pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
13,67,5,10,5,QtoSimplifyDiscardSolver,100.0,100.0,0.0,61.0,1.0398880490065494,1.8168504069944904,146.0
13,68,5,10,5,QtoSimplifyDiscardSolver,99.51171875,100.0,0.0030184659063468,85.0,1.2062263159896247,2.217424230009783,167.0
13,69,5,10,5,QtoSimplifyDiscardSolver,0.0,100.0,1.2089843725820313,75.0,1.028675426990958,2.045443395007169,159.0
13,70,5,10,5,QtoSimplifyDiscardSolver,98.828125,100.0,0.0219726562133789,100.0,1.5377047059846518,2.83156725801382,195.0
13,71,5,10,5,QtoSimplifyDiscardSolver,97.94921875,100.0,0.0063264266276841,60.0,0.8617574519885238,1.7741807590136889,153.0
13,72,5,10,5,QtoSimplifyDiscardSolver,0.0,100.0,0.225477430305025,63.0,0.5879139330027101,1.483159387997148,153.0
13,73,5,10,5,QtoSimplifyDiscardSolver,100.0,100.0,0.0,44.0,0.4666789759903622,1.15978217700831,136.0
13,74,5,10,5,QtoSimplifyDiscardSolver,0.0,100.0,0.6039062487921875,45.0,0.4578329690011742,1.1655854699965855,128.0
13,75,5,10,5,QtoSimplifyDiscardSolver,0.0,100.0,0.1582031249167352,41.0,0.4471103429932554,1.016695107005944,125.0
13,76,5,10,5,QtoSimplifyDiscardSolver,99.8046875,100.0,0.0015869140615081,98.0,1.284194262978417,2.502751301020908,200.0
13,77,5,10,5,QtoSimplifyDiscardSolver,0.0,100.0,1.99999999,71.0,0.8309524440082896,1.8982463709908188,171.0
13,78,5,10,5,QtoSimplifyDiscardSolver,96.58203125,100.0,0.0139508928471779,92.0,1.430492064981081,2.440916408017074,191.0
13,79,5,10,5,QtoSimplifyDiscardSolver,0.0,100.0,0.6161132806338867,83.0,1.700561007997749,2.395828902001085,180.0
13,80,5,10,5,QtoSimplifyDiscardSolver,0.0,100.0,0.0777493989786543,68.0,0.8522707229931257,2.0044680230057565,167.0
13,81,5,10,5,QtoSimplifyDiscardSolver,100.0,100.0,0.0,70.0,0.857227623982908,1.8757697890141567,174.0
13,82,5,10,5,QtoSimplifyDiscardSolver,15.72265625,100.0,0.0434977213360426,66.0,1.201673372015648,1.87553748798382,161.0
13,83,5,10,5,QtoSimplifyDiscardSolver,99.609375,100.0,0.003124999996875,110.0,1.6846604580023268,3.26358152299872,216.0
13,84,5,10,5,QtoSimplifyDiscardSolver,99.609375,100.0,0.001562499996875,102.0,1.417624109017197,2.792333384983067,202.0
13,85,5,10,5,QtoSimplifyDiscardSolver,99.4140625,100.0,0.0150390624699218,92.0,1.381793300020945,2.619241072981822,192.0
13,86,5,10,5,QtoSimplifyDiscardSolver,99.8046875,100.0,0.0009014423069988,82.0,1.2321997989893134,2.3769094930103165,186.0
13,87,5,10,5,QtoSimplifyDiscardSolver,99.8046875,100.0,0.0014648437475585,97.0,1.5102040579877212,2.7962577150137804,211.0
13,88,5,10,5,QtoSimplifyDiscardSolver,99.609375,100.0,0.0058593749853515,80.0,1.232798556015041,2.248903313982737,182.0
13,89,5,10,5,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0030924479115125,61.0,0.6130640429873893,1.287669530011044,166.0
13,90,5,10,5,QtoSimplifyDiscardSolver,0.0,100.0,0.2006510415328992,79.0,1.1157589589784038,1.9043077580208767,187.0
13,91,5,10,5,QtoSimplifyDiscardSolver,0.0,100.0,0.1462053570384247,63.0,0.9021069209884444,1.7886151310121932,169.0
13,92,5,10,5,QtoSimplifyDiscardSolver,100.0,100.0,0.0,54.0,0.7564074529873324,1.5833526200112829,163.0
13,93,5,10,5,QtoSimplifyDiscardSolver,0.0,100.0,3.2553710856115723,61.0,0.6249257029921864,1.344130520010367,168.0
13,94,5,10,5,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0002343749999062,65.0,0.8600111589985318,1.672141240000201,177.0
13,95,5,10,5,QtoSimplifyDiscardSolver,100.0,100.0,0.0,65.0,0.856481517002976,1.8597621759981848,171.0
13,96,5,10,5,QtoSimplifyDiscardSolver,2.9296875,100.0,0.4183593741632813,84.0,1.4483233350219962,2.527806112979306,188.0
13,97,5,10,5,QtoSimplifyDiscardSolver,99.609375,100.0,0.000751201922499,100.0,1.3989642600135994,2.7226957839848183,216.0
13,98,5,10,5,QtoSimplifyDiscardSolver,0.0,100.0,0.3555261946438081,87.0,1.0145830089968513,2.4238577610012726,196.0
13,99,5,10,5,QtoSimplifyDiscardSolver,97.94921875,100.0,0.0242365056597849,80.0,1.2002692440000828,1.867636789000244,203.0
14,0,5,14,6,QtoSolver,72.65625,100.0,0.1998535155250732,301.0,39.73855998597355,97.53576175302804,331.0
14,1,5,14,6,QtoSolver,63.4765625,100.0,0.0421223958192925,301.0,35.43670415698216,81.24677115501981,331.0
14,2,5,14,6,QtoSolver,0.0,100.0,0.1555739181495585,301.0,12.489119327976368,29.01541044102487,331.0
14,3,5,14,6,QtoSolver,92.28515625,100.0,0.0204190340723463,301.0,19.82342030099608,49.549283258005744,331.0
14,4,5,14,6,QtoSolver,36.5234375,100.0,0.0723353794384516,301.0,36.98391436798192,99.25865691401486,331.0
14,5,5,14,6,QtoSolver,81.640625,100.0,0.150797525916002,301.0,36.94254646997433,103.11924389502748,331.0
14,6,5,14,6,QtoSolver,0.0,100.0,0.418579101300888,301.0,19.867026156975044,50.60599892002574,331.0
14,7,5,14,6,QtoSolver,52.5390625,100.0,0.0618024553350705,301.0,38.09625983495425,96.36348302504484,331.0
14,8,5,14,6,QtoSolver,0.0,100.0,0.2238384044874534,301.0,18.465662186998088,51.49794935400132,331.0
14,9,5,14,6,QtoSolver,0.0,100.0,0.1105957030855015,301.0,19.991387370042503,48.558105337957386,331.0
14,10,5,14,6,QtoSolver,100.0,100.0,0.0,301.0,11.66969242399864,29.329409377001863,331.0
14,11,5,14,6,QtoSolver,83.30078125,100.0,0.529459634534234,301.0,35.64515936200769,79.95890574599252,331.0
14,12,5,14,6,QtoSolver,90.33203125,100.0,0.1873779294532775,301.0,36.67777015998945,98.62698578201162,331.0
14,13,5,14,6,QtoSolver,0.0,100.0,0.336588541479673,301.0,18.16197614101111,50.91703255598623,331.0
14,14,5,14,6,QtoSolver,0.0,100.0,2.21321614214464,301.0,19.93896272099664,48.286550240001816,331.0
14,15,5,14,6,QtoSolver,0.0,100.0,0.7944592923450214,301.0,19.396706519990403,51.52460602900828,331.0
14,16,5,14,6,QtoSolver,99.90234375,100.0,0.000434027777617,301.0,12.058079129965336,28.99790357803431,331.0
14,17,5,14,6,QtoSolver,0.0,100.0,0.8062499994625,301.0,17.505940382976405,50.56387725502282,331.0
14,18,5,14,6,QtoSolver,0.0,100.0,1.0592830876121864,301.0,18.203120446993125,51.89943148500606,331.0
14,19,5,14,6,QtoSolver,12.59765625,100.0,0.0664785879383412,301.0,37.24167722101629,101.4147546599852,331.0
14,20,5,14,6,QtoSolver,2.5390625,100.0,0.3147243921862642,301.0,38.59976913801438,101.35088863598504,331.0
14,21,5,14,6,QtoSolver,97.55859375,100.0,0.0063964843718017,301.0,18.95391578101044,50.819133489989326,331.0
14,22,5,14,6,QtoSolver,80.17578125,100.0,0.1188964842759195,301.0,36.47958247602583,80.26539468397095,331.0
14,23,5,14,6,QtoSolver,0.0,100.0,0.2553013391641422,301.0,19.34869905298183,52.13576600601664,331.0
14,24,5,14,6,QtoSolver,0.0,100.0,3.999999993333333,301.0,11.573495789001754,29.531229059000907,331.0
14,25,5,14,6,QtoSolver,0.0,100.0,0.5291940786688452,301.0,11.760174702045331,29.11650224995537,331.0
14,26,5,14,6,QtoSolver,65.0390625,100.0,0.5426897313675861,301.0,37.7412737760169,103.02358967098552,331.0
14,27,5,14,6,QtoSolver,87.3046875,100.0,0.2393663191784818,301.0,35.24329083304838,99.3154718089536,331.0
14,28,5,14,6,QtoSolver,0.0,100.0,0.1488281249007812,301.0,19.547393138011103,49.0116036649888,331.0
14,29,5,14,6,QtoSolver,0.0,100.0,0.7792217542082909,301.0,11.975328090982655,29.31843035501879,331.0
14,30,5,14,6,QtoSolver,61.5234375,100.0,0.2163342926492977,301.0,36.81423564998113,100.49640598601763,331.0
14,31,5,14,6,QtoSolver,0.0,100.0,0.2849934894250036,301.0,18.46429833399816,52.100590042002295,331.0
14,32,5,14,6,QtoSolver,0.0,100.0,0.7830810537086486,301.0,38.07919338195643,103.14930303404252,331.0
14,33,5,14,6,QtoSolver,0.0,100.0,0.1854021990054065,301.0,12.736574010010372,28.626150840991613,331.0
14,34,5,14,6,QtoSolver,99.51171875,100.0,0.005425347216194,301.0,11.65447935998236,29.911850645017694,331.0
14,35,5,14,6,QtoSolver,52.1484375,100.0,0.3283203122811198,301.0,37.73000916497767,80.08431258102064,331.0
14,36,5,14,6,QtoSolver,85.9375,100.0,0.0945800780777099,301.0,37.30253573197479,97.46164080802556,331.0
14,37,5,14,6,QtoSolver,0.0,100.0,1.0062499993291667,301.0,11.90754813498279,29.087437122016127,331.0
14,38,5,14,6,QtoSolver,0.0,100.0,0.5508789059745606,301.0,11.589315588978934,28.71648910301883,331.0
14,39,5,14,6,QtoSolver,99.8046875,100.0,0.0021972656236267,301.0,11.741307011030583,28.4505056199705,331.0
14,40,5,14,6,QtoSolver,73.53515625,100.0,0.4760044636057079,301.0,35.84679990600853,99.63205655599086,331.0
14,41,5,14,6,QtoSolver,17.67578125,100.0,1.5443793385618003,301.0,37.496573440057546,102.3963344419426,331.0
14,42,5,14,6,QtoSolver,35.44921875,100.0,0.3729717545207909,301.0,37.63293543901091,100.72919746398838,331.0
14,43,5,14,6,QtoSolver,0.0,100.0,0.3242187497506009,301.0,19.812234364020696,51.1230454139768,331.0
14,44,5,14,6,QtoSolver,91.89453125,100.0,0.0383572048398015,301.0,34.82988941201256,79.29742012198767,331.0
14,45,5,14,6,QtoSolver,62.40234375,100.0,0.2224786930806915,301.0,35.86036033495111,80.5453589710487,331.0
14,46,5,14,6,QtoSolver,99.4140625,100.0,0.0041852678551498,301.0,17.989515695997397,49.9736067460035,331.0
14,47,5,14,6,QtoSolver,0.0,100.0,0.5544621389965676,301.0,12.553481927974644,29.215168454025843,331.0
14,48,5,14,6,QtoSolver,3.125,100.0,0.1430078124427968,301.0,37.6653864970358,101.460834486963,331.0
14,49,5,14,6,QtoSolver,85.3515625,100.0,0.1076171874461914,301.0,36.56554988901917,81.6715307859813,331.0
14,50,5,14,6,QtoSolver,72.75390625,100.0,0.0580240884933132,301.0,35.673597685025015,102.62531045497236,331.0
14,51,5,14,6,QtoSolver,96.875,100.0,0.088378906161621,301.0,19.754044807068567,50.99805813893181,331.0
14,52,5,14,6,QtoSolver,78.61328125,100.0,0.1017348344989795,301.0,36.857167301022855,82.501691706977,331.0
14,53,5,14,6,QtoSolver,0.0,100.0,0.2222222221399176,301.0,11.126152332006312,29.60192907599412,331.0
14,54,5,14,6,QtoSolver,94.04296875,100.0,0.0621744791321252,301.0,31.42882074399313,102.99786716500604,331.0
14,55,5,14,6,QtoSolver,40.234375,100.0,0.4355468746040483,301.0,36.12647548798122,103.93708920901918,331.0
14,56,5,14,6,QtoSolver,0.0,100.0,0.4090909089049586,301.0,11.601082821958698,29.281943854042765,331.0
14,57,5,14,6,QtoSolver,27.05078125,100.0,0.2636718747363281,301.0,32.561088116988685,101.61607347001336,331.0
14,58,5,14,6,QtoSolver,22.16796875,100.0,0.4826388883526234,301.0,36.85878505993969,81.59004009706041,331.0
14,59,5,14,6,QtoSolver,99.21875,100.0,0.0018066406245483,301.0,18.493869389982137,50.70935920901684,331.0
14,60,5,14,6,QtoSolver,99.609375,100.0,0.0016637731475319,301.0,19.30315917802364,51.82906088797608,331.0
14,61,5,14,6,QtoSolver,99.70703125,100.0,0.0013316761357583,301.0,18.14300915897548,50.217729902022256,331.0
14,62,5,14,6,QtoSolver,78.22265625,100.0,0.2443659853889492,301.0,35.56247895399065,79.18173419400773,331.0
14,63,5,14,6,QtoSolver,0.0,100.0,0.3977481615307363,301.0,19.395955237938324,46.28142941106125,662.0
14,64,5,14,6,QtoSolver,90.234375,100.0,0.0896381578475588,301.0,35.3296111579657,98.37729210303588,662.0
14,65,5,14,6,QtoSolver,99.70703125,100.0,0.0020380434773747,301.0,11.378923714983102,28.290045235014983,662.0
14,66,5,14,6,QtoSolver,35.25390625,100.0,1.7364908825225152,301.0,36.27249911800027,92.71649304299716,662.0
14,67,5,14,6,QtoSolver,40.52734375,100.0,0.1658203123894531,301.0,34.59627896098391,93.87833111201326,662.0
14,68,5,14,6,QtoSolver,100.0,100.0,0.0,301.0,11.135433824019856,27.8716496529778,662.0
14,69,5,14,6,QtoSolver,86.1328125,100.0,0.095703124943704,301.0,33.76734584897713,97.21468550602368,662.0
14,70,5,14,6,QtoSolver,83.59375,100.0,0.032374526505341,301.0,35.60939300501195,98.62974060598572,662.0
14,71,5,14,6,QtoSolver,50.78125,100.0,0.2546735489252331,301.0,35.0571681959882,79.5486161180088,662.0
14,72,5,14,6,QtoSolver,68.75,100.0,0.3669433590692138,301.0,36.25287535800817,94.71952051499466,662.0
14,73,5,14,6,QtoSolver,61.5234375,100.0,0.3515624996093749,301.0,37.050520112014055,93.14490120098708,662.0
14,74,5,14,6,QtoSolver,0.0,100.0,0.1147460936926269,301.0,19.34679531198344,46.24525972801712,662.0
14,75,5,14,6,QtoSolver,0.0,100.0,0.3046874996953125,301.0,11.419483962014056,27.92260174598414,662.0
14,76,5,14,6,QtoSolver,0.0,100.0,0.6189903841392381,301.0,12.046947921979154,28.0846162700218,662.0
14,77,5,14,6,QtoSolver,44.53125,100.0,0.4367559521729733,301.0,36.42822405296829,74.8808983400304,662.0
14,78,5,14,6,QtoSolver,92.7734375,100.0,0.0414782072150114,301.0,33.38463567301733,75.2644079899801,662.0
14,79,5,14,6,QtoSolver,18.75,100.0,0.1335358795801718,301.0,36.8970755320006,91.14642650699898,662.0
14,80,5,14,6,QtoSolver,58.10546875,100.0,0.082214355417366,301.0,33.82007215000704,88.324008072992,662.0
14,81,5,14,6,QtoSolver,88.57421875,100.0,0.0301920572790866,301.0,31.87974401104293,93.4108533749568,662.0
14,82,5,14,6,QtoSolver,99.8046875,100.0,0.0010850694438416,301.0,11.228711640993424,25.884920346004947,662.0
14,83,5,14,6,QtoSolver,75.1953125,100.0,0.4041193178144369,301.0,33.35330125101609,73.8641459639839,662.0
14,84,5,14,6,QtoSolver,25.0,100.0,0.09271599259252,301.0,18.384642669014283,45.756544345986185,662.0
14,85,5,14,6,QtoSolver,47.75390625,100.0,0.6914062493085937,301.0,37.38083389392341,93.54365597307697,662.0
14,86,5,14,6,QtoSolver,0.0,100.0,0.5712890622884115,301.0,18.718877768042148,45.55405848295777,662.0
14,87,5,14,6,QtoSolver,85.9375,100.0,0.2008167611810756,301.0,34.80088058896945,93.13306204902985,662.0
14,88,5,14,6,QtoSolver,42.28515625,100.0,0.1894531249323381,301.0,35.84563841702402,75.2925566459744,662.0
14,89,5,14,6,QtoSolver,0.0,100.0,1.0652465813654708,301.0,16.634946883023076,47.685785588975705,662.0
14,90,5,14,6,QtoSolver,0.0,100.0,1.720145086828364,301.0,11.201425189017757,25.942483470982552,662.0
14,91,5,14,6,QtoSolver,0.0,100.0,1.0204427076530382,301.0,18.38749029798055,44.47304344401709,662.0
14,92,5,14,6,QtoSolver,0.0,100.0,1.0022321423798894,301.0,17.98956467804237,47.21605683695816,662.0
14,93,5,14,6,QtoSolver,86.42578125,100.0,0.0592187499763125,301.0,34.86512711098476,95.04056333601328,662.0
14,94,5,14,6,QtoSolver,67.28515625,100.0,0.1949869790041775,301.0,33.861131372985255,72.84206106401325,662.0
14,95,5,14,6,QtoSolver,0.0,100.0,0.0931865985218513,301.0,18.27149042603196,47.23102603196821,662.0
14,96,5,14,6,QtoSolver,0.0,100.0,0.3199573862182012,301.0,11.852153759024077,25.68997607597339,993.0
14,97,5,14,6,QtoSolver,0.0,100.0,0.6697591140252007,301.0,11.449681221012725,26.995590475988138,993.0
14,98,5,14,6,QtoSolver,68.9453125,100.0,0.0900390624639843,301.0,33.602151340011915,90.02821145598864,993.0
14,99,5,14,6,QtoSolver,90.13671875,100.0,0.026539522043212,301.0,34.53490878096636,92.31324854103514,993.0
14,0,5,14,6,QtoSimplifySolver,89.2578125,100.0,0.0775390624612304,301.0,35.36722848202044,93.3489118989819,331.0
14,1,5,14,6,QtoSimplifySolver,79.296875,100.0,0.0340494791553168,301.0,37.48101784800383,86.61849705499844,331.0
14,2,5,14,6,QtoSimplifySolver,0.0,100.0,0.160832331607052,301.0,12.290539229008573,25.102513710993662,331.0
14,3,5,14,6,QtoSimplifySolver,89.55078125,100.0,0.0234374999786931,301.0,18.708651719000045,44.36380524299966,331.0
14,4,5,14,6,QtoSimplifySolver,7.32421875,100.0,0.1041434151413773,301.0,39.48717171997487,93.6078130740243,331.0
14,5,5,14,6,QtoSimplifySolver,94.62890625,100.0,0.0506184895411512,301.0,36.21721260597042,101.80789541203194,331.0
14,6,5,14,6,QtoSimplifySolver,0.0,100.0,0.3800659177312088,301.0,17.81044479504999,42.01078450394925,331.0
14,7,5,14,6,QtoSimplifySolver,82.51953125,100.0,0.038364955343441,301.0,37.5101708160073,94.54199162399163,331.0
14,8,5,14,6,QtoSimplifySolver,0.0,100.0,0.2157689143601216,301.0,16.56305658394558,43.64287269905253,331.0
14,9,5,14,6,QtoSimplifySolver,0.0,100.0,0.1087472097825902,301.0,18.26391237696589,45.40888542603352,331.0
14,10,5,14,6,QtoSimplifySolver,99.70703125,100.0,0.0008370535708306,301.0,11.95982980100598,25.49197659499623,331.0
14,11,5,14,6,QtoSimplifySolver,53.41796875,100.0,1.7903645803493924,301.0,38.14013561500906,80.2681765359921,331.0
14,12,5,14,6,QtoSimplifySolver,72.65625,100.0,0.2783203121520995,301.0,36.06113773899415,94.69481075700604,331.0
14,13,5,14,6,QtoSimplifySolver,0.0,100.0,0.3383246525898196,301.0,16.635730735986726,43.43313715401018,331.0
14,14,5,14,6,QtoSimplifySolver,0.0,100.0,2.170572913049045,301.0,18.00055806398086,44.1367509690208,331.0
14,15,5,14,6,QtoSimplifySolver,0.0,100.0,0.8195929272002143,301.0,17.2505944819859,42.75289224101289,331.0
14,16,5,14,6,QtoSimplifySolver,99.51171875,100.0,0.0011935763884468,301.0,12.086259516032442,25.16166853596588,331.0
14,17,5,14,6,QtoSimplifySolver,0.0,100.0,0.8639322910907118,301.0,16.266648263041134,43.02176549795695,331.0
14,18,5,14,6,QtoSimplifySolver,0.0,100.0,1.059685201582538,301.0,17.960632191992772,44.04430550300822,331.0
14,19,5,14,6,QtoSimplifySolver,20.703125,100.0,0.0664785879383412,301.0,37.584151787024894,93.7945954159768,331.0
14,20,5,14,6,QtoSimplifySolver,0.1953125,100.0,0.2819010415100549,301.0,39.6977504389979,97.98558748700452,331.0
14,21,5,14,6,QtoSimplifySolver,99.31640625,100.0,0.0021972656239013,301.0,17.2886447320343,43.52813187096763,331.0
14,22,5,14,6,QtoSimplifySolver,16.2109375,100.0,0.3398437497167969,301.0,38.20195886301372,79.37000465098754,331.0
14,23,5,14,6,QtoSimplifySolver,0.0,100.0,0.2453962052402875,301.0,19.20701621897024,42.351936829029,331.0
14,24,5,14,6,QtoSimplifySolver,0.0,100.0,4.004231764159614,301.0,11.38582790000146,24.6385894979976,331.0
14,25,5,14,6,QtoSimplifySolver,0.0,100.0,0.5268297694595633,301.0,11.188569136975277,25.26227190802456,331.0
14,26,5,14,6,QtoSimplifySolver,16.2109375,100.0,0.7996651774290497,301.0,37.77154612799859,96.03407754700312,331.0
14,27,5,14,6,QtoSimplifySolver,83.88671875,100.0,0.2150607636499324,301.0,35.14297376799732,92.46458951200113,331.0
14,28,5,14,6,QtoSimplifySolver,0.0,100.0,0.1969401040353732,301.0,19.223916672021005,44.52665017897744,331.0
14,29,5,14,6,QtoSimplifySolver,0.0,100.0,0.7708082926763012,301.0,11.502107326014084,25.16164053498505,331.0
14,30,5,14,6,QtoSimplifySolver,3.90625,100.0,0.2273848683013763,301.0,35.62923912894985,94.27698882405092,331.0
14,31,5,14,6,QtoSimplifySolver,0.0,100.0,0.2809787324827896,301.0,17.389941644982173,42.98666198801948,331.0
14,32,5,14,6,QtoSimplifySolver,0.0,100.0,0.4433593744458007,301.0,36.99005570898589,97.59964585001217,331.0
14,33,5,14,6,QtoSimplifySolver,0.0,100.0,0.1854745369683427,301.0,11.37069443396831,26.200569511031063,331.0
14,34,5,14,6,QtoSimplifySolver,100.0,100.0,0.0,301.0,12.070400793007138,25.319846688995312,331.0
14,35,5,14,6,QtoSimplifySolver,72.265625,100.0,0.1687499998875,301.0,37.95502947599744,83.6543605370025,331.0
14,36,5,14,6,QtoSimplifySolver,72.8515625,100.0,0.1052246093223877,301.0,36.03454591299305,92.6980560490083,331.0
14,37,5,14,6,QtoSimplifySolver,0.0,100.0,1.0072265618285157,301.0,12.019410198023252,25.62382903397884,331.0
14,38,5,14,6,QtoSimplifySolver,0.0,100.0,0.549999999725,301.0,11.971212930006004,25.11218957499296,331.0
14,39,5,14,6,QtoSimplifySolver,99.90234375,100.0,0.0010986328118133,301.0,11.846101474031457,24.947851075965445,331.0
14,40,5,14,6,QtoSimplifySolver,88.671875,100.0,0.2540457585656489,301.0,38.83783181499166,87.49374135600738,331.0
14,41,5,14,6,QtoSimplifySolver,71.484375,100.0,0.7161458325376157,301.0,39.43565406501875,95.49947029498436,331.0
14,42,5,14,6,QtoSimplifySolver,31.34765625,100.0,0.4076021631479983,301.0,41.1549078159951,101.5791397550056,331.0
14,43,5,14,6,QtoSimplifySolver,0.0,100.0,0.3140024036046135,301.0,15.924452788010967,43.26081789598902,331.0
14,44,5,14,6,QtoSimplifySolver,55.2734375,100.0,0.1350911457582826,301.0,37.62051528499797,82.44572597799925,331.0
14,45,5,14,6,QtoSimplifySolver,83.88671875,100.0,0.0885120738234036,301.0,37.15887347899479,85.89507451300597,331.0
14,46,5,14,6,QtoSimplifySolver,97.65625,100.0,0.0154389880878861,301.0,18.15131980701335,43.93218000498746,331.0
14,47,5,14,6,QtoSimplifySolver,0.0,100.0,0.5386868986240869,301.0,11.075732640947535,25.082328574051644,331.0
14,48,5,14,6,QtoSimplifySolver,94.62890625,100.0,0.0195703124921718,301.0,34.78209450803479,97.2125000149681,331.0
14,49,5,14,6,QtoSimplifySolver,86.9140625,100.0,0.0965820312017089,301.0,36.12638132698703,85.52983069601032,331.0
14,50,5,14,6,QtoSimplifySolver,94.04296875,100.0,0.0106608072827826,301.0,35.18164221197367,95.54953380802544,331.0
14,51,5,14,6,QtoSimplifySolver,98.92578125,100.0,0.0306640624693359,301.0,16.063865306008665,43.44884086899401,331.0
14,52,5,14,6,QtoSimplifySolver,73.046875,100.0,0.1339613969800227,301.0,38.50342881703182,85.92159690096742,331.0
14,53,5,14,6,QtoSimplifySolver,0.0,100.0,0.2226562499175347,301.0,12.245390384941857,25.051023492058448,331.0
14,54,5,14,6,QtoSimplifySolver,91.9921875,100.0,0.0383029513676094,301.0,36.12726090399883,87.32059640700027,331.0
14,55,5,14,6,QtoSimplifySolver,90.4296875,100.0,0.1413352271442406,301.0,36.09033632001229,95.59637733198542,331.0
14,56,5,14,6,QtoSimplifySolver,0.0,100.0,0.4090909089049586,301.0,11.48489233598957,25.76084651301062,331.0
14,57,5,14,6,QtoSimplifySolver,79.19921875,100.0,0.1381835936118164,301.0,35.01952405301563,92.46295375798218,331.0
14,58,5,14,6,QtoSimplifySolver,17.1875,100.0,0.4230685759188126,301.0,36.58581907701591,81.4748393569862,331.0
14,59,5,14,6,QtoSimplifySolver,99.51171875,100.0,0.0010986328122253,301.0,15.492419499008976,43.68279677398823,331.0
14,60,5,14,6,QtoSimplifySolver,97.75390625,100.0,0.0095124421261065,301.0,17.364097082994704,42.546035615006986,331.0
14,61,5,14,6,QtoSimplifySolver,98.6328125,100.0,0.0066139914742663,301.0,18.407319947022188,44.39367113497792,331.0
14,62,5,14,6,QtoSimplifySolver,55.2734375,100.0,0.4681490381014238,301.0,39.19261555099365,81.57507482800793,331.0
14,63,5,14,6,QtoSimplifySolver,0.0,100.0,0.2973920035015341,301.0,18.16678725399106,42.05664273900766,662.0
14,64,5,14,6,QtoSimplifySolver,76.953125,100.0,0.1731599505667579,301.0,39.16377780200128,93.55068152999957,662.0
14,65,5,14,6,QtoSimplifySolver,99.21875,100.0,0.0054347826063327,301.0,11.975202872003138,25.57607991099576,662.0
14,66,5,14,6,QtoSimplifySolver,87.109375,100.0,0.4257812492903646,301.0,33.454928197999834,90.71435778700106,662.0
14,67,5,14,6,QtoSimplifySolver,77.9296875,100.0,0.1266927082488715,301.0,36.79286903899265,85.22844411100596,662.0
14,68,5,14,6,QtoSimplifySolver,99.8046875,100.0,0.0015624999984375,301.0,11.562559672001951,25.25346495399572,662.0
14,69,5,14,6,QtoSimplifySolver,72.94921875,100.0,0.1106962315525316,301.0,37.42801582199536,93.40856664000604,662.0
14,70,5,14,6,QtoSimplifySolver,77.5390625,100.0,0.0292968749911221,301.0,36.94127672100512,90.95454768099808,662.0
14,71,5,14,6,QtoSimplifySolver,33.3984375,100.0,0.300292968535505,301.0,37.82112304100156,76.75675686899922,662.0
14,72,5,14,6,QtoSimplifySolver,56.4453125,100.0,0.537760416218533,301.0,37.38611780494102,87.99812354105961,662.0
14,73,5,14,6,QtoSimplifySolver,10.83984375,100.0,0.6671006937032213,301.0,37.88936983198073,87.3092071500214,662.0
14,74,5,14,6,QtoSimplifySolver,0.0,100.0,0.1234863280632568,301.0,17.76360569800454,43.7074380419981,662.0
14,75,5,14,6,QtoSimplifySolver,0.0,100.0,0.3011718746988281,301.0,11.0065424200111,24.847890943990933,662.0
14,76,5,14,6,QtoSimplifySolver,0.0,100.0,0.6173377399097402,301.0,11.403551929026436,25.436636119975446,662.0
14,77,5,14,6,QtoSimplifySolver,89.16015625,100.0,0.0805431547235508,301.0,35.88848013600364,80.41483233699546,662.0
14,78,5,14,6,QtoSimplifySolver,73.6328125,100.0,0.1246916117764781,301.0,36.32990506698843,78.74169736301337,662.0
14,79,5,14,6,QtoSimplifySolver,13.76953125,100.0,0.1296657985630867,301.0,37.44342068902552,84.16752461697251,662.0
14,80,5,14,6,QtoSimplifySolver,81.4453125,100.0,0.0455932616902542,301.0,33.14014870797837,85.84337838602005,662.0
14,81,5,14,6,QtoSimplifySolver,26.85546875,100.0,0.160603841078915,301.0,37.83829722296287,87.53341131503839,662.0
14,82,5,14,6,QtoSimplifySolver,99.90234375,100.0,0.0003797743053445,301.0,10.347522582960664,24.071417627041228,662.0
14,83,5,14,6,QtoSimplifySolver,19.43359375,100.0,0.9749644877500322,301.0,37.40205836202949,80.42369183497067,662.0
14,84,5,14,6,QtoSimplifySolver,96.97265625,100.0,0.0083869485244782,301.0,17.94664063100572,43.53851518599549,662.0
14,85,5,14,6,QtoSimplifySolver,7.8125,100.0,0.9782226552717772,301.0,38.96248872696742,90.0088013420318,662.0
14,86,5,14,6,QtoSimplifySolver,0.0,100.0,0.5587022567375176,301.0,17.807447068040346,41.29567291495914,662.0
14,87,5,14,6,QtoSimplifySolver,78.41796875,100.0,0.4155717325767529,301.0,35.476122730022325,86.49125090397865,662.0
14,88,5,14,6,QtoSimplifySolver,35.15625,100.0,0.2006138392140664,301.0,38.56771417400523,74.46807838899258,662.0
14,89,5,14,6,QtoSimplifySolver,0.0,100.0,1.066772460270767,301.0,16.916405439995287,42.98420140000599,662.0
14,90,5,14,6,QtoSimplifySolver,0.0,100.0,1.7170758904041774,301.0,10.963597046986251,23.98272472001554,662.0
14,91,5,14,6,QtoSimplifySolver,0.0,100.0,1.000651040999566,301.0,16.448719268006244,42.85291047599458,662.0
