pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
1,45,5,15,8,PenaltySolver,0.1953125,0.29296875,294.3334415132406,106,157.37691845092922,7.710908344073687,117
1,46,5,15,8,PenaltySolver,0,0.1953125,168.51177609572835,111,184.6743609669793,8.138437389017781,123
1,47,5,15,8,PenaltySolver,0,0.09765625,217.8249161390536,96,159.90199743698759,7.237062295011128,106
1,48,5,15,8,PenaltySolver,0,0.29296875,138.72056989433156,105,171.5969682988507,7.798869124148041,116
1,49,5,15,8,PenaltySolver,0,0.09765625,125.21179194001591,97,157.15620375004073,6.868652077959268,107
1,50,5,15,8,PenaltySolver,0,1.3671875,138.07575324958873,118,167.71950067298894,8.223231170020881,130
1,51,5,15,8,PenaltySolver,0,0.09765625,185.63978781382872,99,138.80645597993862,6.940358458057744,109
1,52,5,15,8,PenaltySolver,0,0.09765625,122.81714838837314,102,160.31531494797673,7.500452380016213,113
1,53,5,15,8,PenaltySolver,0,0.1953125,180.37786853960756,107,163.14382518692582,7.866703946070629,118
1,54,5,15,8,PenaltySolver,0,0.5859375,210.95587693890374,120,175.40570334305812,8.991699824939133,133
1,55,5,15,8,PenaltySolver,0,0.09765625,141.9428221946536,91,150.2564090989763,7.040050477022305,101
1,56,5,15,8,PenaltySolver,0,0.87890625,94.57949938626685,107,174.02136450901162,8.126037789988914,118
1,57,5,15,8,PenaltySolver,0.68359375,0.78125,107.38153069460529,117,117.42018607597856,8.76075399502588,129
1,58,5,15,8,PenaltySolver,0.29296875,0.78125,59.62357001218801,105,145.03125103496131,8.229376226037857,116
1,59,5,15,8,PenaltySolver,0.48828125,1.3671875,52.867273651730216,113,147.01566735008964,8.617944462908781,125
1,60,5,15,8,PenaltySolver,0,0,158.95269088391515,111,184.75901743405848,8.763978341943584,123
1,61,5,15,8,PenaltySolver,0,0,94.65082027463967,105,148.42335395491682,7.985422129087965,116
1,62,5,15,8,PenaltySolver,0,1.953125,82.98597297364273,108,165.5060377259215,8.094766740076011,119
1,63,5,15,8,PenaltySolver,0,0.1953125,124.6561685678516,103,178.88074985203275,7.585525987960864,114
1,64,5,15,8,PenaltySolver,0,0.09765625,117.42152339053139,79,134.65182631199423,5.837462154013338,87
1,65,5,15,8,PenaltySolver,0,0.29296875,81.7112629905699,109,167.730506685024,8.089898891979828,120
1,66,5,15,8,PenaltySolver,0,0,117.84829472630834,95,157.09078376081015,7.205495894188061,105
1,67,5,15,8,PenaltySolver,0.09765625,0.09765625,220.73660698518813,90,149.78790097506135,6.775661404943094,100
1,68,5,15,8,PenaltySolver,0,0.1953125,104.84139897737356,98,161.9281907989207,7.140080673081684,108
1,69,5,15,8,PenaltySolver,0,0.09765625,95.48162612204383,111,167.95791792591626,7.840697870080476,123
1,70,5,15,8,PenaltySolver,0,0.09765625,79.83474390143479,93,142.95300491894886,6.423929473050521,103
1,71,5,15,8,PenaltySolver,0,0,114.53875405155854,108,138.1279963790148,7.289482306994614,119
1,72,5,15,8,PenaltySolver,0.09765625,1.5625,73.29732837784024,98,135.15143179193547,6.576206281068153,108
1,73,5,15,8,PenaltySolver,0,0,157.3665706408597,100,159.22141239898338,6.7873656900192145,111
1,74,5,15,8,PenaltySolver,0.1953125,7.71484375,61.908349578420825,123,102.97065811003267,8.28583786796662,136
1,75,5,15,8,PenaltySolver,0,3.80859375,111.06577838048872,113,145.71591013498255,8.252547185009462,125
1,76,5,15,8,PenaltySolver,0,3.61328125,136.77392566727173,106,124.40228151596966,7.611330921034096,117
1,77,5,15,8,PenaltySolver,0.09765625,0.1953125,90.70548498824772,104,143.80617308604997,7.528744881943567,115
1,78,5,15,8,PenaltySolver,0,0.29296875,97.8996232909287,104,171.96919813404384,7.57517772995925,115
1,79,5,15,8,PenaltySolver,0.09765625,0.78125,72.93707537589692,113,157.76391339294787,8.446200210048119,125
1,80,5,15,8,PenaltySolver,4.00390625,4.1015625,53.2204337100964,120,125.09011785095208,9.12816473604471,133
1,81,5,15,8,PenaltySolver,0,0,72.70425412767054,99,155.64119194202067,8.660523428974557,109
1,82,5,15,8,PenaltySolver,0,0.09765625,97.77609775723238,96,159.6674190889462,8.470670159062138,106
1,83,5,15,8,PenaltySolver,0,0.68359375,72.75426791286878,109,171.37434594497608,9.396046764028142,120
1,84,5,15,8,PenaltySolver,0,0.1953125,220.54433571695566,113,169.54256765505124,9.547565277956892,125
1,85,5,15,8,PenaltySolver,0.09765625,0.1953125,65.58965384462788,103,164.70197574399936,9.317226554994704,114
1,86,5,15,8,PenaltySolver,0,0.78125,56.80589976489451,96,128.7638096519513,7.291879749041982,106
1,87,5,15,8,PenaltySolver,0.09765625,0.48828125,89.58632808916546,97,146.2789515710465,7.224735172960209,107
1,88,5,15,8,PenaltySolver,0.390625,1.171875,168.3870737105572,99,151.9177997869847,7.618302639006288,109
1,89,5,15,8,PenaltySolver,0,0.29296875,91.68086747482047,109,174.34374694692087,8.226803461075178,120
1,90,5,15,8,PenaltySolver,0,0.78125,155.28634196497404,88,132.54592931902152,6.405898351978976,97
1,91,5,15,8,PenaltySolver,0,0,405.42912888510125,110,180.44678371000919,8.163328420981998,122
1,92,5,15,8,PenaltySolver,0,0.09765625,114.38968327387867,84,139.7380629190302,6.23970458797703,93
1,93,5,15,8,PenaltySolver,0.87890625,1.46484375,131.3732637429186,136,87.25381057607592,10.221320391923655,150
1,94,5,15,8,PenaltySolver,0,0.09765625,112.69860383557459,116,200.41524470500008,8.95754566899268,128
1,95,5,15,8,PenaltySolver,0,0.09765625,104.59836337987987,110,193.5235681519698,8.41934264502197,122
1,96,5,15,8,PenaltySolver,0,0,120.7855077641858,94,161.60913205504767,6.904944606954814,104
1,97,5,15,8,PenaltySolver,0,1.46484375,79.45037283320437,104,137.9087996869639,8.023964232037542,115
1,98,5,15,8,PenaltySolver,0,0.29296875,166.43175541680483,91,149.8838833248883,6.783762501101592,101
1,99,5,15,8,PenaltySolver,0,0.1953125,120.20914057691634,94,153.16179765593552,6.682463350065518,104
1,0,5,15,8,HeaSolver,0,0,113.75271263148048,301,492.04429862400866,18.6588939519861,331
1,1,5,15,8,HeaSolver,0,0,192.71148669596155,301,497.6112388058973,18.46688654810714,331
1,2,5,15,8,HeaSolver,0,0,153.83686515745657,301,519.0034502170311,18.882647836959222,331
1,3,5,15,8,HeaSolver,0,0,219.16155118274173,301,502.13836840905424,18.659875815952546,331
1,4,5,15,8,HeaSolver,0,0,118.21225205789914,301,518.4420219110034,18.941696332985885,331
1,5,5,15,8,HeaSolver,0,0.09765625,183.11115568272874,301,500.2768584700534,16.951509694947163,331
1,6,5,15,8,HeaSolver,0,0.09765625,164.1255138938813,301,497.6945901281142,17.23233028188406,331
1,7,5,15,8,HeaSolver,0,0.09765625,183.44347415679795,301,496.43439980492985,17.32314476907777,331
1,8,5,15,8,HeaSolver,0,0.09765625,94.14219339003266,301,492.5179820199992,17.529586170989205,331
1,9,5,15,8,HeaSolver,0,0.09765625,222.2958982787172,301,498.2515065769403,16.89451708305569,331
1,10,5,15,8,HeaSolver,0,0,174.32975250731678,301,530.5775683010434,22.299173505947692,331
1,11,5,15,8,HeaSolver,0,0,125.83851557466458,301,531.9538629777962,22.44668374619505,331
1,12,5,15,8,HeaSolver,0,0,120.44636413636678,301,528.221404464246,22.966726547747385,331
1,13,5,15,8,HeaSolver,0,0,120.46961383587707,301,529.6279361370835,23.009358646915643,331
1,14,5,15,8,HeaSolver,0,0,92.17130052436138,301,527.3589273729594,23.08642661003978,331
1,15,5,15,8,HeaSolver,0,0,97.47738152097503,301,492.46291322213074,26.913775520879426,331
1,16,5,15,8,HeaSolver,0,0,78.96014080981313,301,496.1596728528384,26.981298157174024,331
1,17,5,15,8,HeaSolver,0,0,211.9610768575278,301,498.08968573207676,26.82643172291864,331
1,18,5,15,8,HeaSolver,0,0,95.99565269080784,301,499.4739318569482,27.022244403051445,331
1,19,5,15,8,HeaSolver,0,0,157.70723675910145,301,503.0975223740679,27.65738532593241,331
1,20,5,15,8,HeaSolver,0,0.09765625,113.93055551335905,301,493.6197521089489,26.646419786047773,331
1,21,5,15,8,HeaSolver,0,0,170.85470910646958,301,494.35929170700547,26.474785507001798,331
1,22,5,15,8,HeaSolver,0,0,162.04384243116112,301,495.3061495200236,27.7068447869824,331
1,23,5,15,8,HeaSolver,0,0.09765625,256.7781573381015,301,495.28259755822364,27.526492981778574,331
1,24,5,15,8,HeaSolver,0,0.09765625,191.9027708761545,301,490.90759134612745,26.80866648987285,331
1,25,5,15,8,HeaSolver,0.09765625,0.09765625,124.32078120027168,301,493.1841643579246,25.338330217069597,331
1,26,5,15,8,HeaSolver,0,0,115.56702107988258,301,497.35599500490935,25.207393678094377,331
1,27,5,15,8,HeaSolver,0,0.09765625,129.00911452957953,301,501.9395177970291,25.158859084971482,331
1,28,5,15,8,HeaSolver,0,0.09765625,107.13641564193571,301,499.1568402939156,24.793728488089982,331
1,29,5,15,8,HeaSolver,0,0,207.63450506991032,301,500.0373981149751,24.99873137503164,331
1,30,5,15,8,HeaSolver,0,0,195.9033201900604,301,472.23442081699613,22.77441761799855,331
1,31,5,15,8,HeaSolver,0,0,130.90856928139226,301,468.11910989898024,23.186713197021163,331
1,32,5,15,8,HeaSolver,0,0,120.73985872760005,301,468.9117665850208,23.612820072987233,331
1,33,5,15,8,HeaSolver,0,0,174.34738488577923,301,482.318957778145,23.01385776385723,331
1,34,5,15,8,HeaSolver,0,0,165.33244234719345,301,470.79236737199244,23.367355363006936,331
1,35,5,15,8,HeaSolver,0,0.390625,107.4703543142963,301,472.2777456869226,23.035591568084783,331
1,36,5,15,8,HeaSolver,0,0,129.40145204971677,301,471.0705380637519,23.49812024924904,331
1,37,5,15,8,HeaSolver,0,0,93.63543698245768,301,466.0525312420068,22.651493632991333,331
1,38,5,15,8,HeaSolver,0,0,120.67132807673147,301,472.54295801084663,23.546287551158457,331
1,39,5,15,8,HeaSolver,0,0,156.5176808386749,301,475.9270745700196,23.123090331981075,331
1,40,5,15,8,HeaSolver,0,0.09765625,305.6547848505952,301,475.37513364294136,23.100874421055778,331
1,41,5,15,8,HeaSolver,0,0.09765625,126.1614175906619,301,475.7708583740605,23.40036789693113,331
1,42,5,15,8,HeaSolver,0,0,116.9629281401104,301,474.79046621298767,23.94422835900332,331
1,43,5,15,8,HeaSolver,0,0.09765625,259.97355121564703,301,479.0275609908276,23.565337559164618,331
1,44,5,15,8,HeaSolver,0,0,169.91482195421398,301,486.46950516711513,23.659824801870855,331
1,45,5,15,8,HeaSolver,0,0,346.39214371234203,301,466.99955700401915,25.731846641981974,331
1,46,5,15,8,HeaSolver,0,0,180.10397507788,301,463.34644633212883,26.2299076798663,331
1,47,5,15,8,HeaSolver,0,0,222.91210921577706,301,461.1831043971033,26.32715062389616,331
1,48,5,15,8,HeaSolver,0,0.29296875,139.3479225218873,301,726.9930606290873,148.6199174899084,331
1,49,5,15,8,HeaSolver,0,0,128.41162104024517,301,466.14824782923097,28.26939223977388,331
1,50,5,15,8,HeaSolver,0,0.09765625,220.05371078031877,301,473.38586153690994,28.122468825080432,331
1,51,5,15,8,HeaSolver,0,0,219.56640609316685,301,468.1692381589528,28.256660713042947,331
1,52,5,15,8,HeaSolver,0,0,123.05343745077862,301,468.71367822482716,27.931920784176327,331
1,53,5,15,8,HeaSolver,0,0.09765625,192.89569079740895,301,471.2595039082371,28.350437757762847,331
1,54,5,15,8,HeaSolver,0.09765625,0.09765625,281.72691735752096,301,471.70593952809577,26.94724874990061,331
1,55,5,15,8,HeaSolver,0,0,155.72768546901116,301,472.45117722213035,26.871299129881663,331
1,56,5,15,8,HeaSolver,0,0.09765625,115.0601851425703,301,476.1370185349515,26.673156245044083,331
1,57,5,15,8,HeaSolver,0.09765625,0.09765625,192.7554320084341,301,475.776451711994,26.432724059006432,331
1,58,5,15,8,HeaSolver,0,0,111.13528874379097,301,473.77348701607843,26.797852806921583,331
1,59,5,15,8,HeaSolver,0,0,92.30945539564428,301,472.9914726780844,26.942557698916062,331
1,60,5,15,8,HeaSolver,0,0,173.52501075429166,301,482.7234325438767,27.499749250127934,331
1,61,5,15,8,HeaSolver,0,0,125.55507807477797,301,477.2087505101372,27.138541328866268,331
1,62,5,15,8,HeaSolver,0,0,142.80038168224982,301,478.48227243707515,27.077530353926704,331
1,63,5,15,8,HeaSolver,0,0,130.2010904405412,301,477.21669718697376,27.370020143018337,331
1,64,5,15,8,HeaSolver,0,0,121.20386713901846,301,472.5876040409639,26.41924479404406,331
1,65,5,15,8,HeaSolver,0,0,110.8329354334878,301,474.73673740410595,27.161044471897185,331
1,66,5,15,8,HeaSolver,0,0.390625,116.24763366923167,301,475.78334144700784,26.540495248991647,331
1,67,5,15,8,HeaSolver,0,0,216.63064995687094,301,475.6233874140016,27.111283007005113,331
1,68,5,15,8,HeaSolver,0,0,110.73368774833938,301,470.39857773520635,27.30731217979337,331
1,69,5,15,8,HeaSolver,0,0,113.19816980761179,301,508.24036406722735,27.30548207377433,331
1,70,5,15,8,HeaSolver,0,0,84.63997393482222,301,511.8539476500009,26.911117770010605,331
1,71,5,15,8,HeaSolver,0,0.09765625,160.72286175751427,301,514.0672401371703,27.3048355338251,331
1,72,5,15,8,HeaSolver,0,0.09765625,108.5268554299904,301,512.3321823747974,27.05728748020192,331
1,73,5,15,8,HeaSolver,0,0,160.65172688913066,301,512.61625138628,27.764188742716215,331
1,74,5,15,8,HeaSolver,0,0,153.5128417201186,301,479.9683157069958,28.344310999003937,331
1,75,5,15,8,HeaSolver,0,0,222.67794347933716,301,477.70357020103256,28.52950050396612,331
1,76,5,15,8,HeaSolver,0,0,255.75268533374773,301,473.35709473714815,29.125924480860704,331
1,77,5,15,8,HeaSolver,0,0,129.92480463336466,301,484.1907115632057,28.74721372379281,331
1,78,5,15,8,HeaSolver,0,0,111.30901223703249,301,477.6515616189863,28.689404972014017,331
1,79,5,15,8,HeaSolver,0,0.1953125,134.3494819388698,301,472.47601324103016,28.227570507966448,331
1,80,5,15,8,HeaSolver,0,0.1953125,106.27343746335399,301,478.3285565111437,28.831135195854586,331
1,81,5,15,8,HeaSolver,0,0,96.43676754798851,301,479.2433079240727,27.994087270926684,331
1,82,5,15,8,HeaSolver,0,0.1953125,106.59920524341406,301,483.105314976754,28.253876594244502,331
1,83,5,15,8,HeaSolver,0,0.1953125,114.22207750399183,301,474.99521155501134,28.097974887976306,331
1,84,5,15,8,HeaSolver,0,0.09765625,300.6263668868736,301,472.27914485115616,27.6005199708452,331
1,85,5,15,8,HeaSolver,0,0.09765625,83.1680501071061,301,474.08245001402975,27.80243873797008,331
1,86,5,15,8,HeaSolver,0,0.09765625,103.36223730271992,301,475.9760742949438,27.55304590005835,331
1,87,5,15,8,HeaSolver,0,0.09765625,119.79015620208393,301,472.32939148721925,27.71326125577616,331
1,88,5,15,8,HeaSolver,0,0.09765625,272.1178974798928,301,480.1565449570626,27.681447344933986,331
1,89,5,15,8,HeaSolver,0,0,128.21000157418334,301,482.62052803096594,27.653160929025034,331
1,90,5,15,8,HeaSolver,0,0,217.74860475517954,301,491.9816261587548,27.73824434024573,331
1,91,5,15,8,HeaSolver,0,0,434.79826946814535,301,483.4507686930301,27.987758344970644,331
1,92,5,15,8,HeaSolver,0,0,108.67072401252831,301,479.949251357044,28.0886264929577,331
1,93,5,15,8,HeaSolver,0,0,340.0972218443364,301,481.91792746093415,27.928134561065235,331
1,94,5,15,8,HeaSolver,0,0.09765625,111.8399883845037,301,484.910248311091,28.168609207918053,331
1,95,5,15,8,HeaSolver,0,0.09765625,104.17328929597473,301,472.0767731570086,28.228577632980887,331
1,96,5,15,8,HeaSolver,0,0.09765625,121.09339838906264,301,480.34936628503783,27.588836952971178,331
1,97,5,15,8,HeaSolver,0,0.09765625,137.38822792050536,301,473.03215072299645,28.32799655898998,331
1,98,5,15,8,HeaSolver,0,0.09765625,177.8169805939312,301,476.8119053939008,28.41063266809215,331
1,99,5,15,8,HeaSolver,0,0,124.57308588767076,301,475.2756653041142,27.608429678875837,331
2,0,5,21,12,PenaltySolver,0,0.09765625,75.33605103625905,100,246.21454929595347,15.088381577050313,111
2,1,5,21,12,PenaltySolver,0,0,191.5887275873387,83,207.19775557691173,12.574078577075852,92
2,2,5,21,12,PenaltySolver,0,0,108.78121628792027,111,281.49680780395283,17.32763333103503,123
2,3,5,21,12,PenaltySolver,0,0.09765625,77.59323844878732,99,247.15724612107442,14.197338837926509,109
2,4,5,21,12,PenaltySolver,0,0,86.04518818415298,123,310.3251600640797,17.66657916593249,136
2,5,5,21,12,PenaltySolver,0.09765625,0.1953125,93.9759880238306,107,276.0611974591011,15.269508574900101,118
2,6,5,21,12,PenaltySolver,0,0,180.6708134404692,132,342.25936633802485,18.41807964097825,146
2,7,5,21,12,PenaltySolver,0,0.1953125,59.179066037686574,117,290.4127126199892,16.642451689011068,129
2,8,5,21,12,PenaltySolver,0,0,82.54094048364335,127,309.825367888101,17.954280281905085,140
2,9,5,21,12,PenaltySolver,0,0,137.0575022574831,88,220.94787056706264,12.783395720936824,97
2,10,5,21,12,PenaltySolver,0,0,80.34487678228336,125,303.8392149609572,17.85792338103056,138
2,11,5,21,12,PenaltySolver,0,0,247.71032059331034,91,229.45634216892358,12.899550708069,101
2,12,5,21,12,PenaltySolver,0,0.1953125,94.05911455198029,104,252.49571578596078,14.536985018028645,115
2,13,5,21,12,PenaltySolver,0,0,96.44369608743321,120,297.0199273240869,17.70748877490405,133
2,14,5,21,12,PenaltySolver,0,0,142.3275756391164,100,256.67938250397856,14.085580207014573,111
2,15,5,21,12,PenaltySolver,0,0,160.97438395250984,95,235.57219382708718,13.743981890918803,105
2,16,5,21,12,PenaltySolver,0,0,85.3547711879378,113,287.59654035903804,16.068615675962064,125
2,17,5,21,12,PenaltySolver,0,0.1953125,101.01931070330022,100,248.25600067694904,14.46590704805567,111
2,18,5,21,12,PenaltySolver,0,0.09765625,119.96167963951532,111,276.04154395595833,16.394855801030644,123
2,19,5,21,12,PenaltySolver,0,0.1953125,91.05892781320817,114,291.461785843072,16.664923906937474,126
2,20,5,21,12,PenaltySolver,0,0,79.45908608370644,105,263.8936752660229,15.213011605970678,116
2,21,5,21,12,PenaltySolver,0,0,204.3825682742156,85,217.93876717808598,12.48916973991436,94
2,22,5,21,12,PenaltySolver,0,0,91.65746407995744,119,296.0684731499787,16.95957721801824,131
2,23,5,21,12,PenaltySolver,0,0.09765625,100.18425777242629,111,279.45293338995543,15.786548986041453,123
2,24,5,21,12,PenaltySolver,0,0.09765625,90.8156737997451,103,248.63287700599176,14.914695145009318,114
2,25,5,21,12,PenaltySolver,0,0.29296875,86.41324341970541,105,230.61831302609062,14.561352159915259,116
2,26,5,21,12,PenaltySolver,0,0,78.09925670573631,112,270.672479091023,16.070362242971896,124
2,27,5,21,12,PenaltySolver,0,0.29296875,111.50817866447575,127,301.4636848800292,17.61141283197503,140
2,28,5,21,12,PenaltySolver,0,0,131.06529768417153,92,235.033727358139,13.567579671856947,102
2,29,5,21,12,PenaltySolver,0,0,92.50289348425818,126,179.36406159501348,16.861418691987637,139
2,30,5,21,12,PenaltySolver,0,0,141.47942238250735,112,282.5153624200175,16.074780295981327,124
2,31,5,21,12,PenaltySolver,0,0,85.35627856149847,93,231.72582851006882,13.91908184393833,103
2,32,5,21,12,PenaltySolver,0,0.09765625,70.292399069016,111,283.10134211886907,15.919624653135543,123
2,33,5,21,12,PenaltySolver,0,0.09765625,79.70422361288644,100,249.16506756182935,15.001900018163724,111
2,34,5,21,12,PenaltySolver,0,0,91.19591564413355,95,239.43059725010244,13.125468839905807,105
2,35,5,21,12,PenaltySolver,0,0,106.70392397334729,96,240.8825335210713,13.815757591932197,106
2,36,5,21,12,PenaltySolver,0,0,152.69614948085896,110,271.38683774096717,15.899993582032039,122
2,37,5,21,12,PenaltySolver,0,0,280.59684221408594,109,264.41452179296175,15.651428773038788,120
2,38,5,21,12,PenaltySolver,0.390625,0.390625,234.3052882813036,92,226.87376624901663,12.703371226976742,102
2,39,5,21,12,PenaltySolver,0,0,123.1576842876851,101,260.46356264797214,14.645897599024465,112
2,40,5,21,12,PenaltySolver,0,0,153.00820307399727,100,257.1255572139926,14.941993212007219,111
2,41,5,21,12,PenaltySolver,0,0,193.76822907439606,114,289.24082627298776,16.70982297101,126
2,42,5,21,12,PenaltySolver,0,0,66.49039333482781,121,289.76760692702373,17.212139691982884,134
2,43,5,21,12,PenaltySolver,0,0,89.96049104572558,105,269.28746788503486,14.86987989996851,116
2,44,5,21,12,PenaltySolver,0,0,80.05987077274106,105,261.7137143700238,14.857452607975574,116
2,45,5,21,12,PenaltySolver,0,0,125.06105086691579,102,258.50674090598477,14.205459919015993,113
2,46,5,21,12,PenaltySolver,0,0,69.19230361305613,100,254.91508132395393,13.817543258031947,111
2,47,5,21,12,PenaltySolver,0,0,236.69035976397114,117,292.09533085390285,16.860943904088344,129
2,48,5,21,12,PenaltySolver,0.09765625,0.09765625,87.41035728127636,119,286.627218197973,14.724819052018574,131
2,49,5,21,12,PenaltySolver,0,0,126.51068296355737,90,230.08100669507985,10.982909676924464,100
2,0,5,21,12,HeaSolver,0,0,108.97492730023839,301,781.9401645060861,21.67694110091543,331
2,1,5,21,12,HeaSolver,0,0,223.36700138172998,301,782.0556611967331,21.666442939269473,331
2,2,5,21,12,HeaSolver,0,0,161.07334315566436,301,791.9205005948752,21.464922852130258,331
2,3,5,21,12,HeaSolver,0,0,111.80159502546391,301,762.2847560970113,18.81611896798131,331
2,4,5,21,12,HeaSolver,0,0,142.22594100803758,301,764.9196701579931,18.54353891100618,331
2,5,5,21,12,HeaSolver,0,0,138.21418309353993,301,769.6441005140223,18.722381251966,331
2,6,5,21,12,HeaSolver,0,0,199.66104780721258,301,809.9774949830025,19.403203695997945,331
2,7,5,21,12,HeaSolver,0,0,105.94928530972743,301,812.0969700050337,19.624184863962,331
2,8,5,21,12,HeaSolver,0,0,119.44904343892333,301,805.2418886277883,19.30024368422164,331
2,9,5,21,12,HeaSolver,0,0,136.83918309394434,301,813.8582196988427,19.477310960151954,331
2,10,5,21,12,HeaSolver,0,0,119.10975057042057,301,812.6018115188199,19.572631809176528,331
2,11,5,21,12,HeaSolver,0,0,244.69510677910782,301,807.234209488146,19.29941250885895,331
2,12,5,21,12,HeaSolver,0,0,153.81181635497938,301,806.0885620170011,19.777242040989222,331
2,13,5,21,12,HeaSolver,0,0,158.8301454193689,301,813.392519985995,19.52074737100338,331
2,14,5,21,12,HeaSolver,0,0,144.02795405655377,301,816.0734391092556,19.58995666874398,331
2,15,5,21,12,HeaSolver,0,0,177.31272529237972,301,815.2192094891361,25.88785712486424,331
2,16,5,21,12,HeaSolver,0,0,93.99685106500064,301,811.5398274549661,25.180095633040764,331
2,17,5,21,12,HeaSolver,0,0,148.7282635608941,301,815.087391319059,25.205388299931656,331
2,18,5,21,12,HeaSolver,0,0,187.2097264876161,301,772.9094170111057,31.12572703890328,331
2,19,5,21,12,HeaSolver,0,0,122.9868420728982,301,778.924779744164,31.33691260483465,331
2,20,5,21,12,HeaSolver,0,0,97.2885131633253,301,783.5066941370314,31.009106605968555,331
2,21,5,21,12,HeaSolver,0,0,195.83524568663114,301,761.4162376429158,30.319798760086996,331
2,22,5,21,12,HeaSolver,0,0,127.18069042170792,301,773.3310130578902,31.306587318103993,331
2,23,5,21,12,HeaSolver,0,0,188.1967577372213,301,761.8603117118328,30.5306141221663,331
2,24,5,21,12,HeaSolver,0,0,144.0331725624115,301,776.8488526440779,32.94425949291326,331
2,25,5,21,12,HeaSolver,0,0,148.945280949937,301,778.5941343148734,32.44418854312971,331
2,26,5,21,12,HeaSolver,0,0,127.9185112491893,301,793.1839636009827,31.743568446021527,331
2,27,5,21,12,HeaSolver,0,0.09765625,194.81221508809907,301,761.4870113639772,31.769380149024073,331
2,28,5,21,12,HeaSolver,0,0.09765625,126.58725714484127,301,758.5798327021766,32.22643690081895,331
2,29,5,21,12,HeaSolver,0,0.09765625,173.29745363951946,301,785.2246422168682,32.69066577113699,331
2,30,5,21,12,HeaSolver,0,0,166.23329374643453,301,766.3808881859877,31.520701124012703,331
2,31,5,21,12,HeaSolver,0,0,113.72865850884666,301,780.8603842200682,31.69512907094031,331
2,32,5,21,12,HeaSolver,0,0,129.42632374877047,301,783.7032664448634,31.349781340148184,331
2,33,5,21,12,HeaSolver,0,0,116.04853512723787,301,764.6812727520592,32.08021195694164,331
2,34,5,21,12,HeaSolver,0,0,136.73974605353243,301,763.5734208461508,32.16279699385632,331
2,35,5,21,12,HeaSolver,0,0,140.62730819602203,301,787.8162441068853,31.763416882109595,331
2,36,5,21,12,HeaSolver,0,0,221.6612257128994,301,748.1755562939361,33.75763571805146,331
2,37,5,21,12,HeaSolver,0,0,387.53035449476636,301,755.1832981868938,33.32397041111835,331
2,38,5,21,12,HeaSolver,0,0,358.54770104630944,301,755.6780649658904,34.17135842911375,331
2,39,5,21,12,HeaSolver,0,0,145.03457637069232,301,752.6039485770598,34.51508251593623,331
2,40,5,21,12,HeaSolver,0,0,154.30462234439847,301,770.4219990879647,35.22230033003143,331
2,41,5,21,12,HeaSolver,0,0,220.70549654668784,301,757.3306065440556,34.09721957994043,331
2,42,5,21,12,HeaSolver,0,0,107.95500996762674,301,770.6403450891812,34.394153032815666,331
2,43,5,21,12,HeaSolver,0,0,132.49366625678752,301,769.5215097368491,34.900671876152046,331
2,44,5,21,12,HeaSolver,0,0,118.9375250095673,301,765.5235417790682,34.179668004930136,331
2,45,5,21,12,HeaSolver,0,0,148.95132933703184,301,736.7435504970636,35.877680387944565,331
2,46,5,21,12,HeaSolver,0,0,125.05115072633753,301,749.4010398029932,36.70007213500503,331
2,47,5,21,12,HeaSolver,0,0,330.69077822361373,301,734.690285470002,36.48547402098484,331
2,48,5,21,12,HeaSolver,0,0,136.72954959213837,301,736.0606604900095,38.96954414098582,331
2,49,5,21,12,HeaSolver,0,0,140.97102860311483,301,746.7438308881246,38.928975602873834,331
2,50,5,21,12,HeaSolver,0,0,290.2079465959638,301,749.0801317651058,38.74699265189702,331
2,51,5,21,12,HeaSolver,0,0,121.44060954863404,301,745.3523494760884,38.72480786991946,331
2,52,5,21,12,HeaSolver,0,0,210.63800594118726,301,741.2719864921237,39.11104549288575,331
2,53,5,21,12,HeaSolver,0,0,192.4944660656273,301,740.1244946079969,39.46104490800644,331
2,54,5,21,12,HeaSolver,0,0,142.31217443604177,301,759.947228606994,34.73929249100911,331
2,55,5,21,12,HeaSolver,0,0,116.43881833026529,301,789.9643533611816,34.62876235082513,331
2,56,5,21,12,HeaSolver,0,0,204.11060622919103,301,786.4071632660489,33.76139715994941,331
2,57,5,21,12,HeaSolver,0,0,145.9515498521124,301,773.7003404659918,32.2112490980071,331
2,58,5,21,12,HeaSolver,0,0,181.07781242756886,301,770.7611108600249,31.52646193697001,331
2,59,5,21,12,HeaSolver,0,0,173.8230543201642,301,769.5354684179474,31.385482754049008,331
2,60,5,21,12,HeaSolver,0,0,150.0911667862609,301,758.793745103947,32.03699701404548,331
2,61,5,21,12,HeaSolver,0,0,172.1834490103024,301,768.3867827821377,31.435957112858887,331
2,62,5,21,12,HeaSolver,0,0,232.3611815244444,301,780.0416369009181,31.36129845608957,331
2,63,5,21,12,HeaSolver,0,0,146.82894892872534,301,771.5876076670393,31.901709808968008,331
2,64,5,21,12,HeaSolver,0,0,114.24990469774393,301,788.0376672149287,32.57324973907089,331
2,65,5,21,12,HeaSolver,0,0,130.36911346205025,301,778.3528797850449,32.15570212295279,331
2,66,5,21,12,HeaSolver,0,0,194.36914054401285,301,769.0913105450018,31.426681828001165,331
2,67,5,21,12,HeaSolver,0,0,332.0063474191026,301,765.5806901420437,31.518517232965678,331
