Iteration,Cost
1,24.7109375
2,23.982421875
3,24.39453125
4,24.13671875
5,24.2666015625
6,23.8134765625
7,23.6884765625
8,23.9599609375
9,24.29296875
10,23.80078125
11,25.525390625
12,25.5380859375
13,24.9853515625
14,24.2265625
15,23.3740234375
16,23.1875
17,22.986328125
18,22.8125
19,20.888671875
20,20.2158203125
21,23.994140625
22,23.84765625
23,24.7685546875
24,25.1796875
25,20.8994140625
26,22.74609375
27,24.3037109375
28,23.5244140625
29,20.5908203125
30,21.5625
31,19.3447265625
32,19.275390625
33,20.32421875
34,19.9501953125
35,19.681640625
36,19.7578125
37,21.0576171875
38,20.48046875
39,24.09765625
40,19.845703125
41,24.0966796875
42,19.67578125
43,19.4775390625
44,20.17578125
45,19.8037109375
46,20.4443359375
47,19.361328125
48,19.4384765625
49,19.4833984375
50,19.4814453125
51,19.39453125
52,19.37109375
53,19.21484375
54,19.3291015625
55,19.546875
56,19.142578125
57,19.3740234375
58,19.3486328125
59,19.2421875
60,19.2470703125
61,19.203125
62,19.4228515625
63,19.662109375
64,19.4873046875
65,19.33984375
66,19.5390625
67,19.3134765625
68,19.7978515625
69,19.787109375
70,19.208984375
71,19.486328125
72,19.525390625
73,19.30078125
74,19.546875
75,19.24609375
76,19.818359375
77,19.4130859375
78,19.341796875
79,19.2109375
80,19.2509765625
81,19.3544921875
82,19.189453125
83,19.416015625
84,19.513671875
85,19.2978515625
86,19.5478515625
87,19.2275390625
88,19.3740234375
89,18.9755859375
90,19.2353515625
91,19.595703125
92,19.15234375
93,19.4921875
94,19.234375
95,19.4541015625
96,19.138671875
97,19.5234375
98,19.4443359375
99,19.3447265625
100,19.1455078125
101,19.052734375
102,19.6591796875
103,19.0185546875
104,19.6103515625
105,19.2685546875
106,19.3837890625
107,19.3095703125
108,19.375
109,19.240234375
110,19.33203125
111,19.357421875
112,19.24609375
113,19.408203125
114,19.412109375
115,19.328125
116,19.4951171875
117,19.2841796875
118,19.43359375
119,19.546875
120,19.38671875
121,19.474609375
122,19.5
123,19.435546875
124,19.44921875
125,19.5791015625
126,19.6767578125
127,19.26171875
128,18.970703125
129,19.27734375
130,19.4638671875
131,19.4931640625
132,19.4921875
133,19.2919921875
134,19.2490234375
135,19.1884765625
136,19.46875
137,19.5322265625
138,19.55859375
139,19.373046875
140,19.267578125
141,19.224609375
142,19.1689453125
143,19.3603515625
144,19.3681640625
145,19.2919921875
146,19.478515625
147,19.2109375
148,19.13671875
149,19.7216796875
150,19.40625
151,19.326171875
152,18.9619140625
153,19.6005859375
154,19.318359375
155,19.1796875
156,19.1044921875
157,19.212890625
158,19.1181640625
159,19.673828125
160,19.625
161,19.36328125
162,19.39453125
163,19.5068359375
164,19.5966796875
165,19.380859375
166,19.1767578125
167,19.240234375
168,19.517578125
169,19.5087890625
170,19.322265625
171,19.396484375
172,19.2880859375
173,19.427734375
174,19.2822265625
175,19.1884765625
176,19.357421875
177,19.298828125
178,19.05078125
179,19.6318359375
180,19.318359375
181,19.4736328125
182,19.3330078125
183,19.3388671875
184,19.38671875
185,19.5361328125
186,19.4892578125
187,19.15625
188,19.2373046875
189,19.3291015625
190,19.3671875
191,19.375
192,19.37890625
193,19.7587890625
194,19.44140625
195,19.365234375
196,19.6953125
197,19.73046875
198,19.3291015625
199,19.5361328125
200,19.5087890625
201,19.5703125
202,19.2646484375
203,19.2470703125
204,19.1171875
205,19.4716796875
206,19.3828125
207,19.4296875
208,19.1318359375
209,19.431640625
210,19.509765625
211,19.2822265625
212,19.490234375
213,19.943359375
214,19.5234375
215,19.435546875
216,19.1669921875
217,19.392578125
218,19.32421875
219,19.3017578125
220,19.7001953125
221,19.3115234375
222,19.6318359375
223,19.7998046875
224,19.4365234375
225,19.5029296875
226,19.1181640625
227,19.5830078125
228,19.408203125
229,19.6318359375
230,19.4765625
231,19.4677734375
232,19.6103515625
233,19.603515625
234,19.5224609375
235,19.40234375
236,19.56640625
237,19.0400390625
238,19.41015625
239,19.30859375
240,19.177734375
241,19.2373046875
242,19.1943359375
243,19.5439453125
244,19.556640625
245,19.6025390625
246,19.810546875
247,19.2275390625
248,18.81640625
249,19.3330078125
250,19.30078125
251,19.2197265625
252,19.390625
253,19.4169921875
254,19.2392578125
255,19.439453125
256,19.4833984375
257,19.380859375
258,19.2880859375
259,19.7763671875
260,19.4228515625
261,19.2119140625
262,19.478515625
263,19.4208984375
264,19.453125
265,19.3994140625
266,19.2421875
267,19.42578125
268,19.2890625
269,19.337890625
270,18.9326171875
271,19.298828125
272,19.4697265625
273,19.4013671875
274,19.3251953125
275,19.3095703125
276,19.119140625
277,19.42578125
278,19.087890625
279,19.5234375
280,19.4560546875
281,19.3662109375
282,19.3876953125
283,19.328125
284,19.35546875
285,19.486328125
286,19.3974609375
287,19.298828125
288,19.3486328125
289,19.6123046875
290,19.39453125
291,19.5224609375
292,19.533203125
293,19.294921875
294,19.3271484375
295,19.5908203125
296,19.486328125
297,19.23046875
298,19.1376953125
299,19.4775390625
300,19.7158203125
301,19.791015625
