Iteration,Cost
1,3231.3505859375
2,3207.2197265625
3,3317.0400390625
4,3249.01953125
5,3240.1591796875
6,3139.7744140625
7,3257.1015625
8,3272.0029296875
9,3313.365234375
10,3124.1650390625
11,3289.3662109375
12,3289.3388671875
13,3320.6708984375
14,3221.580078125
15,3250.1103515625
16,3252.1943359375
17,3215.5791015625
18,3323.1171875
19,3271.91015625
20,3256.7529296875
21,3268.21875
22,3291.9736328125
23,3195.25
24,3256.8466796875
25,3122.22265625
26,3227.4375
27,3297.4736328125
28,3289.5732421875
29,3200.3935546875
30,3243.8515625
31,3198.87109375
32,3140.5087890625
33,3252.4326171875
34,3214.263671875
35,3218.9248046875
36,3175.759765625
37,3335.099609375
38,3229.59765625
39,3220.3427734375
40,3271.2451171875
41,3254.9091796875
42,3265.3076171875
43,3283.7158203125
44,3246.212890625
45,3182.58984375
46,3271.7099609375
47,3269.3125
48,3347.9609375
49,3205.380859375
50,3161.12109375
51,3246.0205078125
52,3305.6494140625
53,3315.3046875
54,3290.1865234375
55,3265.96875
56,3271.890625
57,3289.44921875
58,3317.328125
59,3271.4501953125
60,3242.1044921875
61,3283.0068359375
62,3259.875
63,3252.5419921875
64,3319.8583984375
65,3182.529296875
66,3242.2705078125
67,3223.142578125
68,3268.6904296875
69,3171.9150390625
70,3339.0390625
71,3294.7421875
72,3187.5908203125
73,3290.537109375
74,3206.275390625
75,3305.67578125
76,3167.7353515625
77,3318.5322265625
78,3253.8251953125
79,3224.0166015625
80,3297.998046875
81,3178.4814453125
82,3222.8115234375
83,3275.646484375
84,3281.267578125
85,3271.486328125
86,3258.22265625
87,3223.5234375
88,3367.7587890625
89,3232.6728515625
90,3227.84765625
91,3186.021484375
92,3308.0009765625
93,3196.40625
94,3192.5986328125
95,3244.4931640625
96,3304.9296875
97,3231.70703125
98,3314.5791015625
99,3265.142578125
100,3163.1494140625
101,3287.408203125
102,3223.9580078125
103,3185.515625
104,3211.6591796875
105,3298.451171875
106,3143.9111328125
107,3287.3525390625
108,3309.3818359375
