Iteration,Cost
1,18.8251953125
2,19.3828125
3,18.5947265625
4,21.7890625
5,20.2744140625
6,18.740234375
7,20.166015625
8,20.6533203125
9,20.779296875
10,20.2861328125
11,19.3173828125
12,20.1826171875
13,19.009765625
14,19.21875
15,18.193359375
16,21.0302734375
17,18.8994140625
18,17.9970703125
19,20.671875
20,18.0537109375
21,19.060546875
22,18.6533203125
23,19.4404296875
24,17.8779296875
25,20.7373046875
26,17.8544921875
27,20.5478515625
28,18.1494140625
29,18.37109375
30,17.4638671875
31,17.2685546875
32,16.5419921875
33,17.0390625
34,16.4990234375
35,16.8681640625
36,16.65234375
37,18.8564453125
38,16.9072265625
39,16.78515625
40,16.7880859375
41,16.341796875
42,16.416015625
43,16.1064453125
44,16.47265625
45,16.1279296875
46,16.2421875
47,16.1787109375
48,16.1845703125
49,16.2431640625
50,15.91796875
51,16.2548828125
52,16.4677734375
53,16.048828125
54,16.3330078125
55,16.1513671875
56,16.720703125
57,16.2216796875
58,16.0400390625
59,16.1201171875
60,16.142578125
61,16.4306640625
62,16.142578125
63,16.3955078125
64,16.1123046875
65,16.21875
66,16.2646484375
67,16.16015625
68,16.2841796875
69,16.2626953125
70,16.4140625
71,16.0849609375
72,16.615234375
73,16.3720703125
74,16.294921875
75,16.400390625
76,16.2138671875
77,16.330078125
78,16.322265625
79,16.318359375
80,15.908203125
81,16.357421875
82,16.421875
83,16.4912109375
84,16.33203125
85,16.1220703125
86,16.4287109375
87,16.404296875
88,16.40234375
89,16.4091796875
90,16.2373046875
91,16.279296875
92,16.4423828125
93,16.2587890625
94,16.037109375
95,16.2294921875
96,16.3017578125
97,16.2333984375
98,16.255859375
99,16.009765625
100,16.0458984375
101,16.1435546875
102,16.3466796875
103,16.1083984375
104,16.267578125
105,16.3857421875
106,16.3291015625
107,16.4111328125
108,16.265625
109,16.0693359375
110,16.1728515625
111,16.3515625
112,16.1884765625
113,16.408203125
114,16.328125
115,16.6630859375
116,16.2578125
117,16.3525390625
118,16.3544921875
119,16.267578125
120,16.21875
121,16.4423828125
122,15.9794921875
123,16.1201171875
124,16.283203125
125,16.375
126,16.2529296875
127,16.2197265625
128,16.3515625
129,16.2470703125
130,16.4130859375
131,16.435546875
132,16.57421875
133,16.1806640625
134,16.2685546875
135,16.1142578125
136,16.6708984375
137,16.45703125
138,16.052734375
139,16.2529296875
140,16.2529296875
141,16.2275390625
142,16.23828125
143,16.3828125
144,16.177734375
145,16.3310546875
146,16.3173828125
147,16.689453125
148,16.5712890625
149,16.1943359375
150,16.1962890625
151,16.2724609375
152,16.3974609375
153,16.1357421875
154,16.4697265625
155,16.36328125
156,16.3359375
157,16.40625
158,16.22265625
159,16.1875
160,16.3701171875
161,16.466796875
162,16.0341796875
163,16.2724609375
164,16.3505859375
165,16.1328125
166,16.248046875
167,16.3017578125
168,16.3125
169,16.2978515625
170,16.005859375
171,16.5244140625
172,16.33984375
173,16.15625
174,16.2421875
175,16.31640625
176,16.2705078125
177,16.26171875
178,16.302734375
179,16.09375
180,16.2119140625
181,16.16796875
182,16.208984375
183,16.2900390625
184,16.4345703125
185,16.1611328125
186,16.373046875
187,16.103515625
188,16.185546875
189,16.0205078125
190,16.279296875
191,16.1806640625
192,16.21875
193,16.1943359375
194,16.3984375
195,16.203125
196,16.115234375
197,16.1298828125
198,16.373046875
199,16.244140625
200,16.2568359375
201,16.25
202,16.23046875
203,16.359375
204,16.2490234375
205,16.4619140625
206,16.3251953125
207,16.2998046875
208,16.11328125
209,16.3154296875
210,16.302734375
211,16.275390625
212,16.2998046875
213,16.1806640625
214,16.380859375
215,16.1962890625
216,16.130859375
217,16.2177734375
218,16.1796875
219,16.41796875
220,16.4970703125
221,16.3359375
222,16.2060546875
223,16.1220703125
224,16.240234375
225,16.4072265625
226,16.220703125
227,16.0458984375
228,16.3076171875
229,16.1796875
230,16.33984375
231,16.3408203125
232,16.2099609375
233,16.115234375
234,16.349609375
235,16.6171875
236,16.2802734375
237,16.25390625
238,16.0654296875
239,16.31640625
240,16.3583984375
241,16.251953125
242,16.400390625
243,15.98046875
244,16.5166015625
245,16.1328125
246,16.259765625
247,16.2001953125
248,16.2490234375
249,16.380859375
250,16.4150390625
251,15.998046875
252,16.3349609375
253,16.44140625
254,16.390625
255,16.1328125
256,16.2998046875
257,16.21484375
258,16.302734375
259,16.2705078125
260,16.115234375
261,16.2880859375
262,16.1142578125
263,16.21484375
264,16.4326171875
265,16.3388671875
266,16.021484375
267,16.3623046875
268,16.20703125
269,16.4189453125
270,16.166015625
271,16.205078125
272,16.171875
273,16.4755859375
274,16.185546875
275,16.1162109375
276,15.9873046875
277,16.3134765625
278,16.2490234375
279,16.2880859375
280,16.283203125
281,16.4150390625
282,16.1923828125
283,16.3115234375
284,16.2705078125
285,16.15234375
286,16.3349609375
287,16.2998046875
288,16.1328125
289,16.197265625
290,16.326171875
291,16.3369140625
292,16.34765625
293,16.2314453125
294,16.3125
295,16.4404296875
296,16.5283203125
297,16.41015625
298,16.4111328125
299,16.1611328125
300,16.0302734375
301,16.0546875
