Iteration,Cost
1,27.9814453125
2,29.283203125
3,27.2138671875
4,26.544921875
5,25.7578125
6,26.041015625
7,26.3955078125
8,24.5517578125
9,24.384765625
10,25.0712890625
11,23.552734375
12,25.056640625
13,23.4658203125
14,25.21875
15,25.232421875
16,24.4208984375
17,24.2373046875
18,24.2802734375
19,23.880859375
20,24.4765625
21,23.7255859375
22,25.3837890625
23,23.2939453125
24,22.8740234375
25,24.1044921875
26,21.4189453125
27,22.337890625
28,21.3369140625
29,21.8974609375
30,21.6337890625
31,22.09765625
32,21.9638671875
33,24.685546875
34,21.453125
35,22.9462890625
36,22.4833984375
37,24.44921875
38,21.162109375
39,21.6962890625
40,21.1728515625
41,21.794921875
42,21.75390625
43,23.08984375
44,20.9794921875
45,23.1630859375
46,22.296875
47,21.9755859375
48,21.53125
49,21.1435546875
50,22.630859375
51,20.986328125
52,20.6630859375
53,20.583984375
54,19.693359375
55,19.703125
56,19.4169921875
57,20.2978515625
58,20.6220703125
59,19.46484375
60,20.5224609375
61,19.697265625
62,20.140625
63,19.4189453125
64,19.8349609375
65,19.0224609375
66,19.884765625
67,19.5224609375
68,19.7978515625
69,18.994140625
70,18.673828125
71,18.8994140625
72,19.150390625
73,18.50390625
74,18.634765625
75,18.873046875
76,18.7568359375
77,18.8798828125
78,19.5029296875
79,18.64453125
80,20.2099609375
81,18.6064453125
82,19.18359375
83,19.31640625
84,19.3974609375
85,18.3701171875
86,19.0302734375
87,19.1533203125
88,18.322265625
89,18.6171875
90,18.1650390625
91,18.3095703125
92,18.4404296875
93,18.322265625
94,18.21484375
95,18.4267578125
96,18.3115234375
97,18.291015625
98,18.0498046875
99,18.7666015625
100,18.4482421875
101,18.646484375
102,18.3359375
103,18.6982421875
104,18.078125
105,18.03515625
106,17.8779296875
107,17.7333984375
108,17.8515625
109,18.13671875
110,17.9345703125
111,18.0263671875
112,17.8759765625
113,18.224609375
114,18.025390625
115,17.701171875
116,17.72265625
117,17.8359375
118,18.005859375
119,18.0732421875
120,18.0048828125
121,18.4248046875
122,17.9541015625
123,18.2568359375
124,17.9658203125
125,17.955078125
126,18.0029296875
127,17.82421875
128,17.8857421875
129,17.84765625
130,17.8017578125
131,17.9990234375
132,17.923828125
133,17.791015625
134,17.81640625
135,17.8583984375
136,17.9345703125
137,17.99609375
138,17.765625
139,17.830078125
140,17.7646484375
141,17.7578125
142,17.8447265625
143,17.7919921875
144,17.8232421875
145,17.76171875
146,17.7978515625
147,18.01953125
148,17.8720703125
149,17.755859375
150,17.611328125
151,17.7646484375
152,17.720703125
153,17.8291015625
154,17.9951171875
155,17.5947265625
156,17.6962890625
157,17.7275390625
158,17.806640625
159,17.66796875
160,17.7158203125
161,17.623046875
162,17.5205078125
163,17.84765625
164,17.6904296875
165,17.7060546875
166,17.755859375
167,17.7470703125
168,17.7373046875
169,17.66015625
170,17.6494140625
171,17.5966796875
172,17.853515625
173,17.6806640625
174,17.5703125
175,17.630859375
176,17.65625
177,17.7919921875
178,17.8408203125
179,17.740234375
180,17.85546875
181,17.79296875
182,17.7490234375
183,17.6904296875
184,17.5712890625
185,17.6259765625
186,17.6708984375
187,17.740234375
188,17.7958984375
189,17.8564453125
190,17.8046875
191,17.6806640625
192,17.8076171875
193,17.7275390625
194,17.7451171875
195,17.720703125
196,17.732421875
197,17.6162109375
198,17.828125
199,17.689453125
200,17.9169921875
201,17.8173828125
202,17.7451171875
203,17.724609375
204,17.6865234375
205,17.7060546875
206,17.7861328125
207,17.8095703125
208,17.63671875
209,17.8037109375
210,17.4716796875
211,17.9072265625
212,17.7568359375
213,17.6005859375
214,17.8115234375
215,17.755859375
216,17.615234375
217,17.7734375
218,17.8642578125
219,17.7197265625
220,17.8779296875
221,17.716796875
222,17.7802734375
223,17.630859375
224,17.81640625
225,17.8955078125
226,17.796875
227,17.6181640625
228,17.6650390625
229,17.615234375
230,17.7421875
231,17.7626953125
232,17.5947265625
233,17.701171875
234,17.6669921875
235,17.638671875
236,17.865234375
237,17.7685546875
238,17.626953125
239,17.599609375
240,17.8369140625
241,17.6630859375
242,17.66796875
243,17.6279296875
244,17.6923828125
245,17.673828125
246,17.701171875
247,17.5888671875
248,17.6298828125
249,17.5966796875
250,17.5234375
251,17.615234375
252,17.810546875
253,17.736328125
254,17.703125
255,17.619140625
256,17.8857421875
257,17.6435546875
258,17.6259765625
259,17.638671875
260,17.779296875
261,17.7958984375
262,17.6689453125
263,17.681640625
264,17.6962890625
265,17.6298828125
266,17.5263671875
267,17.6533203125
268,17.68359375
269,17.7666015625
270,17.771484375
271,17.8056640625
272,17.59375
273,17.7998046875
274,17.767578125
275,17.7421875
276,17.7783203125
277,17.5859375
278,17.8955078125
279,17.7392578125
280,17.8603515625
281,17.6455078125
282,17.6806640625
283,17.763671875
284,17.6025390625
285,17.6796875
286,17.587890625
287,17.8095703125
288,17.7509765625
289,17.6337890625
290,17.826171875
291,17.681640625
292,17.5869140625
293,17.7021484375
294,17.724609375
295,17.6630859375
296,17.5849609375
297,17.55078125
298,17.703125
299,17.7109375
300,17.6630859375
301,17.779296875
