Iteration,Cost
1,3308.84765625
2,3308.84765625
3,3308.84765625
4,3308.84765625
5,3308.84765625
6,3308.84765625
7,3308.84765625
8,3308.84765625
9,3308.84765625
10,3308.84765625
11,3308.84765625
12,3308.84765625
13,3308.84765625
14,3308.84765625
15,3308.84765625
16,3291.560546875
17,3225.7138671875
18,3262.673828125
19,3310.3095703125
20,3320.53125
21,3258.896484375
22,3267.6455078125
23,3189.9697265625
24,3265.740234375
25,3246.169921875
26,3199.8349609375
27,3219.5888671875
28,3286.6884765625
29,3203.232421875
30,3303.5341796875
31,3253.861328125
32,3171.4111328125
33,3230.998046875
34,3282.2578125
35,3326.3486328125
36,3204.2021484375
37,3216.05078125
38,3295.3076171875
39,3352.546875
40,3259.341796875
41,3300.3515625
42,3288.8056640625
43,3339.6181640625
44,3275.779296875
45,3312.34765625
46,3266.9638671875
47,3229.1162109375
48,3252.630859375
49,3286.470703125
50,3206.37109375
51,3283.6474609375
52,3259.3037109375
53,3274.2158203125
54,3215.125
55,3222.6982421875
56,3296.6611328125
57,3221.412109375
58,3253.828125
59,3421.994140625
60,3175.5390625
61,3324.74609375
62,3296.8056640625
63,3322.509765625
64,3264.5986328125
65,3210.7900390625
66,3349.54296875
67,3240.0947265625
68,3317.447265625
69,3300.927734375
70,3197.630859375
71,3303.9443359375
72,3249.9873046875
73,3249.8994140625
74,3246.24609375
75,3165.9697265625
76,3345.4111328125
77,3339.103515625
78,3341.0390625
79,3228.0
80,3363.7119140625
81,3272.85546875
82,3223.3369140625
83,3197.7666015625
84,3224.0
85,3315.31640625
86,3325.333984375
87,3205.095703125
88,3278.4326171875
89,3261.39453125
90,3236.2470703125
91,3213.1982421875
92,3253.6337890625
93,3339.759765625
94,3215.0458984375
95,3198.822265625
96,3286.4990234375
97,3254.1259765625
98,3318.6123046875
99,3221.4052734375
100,3308.9013671875
101,3260.8525390625
102,3237.7041015625
103,3219.76953125
104,3288.859375
105,3273.3583984375
106,3309.3837890625
107,3291.4033203125
108,3313.30078125
109,3242.2099609375
110,3277.0283203125
111,3259.998046875
112,3307.15625
113,3180.49609375
114,3216.4736328125
115,3176.7783203125
116,3257.197265625
117,3275.73828125
118,3301.9873046875
119,3367.86328125
120,3217.0576171875
121,3246.6181640625
122,3249.1181640625
123,3271.5078125
124,3292.974609375
125,3213.765625
126,3276.5810546875
127,3258.0849609375
128,3305.703125
129,3251.2509765625
130,3316.8349609375
131,3335.2255859375
132,3306.3720703125
133,3217.5234375
134,3293.927734375
135,3363.2841796875
136,3301.9951171875
137,3247.0498046875
138,3278.7607421875
139,3244.580078125
140,3292.037109375
141,3276.2119140625
142,3313.2626953125
143,3234.01953125
144,3249.6728515625
145,3293.140625
146,3316.1943359375
147,3251.3486328125
148,3286.5244140625
149,3257.458984375
150,3319.7021484375
151,3235.8388671875
152,3237.1572265625
153,3213.8984375
154,3281.9990234375
155,3193.130859375
156,3297.4150390625
157,3284.142578125
158,3285.40625
159,3286.302734375
160,3268.8876953125
161,3276.5576171875
162,3257.7333984375
163,3293.5400390625
164,3363.880859375
165,3282.16015625
166,3306.49609375
167,3270.0693359375
168,3283.193359375
169,3216.59375
170,3294.6923828125
171,3208.919921875
172,3344.6650390625
173,3258.5908203125
174,3209.4423828125
175,3211.671875
176,3266.375
177,3234.4658203125
178,3288.228515625
179,3228.38671875
180,3223.2958984375
181,3273.869140625
182,3264.68359375
183,3270.505859375
184,3249.26171875
185,3326.25390625
186,3304.7138671875
187,3267.5009765625
188,3186.19921875
189,3295.6025390625
190,3260.3173828125
191,3245.8291015625
192,3291.7236328125
193,3298.712890625
194,3263.1875
195,3282.43359375
196,3245.8349609375
197,3309.3291015625
198,3323.25
199,3253.33203125
200,3364.6533203125
201,3203.1767578125
202,3307.5517578125
203,3302.2177734375
204,3240.2451171875
205,3220.6494140625
206,3337.16796875
207,3180.263671875
208,3317.314453125
209,3285.7724609375
210,3289.87109375
211,3326.5908203125
212,3290.025390625
213,3279.36328125
214,3288.9853515625
215,3243.0126953125
216,3291.8056640625
217,3238.5078125
218,3192.56640625
219,3296.5849609375
220,3310.3720703125
221,3314.6005859375
222,3342.6474609375
223,3303.6298828125
224,3352.404296875
225,3319.646484375
226,3257.775390625
227,3206.216796875
228,3233.19921875
229,3278.16015625
230,3353.8037109375
231,3274.4453125
232,3216.7490234375
233,3269.9375
234,3281.3955078125
235,3256.6494140625
236,3311.5888671875
237,3278.6630859375
238,3295.81640625
239,3269.4912109375
240,3331.5166015625
241,3260.0224609375
242,3245.86328125
243,3271.7333984375
244,3315.111328125
245,3231.361328125
246,3230.5888671875
247,3341.2578125
248,3328.84765625
249,3312.9677734375
250,3279.05078125
251,3282.765625
252,3387.111328125
253,3212.00390625
254,3320.72265625
255,3274.568359375
256,3288.58984375
257,3226.583984375
258,3303.78515625
259,3240.9775390625
260,3228.689453125
261,3235.7919921875
262,3323.3232421875
263,3350.7734375
264,3210.7822265625
265,3264.4169921875
266,3211.74609375
267,3249.7724609375
268,3299.5966796875
269,3293.15234375
270,3355.9501953125
271,3254.013671875
272,3270.8515625
273,3292.4443359375
274,3256.1005859375
275,3338.1083984375
276,3287.19921875
277,3303.224609375
278,3189.2509765625
279,3294.5576171875
280,3186.2041015625
281,3197.1220703125
282,3379.6953125
283,3250.869140625
284,3260.82421875
285,3238.830078125
286,3232.857421875
287,3325.845703125
288,3316.8056640625
289,3301.103515625
290,3351.916015625
291,3296.7587890625
292,3276.44140625
293,3337.2900390625
294,3276.044921875
295,3281.51953125
296,3267.9814453125
297,3287.41015625
298,3335.841796875
299,3274.287109375
300,3288.5068359375
301,3165.9697265625
