Iteration,Cost
134,3309.5712890625
135,3252.685546875
136,3305.392578125
137,3355.6123046875
138,3284.19140625
139,3257.3671875
140,3196.787109375
141,3240.529296875
142,3210.4404296875
143,3254.0263671875
144,3213.7216796875
145,3253.8056640625
146,3302.19140625
147,3262.0703125
148,3196.9755859375
149,3217.302734375
150,3302.4697265625
151,3247.0771484375
152,3231.326171875
153,3320.0576171875
154,3233.8642578125
155,3223.7958984375
156,3189.3154296875
157,3215.666015625
158,3244.7822265625
159,3206.421875
160,3225.5224609375
161,3343.7314453125
162,3189.0185546875
163,3329.109375
164,3286.369140625
165,3286.9697265625
166,3256.8935546875
167,3066.5400390625
168,3291.6318359375
169,3282.396484375
170,3286.33203125
171,3200.177734375
172,3238.138671875
173,3212.9736328125
174,3242.5537109375
175,3208.4609375
176,3280.056640625
177,3263.1337890625
178,3195.951171875
179,3320.5126953125
180,3253.9453125
181,3260.7470703125
182,3296.2578125
183,3197.3173828125
184,3216.0419921875
185,3191.4658203125
186,3371.6181640625
187,3184.998046875
188,3237.203125
189,3209.2626953125
190,3248.484375
191,3183.31640625
192,3171.4814453125
193,3200.6259765625
194,3210.1396484375
195,3243.7041015625
196,3258.314453125
197,3205.1796875
198,3243.1962890625
199,3284.884765625
200,3246.0087890625
201,3186.810546875
202,3194.3115234375
203,3255.5419921875
204,3180.24609375
205,3205.7177734375
206,3218.2939453125
207,3234.2373046875
208,3205.267578125
209,3269.638671875
210,3250.6611328125
211,3199.0234375
212,3133.689453125
213,3228.6875
214,3135.5947265625
215,3245.16015625
216,3258.166015625
217,3269.9931640625
218,3293.01953125
219,3257.6865234375
220,3262.4560546875
221,3211.041015625
222,3194.220703125
223,3181.6552734375
224,3260.349609375
225,3252.068359375
226,3252.041015625
227,3274.66796875
228,3197.4931640625
229,3220.763671875
230,3206.494140625
231,3268.90234375
232,3275.2255859375
233,3237.3916015625
234,3233.9189453125
235,3215.9912109375
236,3176.4794921875
237,3256.9345703125
238,3254.9072265625
239,3115.68359375
240,3170.1943359375
241,3174.58984375
242,3192.345703125
243,3238.064453125
244,3234.5302734375
245,3221.359375
246,3133.6640625
247,3199.390625
248,3221.330078125
249,3235.0576171875
250,3230.8837890625
251,3203.6259765625
252,3177.7998046875
253,3257.1025390625
254,3246.6806640625
255,3350.6396484375
256,3230.693359375
257,3186.927734375
258,3259.3984375
259,3197.3154296875
260,3265.05078125
261,3147.8759765625
262,3271.470703125
263,3227.2861328125
264,3220.8291015625
265,3205.955078125
266,3198.7529296875
267,3317.533203125
268,3175.2109375
269,3159.0849609375
270,3208.310546875
271,3135.37890625
272,3219.966796875
273,3191.33984375
274,3115.2822265625
275,3239.0
276,3199.10546875
277,3195.1982421875
278,3194.5888671875
279,3203.2705078125
280,3275.7763671875
281,3215.5009765625
282,3170.5361328125
283,3143.7001953125
284,3130.216796875
285,3231.09375
286,3296.72265625
287,3244.7705078125
288,3215.5146484375
289,3174.05859375
290,3196.90234375
291,3255.7060546875
292,3171.6552734375
293,3229.2021484375
294,3178.150390625
295,3144.7412109375
296,3146.125
297,3232.1552734375
298,3167.28125
299,3203.1962890625
300,3202.154296875
301,3066.5400390625
