Iteration,Cost
1,25.2705078125
2,23.474609375
3,22.658203125
4,25.2275390625
5,24.505859375
6,22.6826171875
7,23.359375
8,22.80078125
9,23.0400390625
10,23.4384765625
11,23.0078125
12,24.4609375
13,24.1103515625
14,22.9755859375
15,22.4560546875
16,22.802734375
17,24.451171875
18,22.78125
19,22.5400390625
20,22.734375
21,23.46875
22,22.169921875
23,20.314453125
24,21.158203125
25,22.072265625
26,20.4189453125
27,20.8115234375
28,20.361328125
29,20.3134765625
30,20.748046875
31,20.419921875
32,20.537109375
33,20.953125
34,20.17578125
35,20.2578125
36,20.2783203125
37,20.3193359375
38,20.1767578125
39,20.255859375
40,20.3212890625
41,20.2958984375
42,20.046875
43,19.50390625
44,19.326171875
45,19.2529296875
46,19.3642578125
47,19.26953125
48,19.3046875
49,19.2275390625
50,19.1484375
51,19.1640625
52,19.0986328125
53,19.150390625
54,19.1806640625
55,19.1044921875
56,19.0908203125
57,19.2548828125
58,19.099609375
59,19.0634765625
60,19.0908203125
61,19.158203125
62,19.177734375
63,19.0654296875
64,19.01953125
65,19.0439453125
66,19.0732421875
67,19.0126953125
68,19.0439453125
69,19.01953125
70,19.0810546875
71,19.0791015625
72,19.037109375
73,19.05078125
74,19.0390625
75,19.1435546875
76,19.0419921875
77,19.033203125
78,19.03515625
79,19.05078125
80,19.0078125
81,19.046875
82,19.046875
83,19.056640625
84,19.09765625
85,19.025390625
86,19.0380859375
87,19.0546875
88,19.005859375
89,19.0107421875
90,19.0244140625
91,19.0517578125
92,19.072265625
93,19.07421875
94,19.0244140625
95,19.033203125
96,19.05859375
97,19.013671875
98,19.0625
99,19.03125
100,19.0419921875
101,19.015625
102,19.0322265625
103,19.04296875
104,19.0576171875
105,19.0146484375
106,19.03125
107,19.0322265625
108,19.0419921875
109,19.0537109375
110,19.048828125
111,19.041015625
112,19.021484375
113,19.041015625
114,19.0361328125
115,19.0224609375
116,19.083984375
117,19.0380859375
118,19.048828125
119,19.0537109375
120,19.015625
121,19.0390625
122,19.0390625
123,19.0478515625
124,19.033203125
125,19.0458984375
126,19.0439453125
127,19.0595703125
128,19.0498046875
129,19.0478515625
130,19.03515625
131,19.0400390625
132,19.0478515625
133,19.021484375
134,19.0419921875
135,19.068359375
136,19.0322265625
137,19.064453125
138,19.0048828125
139,19.0556640625
140,19.0771484375
141,19.0322265625
142,19.052734375
143,19.0361328125
144,19.08203125
145,19.0751953125
146,19.03125
147,19.0419921875
148,19.046875
149,19.0478515625
150,19.0546875
151,19.0576171875
152,19.0576171875
153,19.048828125
154,19.0654296875
155,19.060546875
156,19.0478515625
157,19.0361328125
158,19.0087890625
159,19.04296875
160,19.037109375
161,19.0390625
162,19.072265625
163,19.0048828125
164,19.0634765625
165,19.083984375
166,19.0625
167,19.041015625
168,19.021484375
169,19.05859375
170,19.0322265625
171,19.048828125
172,19.0361328125
173,19.0048828125
174,19.03125
175,19.0849609375
176,19.0244140625
177,19.0556640625
178,19.0537109375
179,19.056640625
180,19.041015625
181,19.0419921875
182,19.0380859375
183,19.0576171875
184,19.0390625
185,19.0576171875
186,19.015625
187,19.0498046875
188,19.056640625
189,19.0546875
190,19.056640625
191,19.041015625
192,19.0595703125
193,19.0439453125
194,19.0498046875
195,19.0537109375
196,19.103515625
197,19.0537109375
198,19.05859375
199,19.03125
200,19.0634765625
201,19.0556640625
202,19.02734375
203,19.021484375
204,19.048828125
205,19.041015625
206,19.0615234375
207,19.0517578125
208,19.0322265625
209,19.0517578125
210,19.0673828125
211,19.0419921875
212,19.0380859375
213,19.0595703125
214,19.041015625
215,19.046875
216,19.05078125
217,19.0400390625
218,19.0380859375
219,19.0224609375
220,19.0390625
221,19.0693359375
222,19.09375
223,19.0517578125
224,19.0556640625
225,19.0419921875
226,19.0546875
227,19.015625
228,19.0341796875
229,19.037109375
230,19.0234375
231,19.060546875
232,19.0185546875
233,19.0341796875
234,19.0751953125
235,19.048828125
236,19.056640625
237,19.0322265625
238,19.052734375
239,19.0703125
240,19.0244140625
241,19.029296875
242,19.052734375
243,19.044921875
244,19.0673828125
245,19.0595703125
246,19.0302734375
247,19.0751953125
248,19.0693359375
249,19.0546875
250,19.041015625
251,19.05078125
252,19.0390625
253,19.0283203125
254,19.037109375
255,19.109375
256,19.06640625
257,19.0615234375
258,19.015625
259,19.0654296875
260,19.033203125
261,19.0625
262,19.041015625
263,19.05078125
264,19.0302734375
265,19.03125
266,19.0654296875
267,19.0478515625
268,19.041015625
269,19.03125
270,19.0400390625
271,19.0380859375
272,19.0244140625
273,19.041015625
274,19.099609375
275,19.0166015625
276,19.048828125
277,19.0322265625
278,19.021484375
279,19.0400390625
280,19.0224609375
281,19.056640625
282,19.0751953125
283,19.037109375
284,19.05859375
285,19.0322265625
286,19.0322265625
287,19.037109375
288,19.0576171875
289,19.0634765625
290,19.0322265625
291,19.0810546875
292,19.048828125
293,19.0869140625
294,19.0400390625
295,19.0732421875
296,19.0341796875
297,19.08203125
298,19.052734375
299,19.0224609375
300,19.0830078125
301,19.0234375
