Iteration,Cost
1,13.7265625
2,14.9052734375
3,13.912109375
4,15.484375
5,15.9619140625
6,13.7001953125
7,14.6552734375
8,13.7294921875
9,14.642578125
10,13.9619140625
11,12.9736328125
12,14.2724609375
13,12.5087890625
14,13.1298828125
15,12.5947265625
16,11.6572265625
17,13.169921875
18,12.078125
19,12.765625
20,12.560546875
21,9.3115234375
22,11.1279296875
23,8.2451171875
24,12.328125
25,8.53515625
26,10.900390625
27,11.0634765625
28,9.306640625
29,10.0146484375
30,9.302734375
31,10.5361328125
32,9.056640625
33,8.4326171875
34,8.4873046875
35,8.4423828125
36,8.052734375
37,8.326171875
38,7.8134765625
39,7.8857421875
40,7.759765625
41,7.6025390625
42,7.69921875
43,8.1669921875
44,7.5654296875
45,7.578125
46,7.630859375
47,7.630859375
48,7.7724609375
49,7.3662109375
50,7.3408203125
51,7.1826171875
52,7.41015625
53,7.1630859375
54,7.392578125
55,7.201171875
56,7.0888671875
57,7.39453125
58,7.1455078125
59,7.3056640625
60,7.30859375
61,7.4462890625
62,7.302734375
63,7.275390625
64,7.1845703125
65,7.287109375
66,7.095703125
67,7.09765625
68,7.3154296875
69,7.205078125
70,7.2060546875
71,7.0810546875
72,7.0546875
73,7.1201171875
74,7.14453125
75,7.091796875
76,7.2626953125
77,7.2919921875
78,7.072265625
79,7.2529296875
80,7.1318359375
81,7.19140625
82,7.1826171875
83,7.10546875
84,7.232421875
85,7.29296875
86,7.0625
87,7.306640625
88,7.29296875
89,7.220703125
90,7.0771484375
91,7.2548828125
92,7.0732421875
93,7.1103515625
94,7.18359375
95,7.0439453125
96,7.0556640625
97,7.203125
98,7.1953125
99,7.16796875
100,7.18359375
101,7.3056640625
102,7.1474609375
103,7.1806640625
104,6.93359375
105,7.0703125
106,7.166015625
107,7.2607421875
108,7.1259765625
109,7.171875
110,7.20703125
111,7.1826171875
112,7.119140625
113,7.08203125
114,7.0791015625
115,7.2373046875
116,7.125
117,7.2998046875
118,7.083984375
119,7.087890625
120,7.03125
121,7.2041015625
122,7.259765625
123,7.1865234375
124,7.3310546875
125,7.1435546875
126,7.1533203125
127,7.2021484375
128,7.0234375
129,7.091796875
130,7.0888671875
131,7.1669921875
132,7.109375
133,7.2763671875
134,7.150390625
135,7.1025390625
136,7.2470703125
137,7.173828125
138,7.1904296875
139,7.1572265625
140,7.1796875
141,7.048828125
142,7.1181640625
143,7.2685546875
144,7.330078125
145,7.009765625
146,7.048828125
147,7.140625
148,7.162109375
149,7.072265625
150,7.12890625
151,7.025390625
152,7.255859375
153,7.0712890625
154,7.234375
155,7.0478515625
156,7.0732421875
157,7.271484375
158,7.2509765625
159,7.0234375
160,7.12109375
161,7.1767578125
162,7.1015625
163,7.1005859375
164,7.2626953125
165,7.37109375
166,7.2236328125
167,7.1875
168,7.1669921875
169,7.0126953125
170,7.146484375
171,7.0361328125
172,7.0
173,7.4052734375
174,7.30859375
175,7.2685546875
176,7.224609375
177,7.2783203125
178,7.2119140625
179,7.2392578125
180,7.099609375
181,7.2900390625
182,7.0224609375
183,7.1513671875
184,7.09765625
185,7.162109375
186,7.15234375
187,7.24609375
188,7.2060546875
189,7.173828125
190,7.2001953125
191,7.1025390625
192,7.0673828125
193,7.169921875
194,7.306640625
195,7.2021484375
196,7.1962890625
197,7.0302734375
198,7.1533203125
199,7.125
200,7.16796875
201,7.138671875
202,7.2490234375
203,7.0966796875
204,7.1103515625
205,7.232421875
206,7.08984375
207,7.3076171875
208,7.1318359375
209,7.23046875
210,7.0126953125
211,7.21875
212,7.080078125
213,7.212890625
214,7.2392578125
215,7.1484375
216,7.236328125
217,7.2451171875
218,7.2548828125
219,7.1806640625
220,7.1357421875
221,7.1689453125
222,7.1259765625
223,7.185546875
224,7.16796875
225,7.1064453125
226,7.212890625
227,7.1591796875
228,7.2119140625
229,7.1728515625
230,7.251953125
231,7.0908203125
232,7.150390625
233,7.111328125
234,7.1884765625
235,7.373046875
236,7.130859375
237,7.0849609375
238,7.1484375
239,7.173828125
240,7.1572265625
241,7.2470703125
242,7.2265625
243,7.216796875
244,6.9814453125
245,7.0947265625
246,7.0546875
247,7.15234375
248,7.1416015625
249,7.1455078125
250,7.1005859375
251,7.1767578125
252,7.1435546875
253,7.1171875
254,7.14453125
255,7.015625
256,7.2138671875
257,7.1953125
258,7.1923828125
259,7.2470703125
260,7.166015625
261,7.294921875
262,7.1513671875
263,7.2734375
264,7.1279296875
265,7.029296875
266,6.919921875
267,7.091796875
268,7.291015625
269,7.1962890625
270,7.0556640625
271,7.1611328125
272,7.2041015625
273,7.1796875
274,7.177734375
275,7.265625
276,7.11328125
277,7.142578125
278,7.3134765625
279,7.2900390625
280,7.060546875
281,7.06640625
282,7.1337890625
283,7.138671875
284,7.1328125
285,7.0576171875
286,7.1123046875
287,7.1513671875
288,7.2373046875
289,7.18359375
290,7.087890625
291,7.1376953125
292,7.1181640625
293,7.166015625
294,7.041015625
295,7.1064453125
296,7.0693359375
297,7.1689453125
298,7.2412109375
299,7.205078125
300,7.0126953125
301,7.1474609375
