Iteration,Cost
1,23.9169921875
2,22.3095703125
3,20.9033203125
4,20.798828125
5,21.2890625
6,21.0810546875
7,23.7119140625
8,21.041015625
9,20.8583984375
10,19.8125
11,19.81640625
12,19.087890625
13,18.94140625
14,15.6962890625
15,20.4130859375
16,18.4755859375
17,16.9189453125
18,16.712890625
19,15.7802734375
20,20.9130859375
21,15.9345703125
22,22.576171875
23,16.8193359375
24,21.16015625
25,15.6142578125
26,16.8193359375
27,15.9365234375
28,15.8046875
29,16.0107421875
30,17.904296875
31,16.1669921875
32,20.9580078125
33,17.5078125
34,15.9990234375
35,17.388671875
36,15.52734375
37,16.2177734375
38,15.7861328125
39,17.748046875
40,15.7529296875
41,15.74609375
42,17.05859375
43,15.8759765625
44,14.439453125
45,14.390625
46,14.326171875
47,14.4267578125
48,14.3154296875
49,14.93359375
50,14.345703125
51,14.3212890625
52,14.271484375
53,14.240234375
54,14.3173828125
55,14.2607421875
56,14.322265625
57,14.2822265625
58,14.173828125
59,14.3818359375
60,14.6435546875
61,14.375
62,14.3603515625
63,14.525390625
64,14.4423828125
65,14.568359375
66,14.390625
67,14.224609375
68,14.2119140625
69,14.1787109375
70,14.20703125
71,14.3515625
72,14.2041015625
73,14.181640625
74,14.2734375
75,14.22265625
76,14.1806640625
77,14.216796875
78,14.208984375
79,14.3662109375
80,14.2666015625
81,14.240234375
82,14.365234375
83,14.2802734375
84,14.224609375
85,14.330078125
86,14.2607421875
87,14.16796875
88,14.2568359375
89,14.2822265625
90,14.248046875
91,14.21484375
92,14.263671875
93,14.259765625
94,14.22265625
95,14.1826171875
96,14.220703125
97,14.3134765625
98,14.1318359375
99,14.2421875
100,14.2822265625
101,14.3125
102,14.25
103,14.2802734375
104,14.1796875
105,14.2109375
106,14.2470703125
107,14.2451171875
108,14.2294921875
109,14.181640625
110,14.283203125
111,14.2646484375
112,14.1982421875
113,14.294921875
114,14.2958984375
115,14.2587890625
116,14.30859375
117,14.216796875
118,14.2060546875
119,14.236328125
120,14.2138671875
121,14.13671875
122,14.240234375
123,14.20703125
124,14.25
125,14.2265625
126,14.2275390625
127,14.21875
128,14.2177734375
129,14.2587890625
130,14.2060546875
131,14.2080078125
132,14.2060546875
133,14.2109375
134,14.2236328125
135,14.169921875
136,14.173828125
137,14.166015625
138,14.189453125
139,14.19921875
140,14.3125
141,14.2060546875
142,14.2841796875
143,14.19140625
144,14.23046875
145,14.2158203125
146,14.3037109375
147,14.25
148,14.234375
149,14.267578125
150,14.2119140625
151,14.240234375
152,14.1953125
153,14.3115234375
154,14.2333984375
155,14.275390625
156,14.142578125
157,14.2041015625
158,14.193359375
159,14.228515625
160,14.2783203125
161,14.357421875
162,14.328125
163,14.2177734375
164,14.23046875
165,14.1845703125
166,14.2431640625
167,14.1494140625
168,14.1943359375
169,14.3212890625
170,14.2119140625
171,14.2041015625
172,14.2099609375
173,14.146484375
174,14.2138671875
175,14.23046875
176,14.2099609375
177,14.25390625
178,14.23828125
179,14.3623046875
180,14.2421875
181,14.21484375
182,14.134765625
183,14.2490234375
184,14.2705078125
185,14.1796875
186,14.25390625
187,14.2578125
188,14.173828125
189,14.171875
190,14.2255859375
191,14.22265625
192,14.2392578125
193,14.2431640625
194,14.236328125
195,14.193359375
196,14.1884765625
197,14.2275390625
198,14.2392578125
199,14.2841796875
200,14.1787109375
201,14.2841796875
202,14.33203125
203,14.1826171875
204,14.1982421875
205,14.2333984375
206,14.25
207,14.212890625
208,14.197265625
209,14.212890625
210,14.267578125
211,14.1982421875
212,14.25
213,14.115234375
214,14.19921875
215,14.2216796875
216,14.2763671875
217,14.2236328125
218,14.203125
219,14.1875
220,14.2197265625
221,14.2021484375
222,14.2470703125
223,14.171875
224,14.27734375
225,14.208984375
226,14.1826171875
227,14.2568359375
228,14.255859375
229,14.2353515625
230,14.2783203125
231,14.1904296875
232,14.35546875
233,14.232421875
234,14.2236328125
235,14.2548828125
236,14.2880859375
237,14.142578125
238,14.2509765625
239,14.2109375
240,14.2646484375
241,14.220703125
242,14.2119140625
243,14.251953125
244,14.2744140625
245,14.1787109375
246,14.24609375
247,14.208984375
248,14.2666015625
249,14.2275390625
250,14.220703125
251,14.1787109375
252,14.201171875
253,14.2138671875
254,14.310546875
255,14.22265625
256,14.263671875
257,14.2080078125
258,14.2890625
259,14.2587890625
260,14.2294921875
261,14.240234375
262,14.2373046875
263,14.1669921875
264,14.2333984375
265,14.2080078125
266,14.220703125
267,14.244140625
268,14.2724609375
269,14.220703125
270,14.2861328125
271,14.2099609375
272,14.279296875
273,14.2685546875
274,14.251953125
275,14.294921875
276,14.1904296875
277,14.181640625
278,14.228515625
279,14.248046875
280,14.28515625
281,14.2646484375
282,14.23828125
283,14.30078125
284,14.19921875
285,14.2177734375
286,14.1943359375
287,14.181640625
288,14.2626953125
289,14.158203125
290,14.1865234375
291,14.2138671875
292,14.2275390625
293,14.2373046875
294,14.22265625
295,14.24609375
296,14.3603515625
297,14.2392578125
298,14.2392578125
299,14.3896484375
300,14.3525390625
301,14.1904296875
