Iteration,Cost
1,3280.8544921875
2,3274.8662109375
3,3234.044921875
4,3236.462890625
5,3263.8115234375
6,3375.1474609375
7,3307.5322265625
8,3233.8759765625
9,3290.0888671875
10,3330.56640625
11,3277.6494140625
12,3193.3828125
13,3322.50390625
14,3306.595703125
15,3282.7041015625
16,3241.78515625
17,3234.337890625
18,3355.916015625
19,3302.625
20,3271.7578125
21,3278.703125
22,3231.4658203125
23,3253.365234375
24,3274.47265625
25,3252.2724609375
26,3211.66015625
27,3183.5146484375
28,3237.2685546875
29,3224.8134765625
30,3339.103515625
31,3266.4951171875
32,3295.88671875
33,3260.6572265625
34,3230.9453125
35,3297.1318359375
36,3274.892578125
37,3300.7568359375
38,3208.552734375
39,3263.4814453125
40,3167.494140625
41,3362.9384765625
42,3335.75390625
43,3139.1328125
44,3287.8701171875
45,3301.1044921875
46,3259.177734375
47,3238.2607421875
48,3273.9033203125
49,3306.4912109375
50,3320.39453125
51,3261.55859375
52,3315.7548828125
53,3310.453125
54,3223.6806640625
55,3318.75390625
56,3273.623046875
57,3270.6533203125
58,3171.3662109375
59,3335.75
60,3219.1376953125
61,3288.2216796875
62,3282.5537109375
63,3200.330078125
64,3219.4228515625
65,3254.9169921875
66,3260.8662109375
67,3205.3154296875
68,3285.0654296875
69,3233.033203125
70,3185.376953125
71,3264.1162109375
72,3265.7568359375
73,3270.056640625
74,3170.5048828125
75,3321.9873046875
76,3272.3916015625
77,3262.927734375
78,3239.54296875
79,3195.2783203125
80,3296.9326171875
81,3395.3837890625
82,3182.6826171875
83,3286.7255859375
84,3231.9521484375
85,3183.03515625
86,3300.494140625
87,3300.87890625
88,3277.6748046875
89,3282.4072265625
90,3210.66015625
91,3206.2275390625
92,3251.330078125
93,3305.5771484375
94,3210.2958984375
95,3290.5
96,3206.916015625
97,3213.515625
98,3155.0634765625
99,3236.810546875
100,3170.85546875
101,3265.3203125
102,3272.3525390625
103,3311.3330078125
104,3252.4658203125
105,3357.4296875
106,3211.861328125
107,3302.8076171875
108,3121.9873046875
109,3364.091796875
110,3240.607421875
111,3216.701171875
112,3327.4833984375
113,3268.5029296875
114,3348.8388671875
115,3230.060546875
116,3250.5634765625
117,3292.662109375
118,3238.16015625
