Iteration,Cost
1,17.947265625
2,17.6220703125
3,17.67578125
4,17.892578125
5,18.1337890625
6,17.619140625
7,21.7744140625
8,20.6318359375
9,18.4453125
10,18.6376953125
11,16.99609375
12,16.998046875
13,17.10546875
14,17.919921875
15,19.7900390625
16,15.41796875
17,15.357421875
18,15.47265625
19,20.4736328125
20,15.3857421875
21,20.548828125
22,15.51953125
23,20.4228515625
24,15.3525390625
25,15.69140625
26,15.166015625
27,15.3740234375
28,16.212890625
29,18.76953125
30,15.369140625
31,16.0390625
32,15.1943359375
33,14.904296875
34,14.8154296875
35,15.5986328125
36,14.279296875
37,15.0537109375
38,14.9140625
39,14.4052734375
40,14.7021484375
41,14.111328125
42,17.0146484375
43,13.8798828125
44,13.328125
45,13.5791015625
46,12.8046875
47,12.6318359375
48,13.4638671875
49,12.8779296875
50,13.673828125
51,12.65625
52,12.771484375
53,13.1298828125
54,11.81640625
55,13.7578125
56,13.5390625
57,11.1455078125
58,13.55078125
59,11.3916015625
60,12.216796875
61,11.0712890625
62,11.48828125
63,11.5556640625
64,12.40234375
65,11.166015625
66,12.81640625
67,11.6318359375
68,11.177734375
69,11.3798828125
70,11.4912109375
71,11.16015625
72,11.142578125
73,11.31640625
74,11.4189453125
75,11.4248046875
76,10.953125
77,10.6015625
78,11.509765625
79,10.3974609375
80,10.5322265625
81,10.525390625
82,10.6611328125
83,10.5859375
84,10.4677734375
85,10.630859375
86,10.412109375
87,10.4443359375
88,10.5087890625
89,10.4326171875
90,10.326171875
91,10.3017578125
92,10.2421875
93,10.1640625
94,10.2841796875
95,10.267578125
96,10.232421875
97,10.357421875
98,10.310546875
99,10.2177734375
100,10.2626953125
101,10.1875
102,10.298828125
103,10.0771484375
104,10.1416015625
105,10.205078125
106,10.123046875
107,10.33203125
108,10.1865234375
109,10.251953125
110,10.126953125
111,10.1357421875
112,10.1123046875
113,10.1044921875
114,10.1015625
115,10.0859375
116,10.1923828125
117,10.1337890625
118,10.1201171875
119,10.171875
120,10.0595703125
121,10.0810546875
122,10.185546875
123,10.1416015625
124,10.060546875
125,10.0732421875
126,10.1943359375
127,10.2216796875
128,10.08203125
129,10.1416015625
130,10.185546875
131,10.1572265625
132,10.142578125
133,10.13671875
134,10.1669921875
135,10.103515625
136,10.1474609375
137,10.14453125
138,10.255859375
139,10.1064453125
140,10.15625
141,10.123046875
142,10.1884765625
143,10.2119140625
144,10.1298828125
145,10.09375
146,10.1455078125
147,10.193359375
148,10.1611328125
149,10.1279296875
150,10.1416015625
151,10.123046875
152,10.1640625
153,10.12890625
154,10.1240234375
155,10.1474609375
156,10.125
157,10.123046875
158,10.1123046875
159,10.103515625
160,10.10546875
161,10.1513671875
162,10.1669921875
163,10.1787109375
164,10.1240234375
165,10.0927734375
166,10.1240234375
167,10.10546875
168,10.080078125
169,10.1357421875
170,10.1142578125
171,10.0419921875
172,10.1845703125
173,10.17578125
174,10.1767578125
175,10.1142578125
176,10.14453125
177,10.1201171875
178,10.134765625
179,10.1474609375
180,10.1123046875
181,10.14453125
182,10.0361328125
183,10.12109375
184,10.12109375
185,10.138671875
186,10.123046875
187,10.169921875
188,10.158203125
189,10.1240234375
190,10.064453125
191,10.05859375
192,10.142578125
193,10.140625
194,10.052734375
195,10.1533203125
196,10.0703125
197,10.1572265625
198,10.2236328125
199,10.1748046875
200,10.0732421875
201,10.177734375
202,10.125
203,10.1220703125
204,10.0810546875
205,10.1220703125
206,10.1240234375
207,10.1396484375
208,10.1240234375
209,10.1318359375
210,10.1953125
211,10.1142578125
212,10.08984375
213,10.1328125
214,10.1982421875
215,10.1259765625
216,10.1015625
217,10.1142578125
218,10.1015625
219,10.1767578125
220,10.154296875
221,10.1318359375
222,10.0927734375
223,10.138671875
224,10.166015625
225,10.1533203125
226,10.0849609375
227,10.1044921875
228,10.060546875
229,10.142578125
230,10.1103515625
231,10.12109375
232,10.20703125
233,10.1318359375
234,10.1064453125
235,10.09375
236,10.19140625
237,10.0947265625
238,10.1025390625
239,10.111328125
240,10.130859375
241,10.173828125
242,10.20703125
243,10.1015625
244,10.1630859375
245,10.1201171875
246,10.1513671875
247,10.203125
248,10.1416015625
249,10.0927734375
250,10.1005859375
251,10.0849609375
252,10.1044921875
253,10.0966796875
254,10.052734375
255,10.1328125
256,10.14453125
257,10.1044921875
258,10.087890625
259,10.181640625
260,10.0322265625
261,10.0517578125
262,10.0849609375
263,10.126953125
264,10.1005859375
265,10.12109375
266,10.083984375
267,10.11328125
268,10.080078125
269,10.11328125
270,10.1455078125
271,10.1611328125
272,10.193359375
273,10.1044921875
274,10.1044921875
275,10.09375
276,10.08203125
277,10.166015625
278,10.12109375
279,10.1025390625
280,10.076171875
281,10.1064453125
282,10.095703125
283,10.1298828125
284,10.115234375
285,10.126953125
286,10.1142578125
287,10.1005859375
288,10.072265625
289,10.11328125
290,10.1064453125
291,10.162109375
292,10.134765625
293,10.119140625
294,10.1123046875
295,10.0849609375
296,10.1162109375
297,10.0615234375
298,10.1484375
299,10.0859375
300,10.091796875
301,10.115234375
