Iteration,Cost
1,3269.72265625
2,3356.7900390625
3,3265.6220703125
4,3260.9892578125
5,3233.966796875
6,3340.2568359375
7,3279.6708984375
8,3293.970703125
9,3239.7216796875
10,3203.9560546875
11,3266.015625
12,3202.6142578125
13,3338.6708984375
14,3246.1259765625
15,3239.955078125
16,3324.619140625
17,3240.8037109375
18,3210.8798828125
19,3173.7177734375
20,3269.607421875
21,3317.380859375
22,3334.45703125
23,3329.2294921875
24,3239.4658203125
25,3249.2197265625
26,3214.6826171875
27,3236.8916015625
28,3266.0517578125
29,3275.30859375
30,3320.0595703125
31,3286.8203125
32,3271.654296875
33,3296.1357421875
34,3284.4833984375
35,3248.2587890625
36,3301.216796875
37,3286.58203125
38,3240.947265625
39,3217.7919921875
40,3283.11328125
41,3269.556640625
42,3200.4072265625
43,3393.6064453125
44,3241.73046875
45,3323.4375
46,3303.3095703125
47,3138.1787109375
48,3257.974609375
49,3331.6669921875
50,3308.162109375
51,3234.759765625
52,3192.2685546875
53,3211.072265625
54,3252.681640625
55,3252.47265625
56,3217.0703125
57,3280.572265625
58,3245.47265625
59,3205.80859375
60,3331.451171875
61,3266.8369140625
62,3191.755859375
63,3290.791015625
64,3206.9130859375
65,3365.9287109375
66,3249.3623046875
67,3302.9140625
68,3333.353515625
69,3294.3994140625
70,3254.14453125
71,3190.3515625
72,3261.3740234375
73,3319.3564453125
74,3274.4228515625
75,3161.2353515625
76,3298.8466796875
77,3277.6787109375
78,3242.185546875
79,3301.587890625
80,3279.7373046875
81,3348.587890625
82,3225.099609375
83,3272.3701171875
84,3233.755859375
85,3290.6767578125
86,3210.8974609375
87,3207.4853515625
88,3312.568359375
89,3160.1650390625
90,3313.8798828125
91,3257.640625
92,3319.6806640625
93,3310.544921875
94,3256.15625
95,3260.8857421875
96,3249.3857421875
97,3230.7666015625
98,3284.5322265625
99,3259.7041015625
100,3268.1123046875
101,3337.4228515625
102,3317.4296875
103,3227.6357421875
104,3255.5419921875
105,3327.6435546875
106,3271.8583984375
107,3229.0048828125
108,3349.0595703125
109,3247.154296875
110,3227.0166015625
111,3242.9951171875
112,3293.416015625
113,3206.1689453125
114,3254.0380859375
115,3245.4560546875
116,3204.7734375
117,3317.50390625
118,3175.826171875
119,3272.1767578125
120,3267.51171875
121,3211.0185546875
122,3337.908203125
123,3225.3955078125
124,3228.216796875
125,3306.4755859375
126,3348.548828125
127,3228.1357421875
128,3325.802734375
129,3290.998046875
130,3203.7578125
131,3195.4453125
132,3309.791015625
133,3289.7470703125
134,3214.87890625
135,3301.2177734375
136,3272.3876953125
137,3250.970703125
138,3292.080078125
139,3296.2138671875
140,3212.515625
141,3269.7666015625
142,3306.5322265625
143,3196.185546875
144,3311.390625
145,3197.6259765625
