Iteration,Cost
1,3282.875
2,3282.875
3,3282.875
4,3282.875
5,3282.875
6,3282.875
7,3282.875
8,3282.875
9,3282.875
10,3282.875
11,3282.875
12,3282.875
13,3282.875
14,3282.875
15,3282.875
16,3315.6572265625
17,3183.134765625
18,3301.83203125
19,3277.28515625
20,3253.4375
21,3267.275390625
22,3211.3623046875
23,3278.80078125
24,3289.826171875
25,3181.494140625
26,3284.8076171875
27,3269.1552734375
28,3229.91015625
29,3203.6318359375
30,3238.4267578125
31,3309.8515625
32,3234.6328125
33,3302.7607421875
34,3266.5302734375
35,3275.673828125
36,3265.7578125
37,3255.5087890625
38,3230.583984375
39,3181.009765625
40,3170.0283203125
41,3242.58203125
42,3199.8359375
43,3280.2744140625
44,3198.9609375
45,3274.2744140625
46,3232.1474609375
47,3215.25
48,3226.0390625
49,3275.693359375
50,3210.9990234375
51,3332.54296875
52,3263.8837890625
53,3260.3486328125
54,3311.7490234375
55,3307.373046875
56,3256.44921875
57,3292.1484375
58,3280.8828125
59,3318.87890625
60,3212.240234375
61,3212.9833984375
62,3225.4072265625
63,3277.0830078125
64,3214.9892578125
65,3299.556640625
66,3358.5302734375
67,3357.8779296875
68,3304.2646484375
69,3190.73828125
70,3257.3017578125
71,3277.162109375
72,3288.19140625
73,3209.5576171875
74,3315.6025390625
75,3269.2822265625
76,3247.8544921875
77,3277.294921875
78,3259.7109375
79,3271.1533203125
80,3296.6201171875
81,3293.7431640625
82,3250.8466796875
83,3316.306640625
84,3269.869140625
85,3228.599609375
86,3305.7421875
87,3203.17578125
88,3278.26171875
89,3258.34765625
90,3205.828125
91,3319.3916015625
92,3324.8642578125
93,3238.162109375
94,3182.7607421875
95,3245.44921875
96,3272.916015625
97,3360.52734375
98,3260.4111328125
99,3265.1953125
100,3297.328125
101,3293.6064453125
102,3283.8759765625
103,3196.99609375
104,3257.90625
105,3272.49609375
106,3308.869140625
107,3278.2197265625
108,3333.33203125
109,3197.7548828125
110,3306.7783203125
111,3246.3359375
112,3254.7275390625
113,3303.44140625
114,3235.0283203125
115,3255.45703125
116,3168.7705078125
117,3278.4560546875
118,3216.404296875
119,3286.3154296875
120,3342.2333984375
121,3285.7626953125
122,3355.19140625
123,3283.021484375
124,3192.466796875
125,3286.046875
126,3281.0419921875
127,3223.765625
128,3284.708984375
129,3245.880859375
130,3291.6015625
131,3258.12890625
132,3225.203125
133,3263.4453125
134,3215.595703125
135,3244.2041015625
136,3187.6611328125
137,3186.2529296875
138,3307.724609375
139,3262.224609375
140,3215.0537109375
141,3255.7724609375
142,3274.6318359375
143,3213.759765625
144,3211.28125
145,3249.69140625
146,3250.05078125
147,3210.07421875
148,3276.4296875
149,3311.3408203125
150,3202.7578125
151,3244.044921875
152,3322.08984375
153,3256.6943359375
154,3270.265625
155,3296.3681640625
156,3200.234375
157,3267.423828125
158,3275.4638671875
159,3213.0302734375
160,3191.4052734375
161,3262.1904296875
162,3255.783203125
163,3293.185546875
164,3225.8154296875
165,3315.7099609375
166,3294.6064453125
167,3203.6083984375
168,3238.119140625
169,3199.0009765625
170,3325.83984375
171,3167.88671875
172,3218.625
173,3247.9599609375
174,3274.7705078125
175,3168.3916015625
176,3245.1435546875
177,3328.568359375
178,3282.5498046875
179,3225.3896484375
180,3270.90234375
181,3213.1728515625
182,3358.9208984375
183,3311.564453125
184,3192.7890625
185,3185.3505859375
186,3258.6572265625
187,3298.482421875
188,3159.1298828125
189,3260.92578125
190,3214.5927734375
191,3252.857421875
192,3237.5869140625
193,3229.814453125
194,3237.4443359375
195,3268.7626953125
196,3191.9833984375
197,3259.3681640625
198,3294.666015625
199,3264.2744140625
200,3272.0712890625
201,3233.8515625
202,3163.9404296875
203,3277.2001953125
204,3212.59375
205,3243.796875
206,3283.4765625
207,3265.3193359375
208,3264.7060546875
209,3288.240234375
210,3256.404296875
211,3340.720703125
212,3273.9130859375
213,3220.427734375
214,3252.978515625
215,3230.1826171875
216,3237.80859375
217,3249.91015625
218,3318.8681640625
219,3307.0888671875
220,3190.5009765625
221,3255.7177734375
222,3252.16015625
223,3283.3466796875
224,3257.3251953125
225,3245.3271484375
226,3198.0888671875
227,3261.666015625
228,3275.6142578125
229,3268.7529296875
230,3288.576171875
231,3260.4091796875
232,3298.0205078125
233,3231.9892578125
234,3240.85546875
235,3343.2861328125
236,3260.6240234375
237,3271.1865234375
238,3163.109375
239,3241.15625
240,3237.423828125
241,3255.23046875
242,3312.5126953125
243,3172.5078125
244,3190.3310546875
245,3150.083984375
246,3121.662109375
247,3249.0927734375
248,3209.6796875
249,3286.556640625
250,3220.0263671875
251,3242.1865234375
252,3264.0185546875
253,3326.4560546875
254,3150.513671875
255,3279.03515625
256,3136.0185546875
257,3164.359375
258,3281.5888671875
259,3175.66015625
260,3260.4287109375
261,3207.8662109375
262,3250.91796875
263,3126.255859375
264,3320.95703125
265,3191.234375
266,3280.6953125
267,3198.51953125
268,3269.8408203125
269,3142.6796875
270,3215.5849609375
271,3224.828125
272,3249.7978515625
273,3354.4228515625
274,3220.07421875
275,3226.845703125
276,3236.00390625
277,3255.720703125
278,3167.6357421875
279,3209.39453125
280,3244.7548828125
281,3285.630859375
282,3283.0390625
283,3375.1318359375
284,3161.7822265625
285,3190.8203125
286,3197.5458984375
287,3257.404296875
288,3270.58984375
289,3224.8212890625
290,3217.4501953125
291,3211.51171875
292,3240.8330078125
293,3239.1162109375
294,3190.490234375
295,3188.0
296,3239.8544921875
297,3181.0546875
298,3294.44140625
299,3263.755859375
300,3227.7060546875
301,3121.662109375
