Iteration,Cost
1,3196.9921875
2,3196.9921875
3,3196.9921875
4,3196.9921875
5,3196.9921875
6,3196.9921875
7,3196.9921875
8,3196.9921875
9,3196.9921875
10,3196.9921875
11,3196.9921875
12,3196.9921875
13,3196.9921875
14,3196.9921875
15,3196.9921875
16,3189.8095703125
17,3261.0537109375
18,3162.0986328125
19,3214.576171875
20,3264.5947265625
21,3215.533203125
22,3240.46484375
23,3226.005859375
24,3252.23828125
25,3123.0341796875
26,3210.7841796875
27,3237.939453125
28,3268.001953125
29,3197.0576171875
30,3205.328125
31,3241.9462890625
32,3266.36328125
33,3202.03515625
34,3215.4404296875
35,3186.498046875
36,3273.2724609375
37,3187.7587890625
38,3249.646484375
39,3271.30859375
40,3297.2685546875
41,3219.740234375
42,3244.4736328125
43,3227.7666015625
44,3223.732421875
45,3193.7109375
46,3243.490234375
47,3279.67578125
48,3218.4013671875
49,3247.39453125
50,3212.4580078125
51,3198.2333984375
52,3168.2578125
53,3189.5283203125
54,3260.798828125
55,3255.3193359375
56,3259.9599609375
57,3182.2861328125
58,3245.4267578125
59,3187.0732421875
60,3246.1650390625
61,3164.892578125
62,3231.080078125
63,3219.7666015625
64,3157.6591796875
65,3184.9873046875
66,3231.9541015625
67,3157.9658203125
68,3212.82421875
69,3133.9013671875
70,3264.8828125
71,3300.48828125
72,3323.8251953125
73,3281.5498046875
74,3209.0625
75,3200.5458984375
76,3189.8935546875
77,3216.572265625
78,3252.8544921875
79,3240.94921875
80,3201.796875
81,3260.4384765625
82,3198.296875
83,3222.3291015625
84,3209.537109375
85,3191.537109375
86,3241.6728515625
87,3187.7861328125
88,3232.232421875
89,3227.3779296875
90,3232.4599609375
91,3171.0966796875
92,3206.8388671875
93,3245.4453125
94,3168.982421875
95,3265.1787109375
96,3187.943359375
97,3230.923828125
98,3255.9775390625
99,3192.73046875
100,3241.58203125
101,3177.853515625
102,3253.5869140625
103,3162.244140625
104,3245.0009765625
105,3191.873046875
106,3214.4560546875
107,3280.720703125
108,3234.4375
109,3214.9716796875
110,3165.3818359375
111,3149.7822265625
112,3288.4248046875
113,3248.3115234375
114,3270.9169921875
115,3168.255859375
116,3237.984375
117,3261.705078125
118,3219.16015625
119,3204.60546875
120,3290.0068359375
121,3214.646484375
122,3320.3505859375
123,3241.8154296875
124,3141.7490234375
125,3199.2763671875
126,3245.3447265625
127,3211.4091796875
128,3248.3037109375
129,3248.994140625
130,3185.4296875
131,3200.4287109375
132,3229.39453125
133,3247.7724609375
134,3269.1484375
135,3206.32421875
136,3251.6279296875
137,3195.16015625
138,3234.861328125
139,3187.00390625
140,3197.4794921875
141,3201.4033203125
142,3193.37890625
143,3184.85546875
144,3247.873046875
145,3278.390625
146,3332.9013671875
147,3275.564453125
148,3263.45703125
149,3233.8447265625
150,3234.32421875
151,3235.0263671875
152,3245.767578125
153,3247.677734375
154,3195.5537109375
155,3257.09375
156,3215.0166015625
157,3253.953125
158,3248.162109375
159,3307.4716796875
160,3187.869140625
161,3284.33203125
162,3184.04296875
163,3185.044921875
164,3275.466796875
165,3234.8271484375
166,3191.83984375
167,3264.25
168,3282.349609375
169,3217.4345703125
170,3257.86328125
171,3154.26171875
172,3182.9951171875
173,3194.5517578125
174,3224.0810546875
175,3219.125
176,3226.212890625
177,3316.244140625
178,3220.2001953125
