Iteration,Cost
127,3219.4306640625
128,3280.1240234375
129,3241.3330078125
130,3287.1611328125
131,3253.8369140625
132,3220.9755859375
133,3259.1826171875
134,3211.1435546875
135,3239.5869140625
136,3182.984375
137,3182.14453125
138,3303.37890625
139,3257.8115234375
140,3210.6123046875
141,3251.2294921875
142,3270.1162109375
143,3209.3056640625
144,3206.896484375
145,3244.8359375
146,3245.671875
147,3205.5029296875
148,3271.9921875
149,3306.8994140625
150,3198.353515625
151,3239.5244140625
152,3317.576171875
153,3252.216796875
154,3265.822265625
155,3291.5927734375
156,3195.9501953125
157,3263.01953125
158,3270.650390625
159,3208.52734375
160,3187.2158203125
161,3257.9228515625
162,3251.205078125
163,3288.5537109375
164,3221.11328125
165,3310.9814453125
166,3290.06640625
167,3199.4130859375
168,3233.6474609375
169,3194.798828125
170,3321.244140625
171,3163.26171875
172,3213.8681640625
173,3243.6171875
174,3270.31640625
175,3164.0634765625
176,3240.349609375
177,3323.8857421875
178,3278.189453125
179,3220.79296875
180,3266.4228515625
181,3208.6328125
182,3354.3583984375
183,3306.4384765625
184,3188.330078125
185,3181.0048828125
186,3253.7822265625
187,3293.6669921875
188,3154.626953125
189,3256.4560546875
190,3210.0185546875
191,3248.4248046875
192,3233.46875
193,3225.2822265625
194,3232.7197265625
195,3264.36328125
196,3187.20703125
197,3254.8388671875
198,3290.458984375
199,3259.75
200,3267.228515625
201,3229.333984375
202,3159.681640625
203,3272.7158203125
204,3208.134765625
205,3239.1416015625
206,3278.9521484375
207,3260.900390625
208,3260.4580078125
209,3283.423828125
210,3251.9453125
211,3336.04296875
212,3269.4130859375
213,3215.8837890625
214,3248.8681640625
215,3225.43359375
216,3233.45703125
217,3245.623046875
218,3314.4951171875
219,3302.498046875
220,3186.01171875
221,3250.8515625
222,3247.509765625
223,3278.912109375
224,3252.494140625
225,3240.447265625
226,3193.5302734375
227,3257.2021484375
228,3270.939453125
229,3264.490234375
230,3283.8408203125
231,3255.7890625
232,3293.5615234375
233,3227.0380859375
234,3236.2490234375
235,3338.7275390625
236,3256.05078125
237,3266.7421875
238,3158.7255859375
239,3236.5986328125
240,3233.0380859375
241,3250.7041015625
242,3307.9033203125
243,3167.8896484375
244,3186.02734375
245,3145.16015625
246,3117.09375
247,3244.80078125
248,3205.0400390625
249,3281.7607421875
250,3215.5
251,3237.451171875
252,3259.2783203125
253,3321.703125
254,3145.986328125
255,3274.541015625
256,3131.47265625
257,3159.7626953125
258,3277.2314453125
259,3171.1328125
260,3255.794921875
261,3202.93359375
262,3246.2412109375
263,3121.490234375
264,3316.0810546875
265,3186.9609375
266,3276.05859375
267,3194.0068359375
268,3265.1884765625
269,3138.458984375
270,3210.9404296875
271,3220.419921875
272,3245.328125
273,3349.748046875
274,3215.228515625
275,3222.2841796875
276,3231.884765625
277,3251.2236328125
278,3163.2177734375
279,3205.3828125
280,3239.7451171875
281,3281.1201171875
282,3278.048828125
283,3370.4365234375
284,3157.166015625
285,3186.3310546875
286,3192.8125
287,3252.732421875
288,3266.05078125
289,3220.416015625
290,3212.7763671875
291,3207.1474609375
292,3236.361328125
293,3234.5126953125
294,3185.8232421875
295,3183.3876953125
296,3235.154296875
297,3176.685546875
298,3289.7568359375
299,3259.3955078125
300,3223.3544921875
301,3117.09375
