Iteration,Cost
260,3175.0078125
261,3192.1884765625
262,3255.54296875
263,3287.31640625
264,3187.857421875
265,3249.6328125
266,3274.490234375
267,3221.140625
268,3194.7705078125
269,3266.2119140625
270,3262.2275390625
271,3291.4423828125
272,3233.7529296875
273,3248.7734375
274,3232.1220703125
275,3219.5283203125
276,3252.2578125
277,3240.0498046875
278,3214.9951171875
279,3202.2626953125
280,3240.7705078125
281,3227.4423828125
282,3162.6474609375
283,3283.443359375
284,3302.4775390625
285,3256.029296875
286,3300.12890625
287,3203.9892578125
288,3241.904296875
289,3230.318359375
290,3204.904296875
291,3217.0
292,3218.64453125
293,3275.3017578125
294,3231.5224609375
295,3245.0859375
296,3182.833984375
297,3246.0029296875
298,3211.873046875
299,3194.8896484375
300,3181.64453125
301,3132.5390625
