Iteration,Cost
1,3274.6162109375
2,3267.2763671875
3,3329.4384765625
4,3210.6455078125
5,3210.962890625
6,3308.7841796875
7,3241.822265625
8,3234.697265625
9,3209.42578125
10,3301.642578125
11,3295.54296875
12,3350.078125
13,3249.5859375
14,3292.9482421875
15,3254.373046875
16,3241.4267578125
17,3268.12890625
18,3260.2861328125
19,3266.9580078125
20,3272.8876953125
21,3224.2041015625
22,3269.041015625
23,3224.720703125
24,3261.1298828125
25,3245.55859375
26,3228.53515625
27,3272.8720703125
28,3213.2490234375
29,3191.95703125
30,3216.2626953125
31,3222.962890625
32,3341.6474609375
33,3283.125
34,3228.8662109375
35,3211.625
36,3187.142578125
37,3274.4482421875
38,3278.0625
39,3294.25390625
40,3351.59375
41,3225.9541015625
42,3236.1953125
43,3225.6259765625
44,3248.498046875
45,3264.4765625
46,3154.0595703125
47,3270.7099609375
48,3333.9169921875
49,3287.6142578125
50,3258.7744140625
51,3230.248046875
52,3214.181640625
53,3239.005859375
54,3198.345703125
55,3362.9599609375
56,3418.958984375
57,3256.05859375
58,3265.4775390625
59,3384.77734375
60,3199.6015625
61,3303.4599609375
62,3296.939453125
63,3292.072265625
64,3237.162109375
65,3160.2802734375
66,3333.9794921875
67,3330.7626953125
68,3183.6982421875
69,3398.4423828125
70,3305.5537109375
71,3302.8779296875
72,3276.599609375
73,3226.1044921875
74,3283.65625
75,3307.91015625
76,3176.375
77,3175.9296875
78,3213.693359375
79,3285.876953125
80,3256.947265625
81,3282.9609375
82,3247.681640625
83,3351.06640625
84,3348.1416015625
85,3224.8154296875
86,3287.7607421875
87,3323.130859375
88,3286.603515625
89,3373.443359375
90,3265.42578125
91,3376.3671875
92,3321.291015625
93,3188.52734375
94,3259.208984375
95,3367.2509765625
96,3310.7021484375
97,3235.8408203125
98,3290.9306640625
99,3215.8955078125
100,3249.189453125
101,3231.8701171875
102,3243.099609375
103,3167.87109375
104,3269.3974609375
105,3220.3603515625
106,3239.103515625
107,3272.9208984375
108,3339.7255859375
109,3219.3671875
110,3276.0224609375
111,3258.271484375
112,3282.0458984375
113,3235.982421875
114,3161.8193359375
115,3179.6865234375
116,3251.3837890625
117,3281.380859375
118,3329.9013671875
119,3163.7392578125
120,3338.6982421875
121,3179.9775390625
122,3341.16796875
123,3285.9296875
124,3305.2294921875
125,3285.7626953125
126,3324.7841796875
127,3305.5869140625
128,3260.322265625
129,3290.8251953125
130,3263.66015625
131,3245.02734375
132,3303.7080078125
133,3201.3466796875
134,3305.5791015625
135,3193.375
136,3242.7333984375
137,3285.53125
138,3261.365234375
139,3211.2392578125
140,3210.2177734375
141,3315.25390625
142,3267.583984375
143,3216.1923828125
144,3261.357421875
145,3265.1748046875
146,3227.400390625
147,3130.3701171875
148,3212.8984375
149,3194.51953125
150,3249.4755859375
151,3221.4384765625
152,3211.1806640625
153,3306.1611328125
154,3326.1318359375
155,3224.5810546875
156,3279.6689453125
157,3269.8037109375
158,3257.265625
159,3257.9482421875
160,3312.2724609375
161,3257.7080078125
162,3246.7841796875
163,3239.9365234375
164,3290.8125
165,3210.357421875
166,3270.9541015625
167,3146.1943359375
168,3251.6455078125
169,3246.0361328125
170,3213.93359375
171,3287.8994140625
172,3279.9208984375
173,3217.7900390625
174,3217.548828125
175,3350.6884765625
176,3264.7548828125
177,3203.3017578125
178,3306.072265625
179,3284.794921875
180,3291.314453125
181,3299.935546875
182,3333.1826171875
183,3263.8505859375
184,3308.7275390625
185,3310.474609375
186,3238.6181640625
187,3251.052734375
188,3217.7744140625
189,3271.353515625
190,3270.748046875
191,3308.4951171875
192,3229.056640625
193,3204.7255859375
194,3322.8779296875
195,3186.427734375
196,3407.833984375
197,3307.0029296875
198,3241.0185546875
199,3260.943359375
200,3303.1357421875
201,3288.1904296875
202,3160.4619140625
203,3230.7744140625
204,3214.294921875
205,3257.1962890625
206,3320.1787109375
207,3258.90234375
208,3290.8212890625
209,3271.693359375
210,3248.255859375
211,3320.814453125
212,3287.6357421875
213,3216.7236328125
214,3257.609375
215,3190.49609375
216,3206.857421875
217,3280.984375
218,3316.5234375
219,3183.77734375
220,3223.0439453125
221,3284.0830078125
222,3170.4912109375
223,3263.1708984375
224,3254.921875
