Iteration,Cost
1,22.2919921875
2,20.2314453125
3,21.1201171875
4,20.5712890625
5,21.1806640625
6,20.1953125
7,20.935546875
8,20.7822265625
9,19.2958984375
10,21.89453125
11,20.9794921875
12,16.7958984375
13,20.64453125
14,16.1982421875
15,18.037109375
16,18.8408203125
17,18.36328125
18,16.369140625
19,16.4931640625
20,16.33984375
21,16.662109375
22,17.3955078125
23,20.5615234375
24,18.0
25,16.296875
26,16.416015625
27,16.8046875
28,16.2177734375
29,17.3828125
30,16.505859375
31,16.2177734375
32,16.822265625
33,16.3427734375
34,15.2607421875
35,15.224609375
36,15.1884765625
37,15.1787109375
38,15.1953125
39,15.171875
40,15.1318359375
41,15.2109375
42,15.0986328125
43,15.494140625
44,15.123046875
45,15.2529296875
46,15.341796875
47,15.392578125
48,15.0634765625
49,15.1533203125
50,15.109375
51,15.009765625
52,15.275390625
53,15.296875
54,15.056640625
55,15.16796875
56,15.1103515625
57,15.48828125
58,15.5263671875
59,15.166015625
60,15.1796875
61,15.2314453125
62,15.1533203125
63,15.310546875
64,15.4345703125
65,15.1015625
66,15.5615234375
67,15.1083984375
68,14.955078125
69,15.251953125
70,15.212890625
71,15.306640625
72,15.0380859375
73,14.955078125
74,15.3955078125
75,15.265625
76,15.26953125
77,15.3994140625
78,15.36328125
79,15.4951171875
80,15.3251953125
81,15.0830078125
82,15.3125
83,15.1767578125
84,15.228515625
85,15.6455078125
86,15.18359375
87,15.005859375
88,15.1025390625
89,15.3525390625
90,15.033203125
91,15.0234375
92,15.1337890625
93,15.2666015625
94,15.3271484375
95,15.2294921875
96,15.0361328125
97,15.1943359375
98,15.2236328125
99,14.953125
100,15.001953125
101,15.24609375
102,15.1298828125
103,15.2841796875
104,15.2529296875
105,14.9169921875
106,14.81640625
107,15.431640625
108,15.025390625
109,15.39453125
110,15.1318359375
111,15.212890625
112,15.1064453125
113,15.2822265625
114,15.3369140625
115,15.37109375
116,15.3466796875
117,15.33984375
118,14.90234375
119,15.2021484375
120,15.0380859375
121,15.1923828125
122,15.19140625
123,15.40625
124,15.2021484375
125,15.2529296875
126,15.0087890625
127,14.9375
128,15.044921875
129,15.15234375
130,14.966796875
131,15.1455078125
132,15.3896484375
133,15.1259765625
134,15.244140625
135,15.2734375
136,15.099609375
137,15.0732421875
138,14.9658203125
139,15.5478515625
140,15.109375
141,15.2021484375
142,15.2353515625
143,15.1171875
144,15.0966796875
145,15.083984375
146,15.34375
147,15.0419921875
148,15.2109375
149,15.19921875
150,15.3447265625
151,15.0185546875
152,15.4755859375
153,15.4150390625
154,15.6552734375
155,14.9267578125
156,15.375
157,15.2919921875
158,14.978515625
159,15.3515625
160,15.22265625
161,15.5419921875
162,15.3017578125
163,15.2392578125
164,15.2490234375
165,15.048828125
166,15.423828125
167,15.314453125
168,15.177734375
169,15.1376953125
170,15.0908203125
171,14.962890625
172,15.154296875
173,15.1865234375
174,15.041015625
175,15.2548828125
176,15.232421875
177,15.35546875
178,15.2783203125
179,15.3125
180,15.5419921875
181,15.0751953125
182,15.0517578125
183,14.962890625
184,14.8916015625
185,15.357421875
186,15.06640625
187,15.2998046875
188,15.1845703125
189,15.013671875
190,15.3720703125
191,15.2529296875
192,15.0546875
193,15.095703125
194,15.10546875
195,15.0322265625
196,14.9677734375
197,15.3974609375
198,15.384765625
199,15.2197265625
200,15.255859375
201,15.0205078125
202,15.4453125
203,14.82421875
204,15.15625
205,15.123046875
206,15.255859375
207,15.337890625
208,15.123046875
209,15.3271484375
210,15.0673828125
211,15.3828125
212,15.4072265625
213,15.099609375
214,15.330078125
215,14.9912109375
216,15.1396484375
217,15.173828125
218,14.978515625
219,15.037109375
220,15.21484375
221,15.224609375
222,15.072265625
223,15.32421875
224,15.310546875
225,14.931640625
226,15.177734375
227,15.380859375
228,15.1728515625
229,15.095703125
230,14.734375
231,15.3427734375
232,15.1640625
233,15.1533203125
234,14.990234375
235,15.5048828125
236,15.1748046875
237,15.1904296875
238,15.2548828125
239,14.9755859375
240,14.728515625
241,15.3681640625
242,15.0693359375
243,14.87109375
244,15.3271484375
245,15.3994140625
246,15.2197265625
247,15.2587890625
248,15.2001953125
249,15.0869140625
250,15.4580078125
251,15.0302734375
252,15.130859375
253,15.0634765625
254,15.1279296875
255,15.1337890625
256,15.291015625
257,15.162109375
258,15.1279296875
259,15.1396484375
260,15.1376953125
261,15.3427734375
262,15.3095703125
263,14.9951171875
264,15.2958984375
265,15.240234375
266,15.2470703125
267,15.1767578125
268,15.17578125
269,15.240234375
270,15.041015625
271,15.248046875
272,15.044921875
273,15.0087890625
274,15.0029296875
275,14.966796875
276,14.953125
277,15.1123046875
278,15.3369140625
279,15.2265625
280,15.1640625
281,15.2548828125
282,15.2333984375
283,15.20703125
284,15.56640625
285,15.478515625
286,15.2939453125
287,15.408203125
288,15.193359375
289,15.115234375
290,15.18359375
291,15.1884765625
292,15.3955078125
293,15.1083984375
294,15.0244140625
295,15.04296875
296,15.462890625
297,15.021484375
298,15.296875
299,15.283203125
300,15.38671875
301,14.857421875
