Iteration,Cost
1,3230.625
2,3254.28125
3,3280.841796875
4,3278.9521484375
5,3201.9404296875
6,3304.376953125
7,3240.7119140625
8,3239.5
9,3369.7734375
10,3272.99609375
11,3314.974609375
12,3247.09765625
13,3252.71484375
14,3217.73046875
15,3336.5068359375
16,3301.0966796875
17,3308.8994140625
18,3351.3583984375
19,3255.0498046875
20,3208.630859375
21,3344.505859375
22,3147.12109375
23,3249.06640625
24,3252.6025390625
25,3249.681640625
26,3207.712890625
27,3246.0615234375
28,3202.109375
29,3326.0390625
30,3269.390625
31,3377.0732421875
32,3293.2978515625
33,3225.0224609375
34,3212.62109375
35,3212.5732421875
36,3164.326171875
37,3302.6748046875
38,3281.6708984375
39,3213.7802734375
40,3337.6748046875
41,3243.0400390625
42,3345.9228515625
43,3193.8896484375
44,3346.2099609375
45,3302.556640625
46,3293.8125
47,3187.548828125
48,3311.5869140625
49,3173.5517578125
50,3216.4423828125
51,3266.7265625
52,3275.2939453125
53,3274.689453125
54,3129.9248046875
55,3223.125
56,3182.5751953125
57,3327.521484375
58,3270.060546875
59,3242.23828125
60,3277.40234375
61,3181.48046875
62,3228.2861328125
63,3257.580078125
64,3241.7607421875
65,3331.345703125
66,3289.302734375
67,3238.8291015625
68,3217.7705078125
69,3339.1484375
70,3294.462890625
71,3178.0
72,3369.19921875
73,3244.26953125
74,3238.083984375
75,3197.7021484375
76,3256.9833984375
77,3241.7109375
78,3226.091796875
79,3287.6640625
80,3280.4697265625
81,3209.0625
82,3173.3427734375
83,3271.16796875
84,3272.36328125
85,3258.501953125
86,3289.2978515625
87,3254.58984375
88,3218.1904296875
89,3216.3203125
90,3266.0966796875
91,3277.0009765625
92,3232.3447265625
93,3343.4619140625
94,3279.8095703125
95,3231.841796875
96,3243.28125
97,3215.0908203125
98,3216.7626953125
99,3314.474609375
100,3216.0869140625
101,3310.94140625
102,3271.7646484375
103,3196.09375
104,3255.4873046875
105,3222.923828125
106,3174.7744140625
107,3239.2578125
108,3260.8759765625
109,3233.27734375
110,3182.1533203125
111,3158.8212890625
112,3281.240234375
113,3242.810546875
114,3239.4873046875
115,3278.02734375
116,3344.2802734375
117,3210.408203125
118,3310.3203125
119,3297.5068359375
120,3207.7197265625
121,3194.357421875
122,3239.15625
123,3268.861328125
124,3322.1416015625
125,3197.876953125
126,3397.3203125
127,3322.572265625
128,3207.1240234375
129,3229.2158203125
130,3276.46875
131,3225.033203125
132,3263.439453125
133,3164.6201171875
134,3282.994140625
135,3273.1220703125
136,3304.31640625
137,3267.3759765625
138,3316.6123046875
139,3175.6611328125
140,3279.0078125
141,3233.765625
142,3291.54296875
143,3266.9833984375
144,3251.1142578125
145,3275.3232421875
146,3291.126953125
147,3306.1142578125
148,3251.4921875
149,3219.072265625
150,3254.68359375
151,3283.046875
152,3317.6728515625
153,3266.96875
154,3287.7314453125
155,3149.255859375
156,3282.48046875
157,3282.05859375
158,3214.244140625
159,3192.244140625
160,3268.5927734375
161,3345.4775390625
162,3174.77734375
163,3214.517578125
164,3223.1513671875
165,3252.7734375
166,3287.1064453125
167,3258.7373046875
168,3273.98046875
169,3299.9013671875
170,3221.7060546875
171,3209.7626953125
172,3270.9384765625
173,3287.75390625
174,3224.0224609375
175,3316.244140625
176,3260.99609375
177,3209.6533203125
178,3234.6533203125
179,3211.4130859375
180,3211.4921875
181,3276.0166015625
182,3385.013671875
183,3231.7919921875
184,3264.9326171875
185,3311.4404296875
186,3246.3935546875
187,3179.697265625
188,3223.734375
189,3255.521484375
190,3239.123046875
191,3171.6494140625
192,3183.9580078125
193,3216.794921875
194,3143.4111328125
195,3250.85546875
196,3282.83984375
197,3186.8388671875
198,3232.4853515625
199,3232.1845703125
200,3180.224609375
201,3234.4208984375
202,3330.8427734375
203,3143.18359375
204,3255.482421875
205,3288.6982421875
206,3206.4697265625
207,3229.4677734375
208,3295.65234375
209,3335.9443359375
210,3280.3544921875
211,3287.8193359375
212,3288.1318359375
213,3236.9638671875
214,3212.021484375
215,3176.5830078125
216,3285.4384765625
217,3260.45703125
218,3229.8125
219,3175.8359375
220,3171.1181640625
221,3271.849609375
222,3254.056640625
223,3256.888671875
224,3312.3564453125
225,3255.2578125
226,3207.861328125
227,3239.9921875
228,3295.65234375
229,3243.9677734375
230,3229.970703125
231,3214.2744140625
232,3244.3701171875
233,3339.427734375
234,3267.6533203125
235,3285.8564453125
236,3242.7998046875
237,3218.869140625
238,3275.16796875
239,3193.7509765625
240,3243.6806640625
241,3266.0361328125
242,3278.04296875
243,3264.04296875
244,3259.28125
245,3223.306640625
246,3316.9765625
247,3251.13671875
248,3298.466796875
249,3254.7138671875
250,3256.4013671875
251,3305.384765625
252,3194.98828125
253,3231.31640625
254,3227.3056640625
255,3246.16796875
256,3178.8681640625
257,3196.2470703125
258,3274.8525390625
259,3247.3291015625
260,3198.140625
261,3186.3154296875
262,3210.5380859375
263,3232.451171875
264,3150.455078125
265,3176.84375
266,3251.71875
267,3240.1708984375
268,3294.84765625
269,3249.1826171875
270,3214.46875
271,3239.30078125
272,3324.201171875
273,3230.59375
274,3233.2236328125
275,3221.591796875
276,3227.5009765625
277,3259.7822265625
278,3293.7666015625
279,3238.2939453125
280,3244.4677734375
281,3255.7890625
282,3167.7822265625
283,3160.1123046875
284,3225.2431640625
285,3251.86328125
286,3228.6181640625
287,3180.0439453125
288,3193.89453125
289,3281.615234375
290,3201.166015625
291,3189.3740234375
292,3211.544921875
293,3211.521484375
