Iteration,Cost
1,24.42578125
2,20.322265625
3,22.2275390625
4,21.109375
5,20.36328125
6,19.8779296875
7,20.6201171875
8,20.7470703125
9,24.2607421875
10,20.5322265625
11,20.220703125
12,20.974609375
13,19.56640625
14,21.6796875
15,19.6962890625
16,23.6865234375
17,19.7919921875
18,22.412109375
19,21.138671875
20,20.869140625
21,20.2880859375
22,23.0048828125
23,19.8486328125
24,22.33203125
25,22.291015625
26,19.7763671875
27,17.9521484375
28,18.318359375
29,22.2744140625
30,19.0537109375
31,23.056640625
32,21.390625
33,20.046875
34,18.5029296875
35,20.7919921875
36,17.6943359375
37,21.0966796875
38,17.2216796875
39,20.017578125
40,15.990234375
41,16.1083984375
42,16.4111328125
43,16.0537109375
44,16.6201171875
45,22.45703125
46,21.6259765625
47,17.734375
48,17.73828125
49,16.498046875
50,16.5693359375
51,16.4765625
52,15.3955078125
53,22.6689453125
54,13.8798828125
55,17.5068359375
56,15.6044921875
57,16.998046875
58,13.7109375
59,14.6650390625
60,12.611328125
61,11.4619140625
62,12.9228515625
63,11.0283203125
64,9.98046875
65,10.224609375
66,10.30859375
67,9.7138671875
68,9.8984375
69,10.9990234375
70,11.0576171875
71,10.51953125
72,10.373046875
73,9.884765625
74,10.634765625
75,9.9052734375
76,11.4755859375
77,10.5419921875
78,11.349609375
79,10.763671875
80,11.009765625
81,10.142578125
82,10.046875
83,9.8203125
84,10.1416015625
85,9.775390625
86,10.173828125
87,10.2236328125
88,10.8427734375
89,10.1845703125
90,9.84375
91,10.0517578125
92,9.974609375
93,9.9365234375
94,9.951171875
95,9.9453125
96,10.2119140625
97,9.466796875
98,9.7080078125
99,9.47265625
100,9.8203125
101,9.9794921875
102,9.5888671875
103,9.4921875
104,9.6796875
105,9.3291015625
106,9.3359375
107,9.5859375
108,9.15625
109,9.3876953125
110,9.08203125
111,9.0126953125
112,9.6376953125
113,9.404296875
114,8.892578125
115,9.38671875
116,9.02734375
117,9.076171875
118,9.0517578125
119,9.001953125
120,9.3193359375
121,9.2841796875
122,8.9013671875
123,9.267578125
124,9.2548828125
125,9.3671875
126,9.31640625
127,9.3857421875
128,9.130859375
129,9.1484375
130,9.548828125
131,9.279296875
132,9.322265625
133,9.2822265625
134,9.4873046875
135,9.1630859375
136,9.142578125
137,8.865234375
138,9.1982421875
139,9.4677734375
140,9.0302734375
141,9.22265625
142,9.26953125
143,9.0888671875
144,9.09375
145,8.9892578125
146,9.4775390625
147,9.431640625
148,9.1015625
149,9.333984375
150,9.3681640625
151,8.9658203125
152,8.8525390625
153,8.9404296875
154,8.8466796875
155,9.3330078125
156,9.091796875
157,9.3447265625
158,9.4111328125
159,9.509765625
160,9.37890625
161,9.2041015625
162,9.2861328125
163,9.041015625
164,8.990234375
165,9.1171875
166,9.1689453125
167,8.7958984375
168,9.31640625
169,9.369140625
170,9.4189453125
171,9.2900390625
172,9.5009765625
173,9.41015625
174,9.0732421875
175,9.2568359375
176,9.2822265625
177,9.271484375
178,9.2216796875
179,9.2470703125
180,9.23828125
181,9.4189453125
182,9.6220703125
183,9.3466796875
184,9.07421875
185,9.236328125
186,9.177734375
187,9.2607421875
188,8.9560546875
189,9.376953125
190,9.41796875
191,9.7001953125
192,8.814453125
193,9.1279296875
194,9.3564453125
195,8.9111328125
196,9.0732421875
197,9.123046875
198,9.2578125
199,8.962890625
200,8.8466796875
201,9.2900390625
202,9.1630859375
203,9.2900390625
204,9.390625
205,9.373046875
206,9.298828125
207,9.3662109375
208,9.427734375
209,9.3330078125
210,9.341796875
211,9.474609375
212,9.2138671875
213,9.2490234375
214,9.23828125
215,9.2802734375
216,9.34375
217,9.251953125
218,9.498046875
219,9.25
220,9.4296875
221,9.107421875
222,9.4267578125
223,9.30859375
224,9.283203125
225,9.197265625
226,9.44140625
227,9.2353515625
228,9.177734375
229,8.9619140625
230,9.3896484375
231,9.21484375
232,9.0654296875
233,9.158203125
234,9.337890625
235,9.0947265625
236,9.2080078125
237,9.400390625
238,9.376953125
239,8.7998046875
240,9.486328125
241,9.1064453125
242,9.3466796875
243,9.029296875
244,9.1845703125
245,9.1533203125
246,8.9716796875
247,9.1513671875
248,9.1513671875
249,8.9375
250,9.24609375
251,8.74609375
252,9.009765625
253,9.0791015625
254,9.154296875
255,9.2421875
256,9.10546875
257,9.01953125
258,9.23828125
259,9.169921875
260,8.90234375
261,9.3603515625
262,9.2900390625
263,9.12890625
264,9.1806640625
265,9.2119140625
266,9.00390625
267,9.3955078125
268,9.095703125
269,9.2216796875
270,9.212890625
271,9.390625
272,9.1298828125
273,9.03125
274,9.3818359375
275,9.1953125
276,9.4609375
277,9.0322265625
278,9.3466796875
279,9.2373046875
280,9.142578125
281,9.3828125
282,9.107421875
283,8.91796875
284,9.36328125
285,9.3525390625
286,9.16015625
287,9.4150390625
288,9.2099609375
289,9.0498046875
290,9.4111328125
291,9.5791015625
292,9.0556640625
293,9.0615234375
294,9.0205078125
295,8.8349609375
296,9.09375
297,9.1572265625
298,9.193359375
299,9.373046875
300,9.5400390625
301,9.0859375
