Iteration,Cost
1,31.5576171875
2,30.4560546875
3,30.0419921875
4,31.029296875
5,28.37109375
6,28.0849609375
7,26.96484375
8,29.7255859375
9,27.52734375
10,27.76953125
11,23.8486328125
12,31.169921875
13,26.8837890625
14,30.59765625
15,23.8525390625
16,31.2216796875
17,28.3115234375
18,31.36328125
19,24.44921875
20,23.7275390625
21,24.1376953125
22,23.7255859375
23,25.5283203125
24,24.1923828125
25,25.501953125
26,24.39453125
27,23.5478515625
28,25.18359375
29,23.4873046875
30,25.8125
31,23.8759765625
32,24.35546875
33,23.447265625
34,24.484375
35,23.4326171875
36,23.3623046875
37,23.8544921875
38,23.3017578125
39,23.1044921875
40,23.1240234375
41,23.283203125
42,23.1123046875
43,23.3212890625
44,23.1201171875
45,23.5673828125
46,23.169921875
47,23.171875
48,23.2021484375
49,23.138671875
50,23.0810546875
51,23.109375
52,23.1826171875
53,23.1162109375
54,23.1259765625
55,23.1552734375
56,23.111328125
57,23.0888671875
58,23.1865234375
59,23.1279296875
60,23.212890625
61,23.1318359375
62,23.0986328125
63,23.1650390625
64,23.064453125
65,23.1123046875
66,23.115234375
67,23.01171875
68,23.162109375
69,23.10546875
70,23.1357421875
71,23.0771484375
72,23.1552734375
73,23.1474609375
74,23.0546875
75,23.0537109375
76,23.1767578125
77,23.1005859375
78,23.1171875
79,23.1787109375
80,23.0908203125
81,23.107421875
82,23.0908203125
83,23.1923828125
84,23.0966796875
85,23.171875
86,23.0859375
87,23.126953125
88,23.0791015625
89,23.087890625
90,23.19921875
91,23.1669921875
92,23.146484375
93,23.201171875
94,23.158203125
95,23.1201171875
96,23.1357421875
97,23.1279296875
98,23.1513671875
99,23.10546875
100,23.052734375
101,23.1767578125
102,23.1015625
103,23.1162109375
104,23.1201171875
105,23.134765625
106,23.146484375
107,23.1455078125
108,23.1748046875
109,23.1298828125
110,23.193359375
111,23.1337890625
112,23.123046875
113,23.11328125
114,23.068359375
115,23.169921875
116,23.11328125
117,23.12109375
118,23.125
119,23.0966796875
120,23.1328125
121,23.0830078125
122,23.1884765625
123,23.064453125
124,23.0986328125
125,23.1171875
126,23.1123046875
127,23.09765625
128,23.111328125
129,23.15625
130,23.134765625
131,23.025390625
132,23.0986328125
133,23.1357421875
134,23.078125
135,23.1552734375
136,23.12109375
137,23.072265625
138,23.1513671875
139,23.1083984375
140,23.119140625
141,23.0888671875
142,23.1259765625
143,23.0458984375
144,23.0810546875
145,23.0859375
146,23.166015625
147,23.1630859375
148,23.1533203125
149,23.1572265625
150,23.1484375
151,23.109375
152,23.123046875
153,23.1826171875
154,23.0537109375
155,23.1142578125
156,23.0615234375
157,23.041015625
158,23.0927734375
159,23.0546875
160,23.1533203125
161,23.158203125
162,23.1572265625
163,23.099609375
164,23.1416015625
165,23.1474609375
166,23.1552734375
167,23.095703125
168,23.10546875
169,23.11328125
170,23.1259765625
171,23.0439453125
172,23.138671875
173,23.12109375
174,23.1279296875
175,23.091796875
176,23.126953125
177,23.1513671875
178,23.068359375
179,23.1611328125
180,23.1650390625
181,23.150390625
182,23.12109375
183,23.1416015625
184,23.1591796875
185,23.078125
186,23.11328125
187,23.1220703125
188,23.05859375
189,23.103515625
190,23.0947265625
191,23.0517578125
192,23.029296875
193,23.0888671875
194,23.0517578125
195,23.173828125
196,23.1513671875
197,23.1103515625
198,23.111328125
199,23.2197265625
200,23.2470703125
201,23.1220703125
202,23.14453125
203,23.1240234375
204,23.080078125
205,23.07421875
206,23.1181640625
207,23.11328125
208,23.150390625
209,23.13671875
210,23.1376953125
211,23.14453125
212,23.099609375
213,23.099609375
214,23.09765625
215,23.1337890625
216,23.2060546875
217,23.1474609375
218,23.099609375
219,23.109375
220,23.0986328125
221,23.140625
222,23.0703125
223,23.0537109375
224,23.1474609375
225,23.16015625
226,23.134765625
227,23.1240234375
228,23.123046875
229,23.1240234375
230,23.181640625
231,23.123046875
232,23.09375
233,23.123046875
234,23.17578125
235,23.146484375
236,23.0771484375
237,23.142578125
238,23.12109375
239,23.138671875
240,23.1396484375
241,23.07421875
242,23.1455078125
243,23.095703125
244,23.0947265625
245,23.048828125
246,23.109375
247,23.1611328125
248,23.115234375
249,23.1015625
250,23.0908203125
251,23.142578125
252,23.1435546875
253,23.1318359375
254,23.0947265625
255,23.1416015625
256,23.087890625
257,23.044921875
258,23.123046875
259,23.119140625
260,23.1201171875
261,23.1396484375
262,23.099609375
263,23.09765625
264,23.1396484375
265,23.1376953125
266,23.111328125
267,23.154296875
268,23.1142578125
269,23.091796875
270,23.1513671875
271,23.099609375
272,23.1328125
273,23.09765625
274,23.0263671875
275,23.0693359375
276,23.1162109375
277,23.19921875
278,23.1064453125
279,23.1025390625
280,23.10546875
281,23.087890625
282,23.1337890625
283,23.0849609375
284,23.1064453125
285,23.1650390625
286,23.0830078125
287,23.1455078125
288,23.130859375
289,23.0322265625
290,23.0712890625
291,23.1201171875
292,23.1494140625
293,23.126953125
294,23.064453125
295,23.16015625
296,23.0966796875
297,23.1591796875
298,23.1923828125
299,23.1162109375
300,23.0576171875
301,23.0693359375
