Iteration,Cost
1,3332.763671875
2,3212.595703125
3,3291.94140625
4,3251.9951171875
5,3305.5732421875
6,3288.5107421875
7,3194.798828125
8,3269.59765625
9,3258.609375
10,3265.9482421875
11,3303.7275390625
12,3315.15234375
13,3228.9990234375
14,3216.16015625
15,3274.40625
16,3303.4423828125
17,3336.060546875
18,3322.01953125
19,3246.349609375
20,3360.326171875
21,3345.962890625
22,3234.115234375
23,3331.4306640625
24,3237.6064453125
25,3283.109375
26,3197.0087890625
27,3363.2177734375
28,3205.05859375
29,3343.6005859375
30,3290.951171875
31,3228.2353515625
32,3317.3369140625
33,3230.0107421875
34,3271.705078125
35,3289.326171875
36,3326.3212890625
37,3256.451171875
38,3231.0361328125
39,3298.9755859375
40,3236.3818359375
41,3334.939453125
42,3256.4990234375
43,3298.4189453125
44,3263.5849609375
45,3233.2177734375
46,3322.6328125
47,3212.541015625
48,3287.6455078125
49,3274.986328125
50,3225.4013671875
51,3299.2998046875
52,3292.7119140625
53,3338.8583984375
54,3385.7451171875
55,3330.5146484375
56,3305.0576171875
57,3182.158203125
58,3250.0166015625
59,3295.26953125
60,3301.615234375
61,3228.533203125
62,3329.30859375
63,3302.908203125
64,3263.416015625
65,3354.11328125
66,3199.5625
67,3203.474609375
68,3238.759765625
69,3263.8203125
70,3178.7607421875
71,3216.3994140625
72,3253.7744140625
73,3160.9599609375
74,3283.255859375
75,3174.1865234375
76,3314.962890625
77,3366.1318359375
78,3290.529296875
79,3266.5634765625
80,3256.96484375
81,3264.1220703125
82,3296.4521484375
83,3298.072265625
84,3132.0419921875
85,3354.462890625
86,3252.9345703125
87,3245.7900390625
88,3187.95703125
89,3225.4501953125
90,3254.453125
91,3353.3076171875
92,3305.1923828125
93,3237.169921875
94,3317.701171875
95,3185.373046875
96,3233.1142578125
97,3203.8779296875
98,3260.1201171875
99,3273.611328125
100,3247.556640625
101,3307.9453125
102,3288.541015625
103,3202.146484375
104,3203.517578125
105,3311.9052734375
106,3323.65625
107,3282.1630859375
108,3199.1474609375
109,3212.95703125
110,3180.4462890625
111,3325.9921875
112,3292.12109375
113,3377.4931640625
114,3308.96484375
115,3212.763671875
116,3311.689453125
117,3296.5322265625
118,3215.7822265625
119,3222.2587890625
120,3242.6826171875
121,3262.0576171875
122,3324.8505859375
123,3313.6005859375
124,3183.2021484375
125,3247.44921875
126,3219.71484375
127,3269.08984375
128,3245.748046875
129,3190.0361328125
130,3255.4296875
131,3286.5419921875
132,3226.0244140625
133,3303.931640625
134,3199.9013671875
135,3227.8642578125
136,3280.08203125
137,3218.6552734375
138,3313.3994140625
139,3215.7724609375
140,3136.5322265625
141,3273.3564453125
142,3249.75
143,3245.767578125
144,3211.90234375
145,3227.65234375
146,3302.853515625
147,3285.7216796875
148,3247.0263671875
149,3284.4736328125
150,3345.7978515625
151,3292.5888671875
152,3277.38671875
153,3321.78125
154,3228.0751953125
155,3229.3544921875
156,3310.55078125
157,3161.9228515625
158,3183.439453125
159,3321.55859375
160,3302.8134765625
161,3265.6455078125
162,3211.3759765625
163,3250.3505859375
164,3187.0146484375
165,3155.0068359375
166,3261.9208984375
167,3278.6640625
168,3181.7998046875
169,3266.4921875
170,3267.7060546875
171,3276.361328125
172,3260.3486328125
173,3281.5615234375
174,3263.3544921875
175,3214.486328125
176,3277.2607421875
177,3255.5615234375
178,3164.087890625
179,3195.88671875
180,3291.1337890625
181,3203.1552734375
182,3202.1298828125
183,3243.1083984375
184,3220.9912109375
185,3208.265625
186,3235.3291015625
187,3242.20703125
188,3284.869140625
189,3228.4052734375
190,3250.7841796875
191,3250.826171875
192,3348.927734375
193,3249.015625
194,3242.392578125
195,3280.7724609375
196,3254.3251953125
197,3235.9794921875
198,3281.3095703125
199,3175.7294921875
200,3195.63671875
201,3266.5556640625
202,3257.9443359375
203,3250.6787109375
204,3311.4755859375
205,3279.4033203125
206,3273.3271484375
207,3280.9619140625
208,3198.1591796875
209,3212.791015625
210,3280.921875
211,3270.8896484375
212,3262.6123046875
213,3216.677734375
214,3297.85546875
215,3208.4619140625
216,3262.755859375
217,3190.2978515625
218,3145.28515625
219,3111.6240234375
220,3239.3837890625
221,3245.251953125
222,3241.4189453125
223,3291.189453125
224,3130.7177734375
225,3250.1611328125
226,3229.5498046875
227,3194.720703125
228,3174.5283203125
229,3205.5859375
230,3215.7197265625
231,3233.5029296875
232,3255.2060546875
233,3182.10546875
234,3223.05859375
235,3190.0419921875
236,3258.2666015625
237,3282.4150390625
238,3151.150390625
239,3183.4228515625
240,3250.0966796875
241,3280.525390625
242,3229.4072265625
243,3198.2197265625
244,3178.6318359375
245,3191.6865234375
246,3269.990234375
247,3341.853515625
248,3223.498046875
249,3178.7958984375
250,3183.4501953125
251,3177.294921875
252,3221.6669921875
253,3315.31640625
254,3182.095703125
255,3167.205078125
256,3228.3330078125
257,3281.28125
258,3257.55859375
259,3182.6357421875
260,3188.8583984375
261,3229.302734375
262,3233.6962890625
263,3273.4912109375
264,3219.923828125
265,3192.4287109375
266,3243.626953125
267,3232.44921875
268,3311.291015625
269,3299.7333984375
270,3220.8798828125
271,3199.587890625
272,3258.748046875
273,3254.5400390625
274,3231.2119140625
275,3332.6171875
276,3315.501953125
277,3326.6162109375
278,3192.6298828125
279,3248.8857421875
280,3137.8017578125
281,3235.888671875
282,3175.2099609375
283,3194.158203125
284,3206.5126953125
285,3190.9013671875
286,3194.7578125
287,3260.7841796875
288,3237.3642578125
289,3097.1904296875
290,3187.9140625
291,3153.9296875
292,3240.4716796875
293,3132.876953125
294,3155.130859375
295,3206.21875
296,3252.62109375
297,3305.275390625
298,3103.900390625
299,3166.4677734375
300,3204.7890625
301,3097.1904296875
