Iteration,Cost
1,3281.8349609375
2,3281.8349609375
3,3281.8349609375
4,3281.8349609375
5,3281.8349609375
6,3281.8349609375
7,3281.8349609375
8,3281.8349609375
9,3281.8349609375
10,3281.8349609375
11,3281.8349609375
12,3281.8349609375
13,3281.8349609375
14,3281.8349609375
15,3281.8349609375
16,3315.4013671875
17,3182.6640625
18,3301.130859375
19,3276.552734375
20,3252.8466796875
21,3266.328125
22,3210.78515625
23,3278.419921875
24,3289.310546875
25,3181.04296875
26,3284.2705078125
27,3268.7470703125
28,3229.236328125
29,3203.51171875
30,3238.0927734375
31,3309.296875
32,3233.9736328125
33,3302.2685546875
34,3265.9931640625
35,3275.36328125
36,3265.521484375
37,3255.1484375
38,3230.5947265625
39,3180.2353515625
40,3169.91796875
41,3241.9560546875
42,3199.55078125
43,3279.9423828125
44,3198.4873046875
45,3274.2578125
46,3231.9267578125
47,3215.1240234375
48,3225.560546875
49,3275.04296875
50,3210.697265625
51,3331.8583984375
52,3263.3291015625
53,3259.755859375
54,3311.1318359375
55,3306.6142578125
56,3256.1279296875
57,3291.5419921875
58,3280.4111328125
59,3318.310546875
60,3211.8681640625
61,3212.1728515625
62,3225.5849609375
63,3276.8056640625
64,3214.4873046875
65,3299.3251953125
66,3358.0087890625
67,3357.59765625
68,3303.4677734375
69,3190.2568359375
70,3256.888671875
71,3276.80078125
72,3287.39453125
73,3209.125
74,3315.3681640625
75,3268.44921875
76,3247.373046875
77,3276.9150390625
78,3259.375
79,3270.587890625
80,3295.490234375
81,3293.0615234375
82,3250.1689453125
83,3315.8525390625
84,3270.025390625
85,3228.3125
86,3304.904296875
87,3202.7685546875
88,3278.0390625
89,3258.0390625
90,3205.2900390625
91,3319.0966796875
92,3324.2412109375
93,3237.96484375
94,3182.7587890625
95,3245.2109375
96,3272.203125
97,3360.1142578125
98,3260.1044921875
99,3264.9326171875
100,3297.0185546875
101,3292.919921875
102,3283.203125
103,3197.0234375
104,3257.76953125
105,3272.0244140625
106,3308.498046875
107,3277.73046875
108,3333.05859375
109,3197.396484375
110,3306.09375
111,3245.9619140625
112,3254.353515625
113,3303.1240234375
114,3234.62890625
115,3255.2041015625
116,3168.5947265625
117,3278.0185546875
118,3215.9130859375
119,3285.94140625
120,3341.6767578125
121,3285.4736328125
122,3354.6962890625
123,3282.5224609375
124,3192.10546875
125,3285.59765625
126,3280.61328125
127,3223.4970703125
128,3284.216796875
129,3245.3203125
130,3291.2744140625
131,3257.98046875
132,3224.83984375
133,3262.9208984375
134,3215.0986328125
135,3243.861328125
136,3187.2109375
137,3185.607421875
138,3307.4658203125
139,3261.7802734375
140,3214.6123046875
141,3255.634765625
142,3274.03515625
143,3213.48046875
144,3210.8154296875
145,3248.9921875
146,3249.62109375
147,3209.67578125
148,3275.458984375
149,3310.857421875
