Iteration,Cost
1,3194.8984375
2,3194.8984375
3,3194.8984375
4,3194.8984375
5,3194.8984375
6,3194.8984375
7,3194.8984375
8,3194.8984375
9,3194.8984375
10,3194.8984375
11,3194.8984375
12,3194.8984375
13,3194.8984375
14,3194.8984375
15,3194.8984375
16,3205.7744140625
17,3235.962890625
18,3215.7392578125
19,3207.41796875
20,3233.19140625
21,3143.3349609375
22,3248.7626953125
23,3224.0390625
24,3262.029296875
25,3294.5400390625
26,3292.8330078125
27,3259.32421875
28,3200.521484375
29,3246.4423828125
30,3213.3642578125
31,3263.2978515625
32,3174.162109375
33,3244.5458984375
34,3305.146484375
35,3181.921875
36,3259.4072265625
37,3207.4404296875
38,3281.6982421875
39,3231.740234375
40,3255.76953125
41,3281.16015625
42,3243.353515625
43,3235.3046875
44,3290.4931640625
45,3283.0751953125
46,3242.6845703125
47,3282.2705078125
48,3236.875
49,3197.98828125
50,3302.0263671875
51,3189.177734375
52,3280.71875
53,3187.0693359375
54,3168.3828125
55,3222.3203125
56,3235.3349609375
57,3104.4580078125
58,3253.2216796875
59,3340.138671875
60,3261.8740234375
61,3165.8916015625
62,3236.8115234375
63,3196.4248046875
64,3269.9765625
65,3263.6669921875
66,3250.908203125
67,3190.755859375
68,3219.4912109375
69,3245.7333984375
70,3240.7421875
71,3268.7255859375
72,3222.5107421875
73,3228.935546875
74,3272.751953125
75,3229.41015625
76,3199.478515625
77,3239.5986328125
78,3173.78515625
79,3294.724609375
80,3247.474609375
81,3306.791015625
82,3233.6474609375
83,3227.99609375
84,3224.54296875
85,3215.1806640625
86,3279.7578125
87,3269.1923828125
88,3275.1513671875
89,3254.12109375
90,3189.1904296875
91,3252.9140625
92,3223.140625
93,3206.7978515625
94,3311.095703125
95,3362.5439453125
96,3246.083984375
97,3200.0166015625
98,3244.8095703125
99,3158.296875
100,3304.4658203125
101,3213.904296875
102,3274.779296875
103,3255.091796875
104,3239.9609375
105,3225.357421875
106,3211.6591796875
107,3186.5908203125
108,3290.2138671875
109,3269.8837890625
110,3203.3994140625
111,3199.421875
112,3283.1953125
113,3181.12890625
114,3234.51171875
115,3217.3837890625
116,3259.671875
117,3202.61328125
118,3282.0517578125
119,3215.75
120,3208.7939453125
121,3257.8203125
122,3184.8310546875
123,3214.1708984375
124,3239.7763671875
125,3211.3837890625
126,3226.685546875
127,3337.619140625
128,3236.220703125
129,3224.5302734375
130,3244.4169921875
131,3193.1435546875
132,3268.2861328125
133,3220.7578125
134,3278.8505859375
135,3201.123046875
136,3210.6494140625
137,3182.662109375
138,3288.7587890625
139,3317.90234375
140,3280.0517578125
141,3170.005859375
142,3218.7998046875
143,3235.1201171875
144,3210.27734375
145,3307.193359375
146,3234.2529296875
147,3231.84765625
148,3255.7080078125
149,3292.5419921875
150,3188.28515625
151,3358.478515625
152,3257.9443359375
153,3222.0537109375
154,3242.5068359375
155,3304.2275390625
156,3308.3017578125
157,3220.3525390625
158,3234.3017578125
159,3187.6318359375
160,3176.5263671875
161,3305.5693359375
162,3306.4912109375
163,3198.21875
164,3320.4599609375
165,3151.92578125
166,3197.78125
167,3229.6064453125
168,3202.7001953125
169,3244.3134765625
170,3244.7841796875
171,3256.8740234375
172,3179.24609375
173,3239.02734375
174,3228.8984375
175,3269.3330078125
176,3172.1630859375
177,3262.875
178,3220.794921875
179,3217.115234375
180,3223.7412109375
181,3182.1337890625
182,3195.775390625
183,3332.2685546875
184,3184.8662109375
185,3241.8564453125
186,3196.22265625
187,3259.5107421875
188,3281.5283203125
189,3194.3984375
190,3214.509765625
191,3317.6640625
192,3271.990234375
193,3237.181640625
194,3313.6259765625
195,3284.0712890625
196,3329.478515625
197,3217.396484375
198,3224.8193359375
199,3200.8779296875
200,3274.7431640625
201,3319.5361328125
202,3265.2890625
203,3282.9892578125
204,3324.6259765625
205,3193.216796875
206,3275.1064453125
207,3265.775390625
208,3179.7412109375
209,3221.994140625
210,3308.0869140625
211,3286.6083984375
212,3233.73828125
213,3273.8037109375
214,3263.806640625
215,3243.419921875
216,3224.8291015625
217,3238.1474609375
218,3239.318359375
219,3249.9326171875
220,3213.9111328125
221,3215.1923828125
222,3260.8642578125
223,3198.12890625
224,3211.6171875
225,3249.017578125
226,3237.9150390625
227,3198.3125
228,3252.421875
229,3223.251953125
230,3236.201171875
231,3157.9560546875
232,3243.978515625
233,3237.1845703125
234,3357.7490234375
235,3319.8857421875
236,3239.5146484375
237,3241.8330078125
238,3224.2626953125
239,3260.62109375
240,3285.1015625
241,3259.845703125
242,3215.42578125
243,3269.6123046875
244,3267.1748046875
245,3255.9599609375
246,3216.80859375
247,3257.876953125
248,3188.9345703125
249,3230.7919921875
250,3322.27734375
251,3205.3408203125
252,3255.2890625
253,3251.0078125
254,3300.064453125
255,3221.5439453125
256,3177.791015625
257,3244.32421875
258,3277.654296875
259,3250.7314453125
260,3242.2802734375
261,3232.1015625
262,3223.7236328125
263,3279.583984375
264,3269.9697265625
265,3175.6220703125
266,3219.7373046875
267,3231.1435546875
268,3268.03125
269,3234.916015625
270,3289.580078125
271,3214.173828125
272,3260.2890625
273,3172.021484375
274,3280.87109375
275,3256.3271484375
276,3341.8017578125
277,3214.3359375
278,3148.8203125
279,3237.447265625
280,3185.2568359375
281,3291.21484375
282,3195.1494140625
283,3214.640625
284,3202.3828125
285,3212.716796875
286,3313.294921875
287,3226.0869140625
288,3295.7529296875
289,3281.921875
290,3251.4521484375
291,3250.5830078125
292,3229.8955078125
293,3250.5498046875
294,3227.55859375
295,3288.4267578125
296,3186.1728515625
297,3205.23046875
298,3229.984375
299,3279.3642578125
300,3240.3974609375
301,3104.4580078125
