Iteration,Cost
1,27.5673828125
2,27.0849609375
3,27.875
4,30.583984375
5,31.17578125
6,27.234375
7,27.4638671875
8,27.9765625
9,27.4326171875
10,31.77734375
11,28.8798828125
12,27.4423828125
13,30.46484375
14,30.2666015625
15,27.70703125
16,31.580078125
17,28.5224609375
18,26.951171875
19,26.654296875
20,28.40625
21,29.462890625
22,30.8681640625
23,26.404296875
24,26.0400390625
25,26.88671875
26,27.640625
27,26.7685546875
28,26.1845703125
29,26.041015625
30,35.37109375
31,25.9248046875
32,33.6728515625
33,25.9560546875
34,26.9248046875
35,28.4169921875
36,26.89453125
37,27.2265625
38,25.9619140625
39,26.1982421875
40,25.646484375
41,26.7646484375
42,25.9296875
43,26.0849609375
44,25.6767578125
45,26.767578125
46,25.23046875
47,27.7265625
48,26.376953125
49,25.46484375
50,26.619140625
51,26.224609375
52,26.2724609375
53,26.6806640625
54,25.6630859375
55,26.2783203125
56,26.5087890625
57,25.62890625
58,25.396484375
59,26.46484375
60,25.431640625
61,24.1201171875
62,24.5908203125
63,24.1865234375
64,24.1943359375
65,25.9384765625
66,23.765625
67,24.98828125
68,25.18359375
69,24.109375
70,24.294921875
71,26.478515625
72,24.416015625
73,25.3623046875
74,25.3486328125
75,26.296875
76,24.3388671875
77,24.109375
78,24.2890625
79,24.810546875
80,24.4375
81,24.697265625
82,23.1513671875
83,23.4287109375
84,23.8642578125
85,24.2783203125
86,24.30078125
87,23.744140625
88,24.0185546875
89,23.6298828125
90,22.814453125
91,22.4130859375
92,22.390625
93,23.0
94,22.1962890625
95,22.5361328125
96,22.1669921875
97,22.00390625
98,22.1552734375
99,22.431640625
100,22.322265625
101,22.2041015625
102,22.4755859375
103,22.1279296875
104,22.455078125
105,22.287109375
106,22.12890625
107,22.2490234375
108,22.318359375
109,22.54296875
110,21.7890625
111,21.837890625
112,21.673828125
113,22.0166015625
114,22.017578125
115,21.5771484375
116,22.333984375
117,21.697265625
118,21.9462890625
119,21.7353515625
120,21.9033203125
121,21.72265625
122,22.4736328125
123,22.048828125
124,22.033203125
125,21.7294921875
126,22.505859375
127,22.0126953125
128,21.615234375
129,21.7451171875
130,21.6025390625
131,21.6474609375
132,21.7412109375
133,21.66015625
134,21.6259765625
135,21.8017578125
136,21.748046875
137,21.7412109375
138,21.7626953125
139,21.796875
140,21.82421875
141,22.0478515625
142,21.7763671875
143,21.494140625
144,22.0537109375
145,21.5537109375
146,21.751953125
147,21.6484375
148,21.7587890625
149,21.619140625
150,21.6845703125
151,21.5927734375
152,21.6748046875
153,21.7060546875
154,21.75
155,21.70703125
156,21.744140625
157,21.7685546875
158,21.9267578125
159,21.822265625
160,21.5478515625
161,21.572265625
162,21.5830078125
163,21.720703125
164,21.681640625
165,21.845703125
166,21.66796875
167,21.681640625
168,21.650390625
169,21.7353515625
170,21.6455078125
171,21.8486328125
172,21.783203125
173,21.8125
174,21.67578125
175,21.7373046875
176,21.7060546875
177,21.6982421875
178,21.69921875
179,21.81640625
180,21.7685546875
181,21.673828125
182,21.740234375
183,21.779296875
184,21.6650390625
185,21.763671875
186,21.71875
187,21.78125
188,21.712890625
189,21.6611328125
190,21.7265625
191,21.708984375
192,21.537109375
193,21.6923828125
194,21.6337890625
195,21.82421875
196,21.5830078125
197,21.62109375
198,21.751953125
199,21.5517578125
200,21.6787109375
201,21.576171875
202,21.6689453125
203,21.666015625
204,21.5322265625
205,21.7314453125
206,21.6904296875
207,21.546875
208,21.5712890625
209,21.7880859375
210,21.81640625
211,21.7783203125
212,21.6552734375
213,21.69921875
214,21.80078125
215,21.5439453125
216,21.5234375
217,21.6767578125
218,21.71875
219,21.626953125
220,21.6748046875
221,21.8154296875
222,21.77734375
223,21.625
224,21.806640625
225,21.8525390625
226,21.83203125
227,21.681640625
228,21.658203125
229,21.7578125
230,21.8359375
231,21.59765625
232,21.6728515625
233,21.6787109375
234,21.6591796875
235,21.7353515625
236,21.5478515625
237,21.728515625
238,21.751953125
239,21.6689453125
240,21.64453125
241,21.5078125
242,21.798828125
243,21.677734375
244,21.6884765625
245,21.607421875
246,21.716796875
247,21.5771484375
248,21.61328125
249,21.59375
250,21.705078125
251,21.9169921875
252,21.72265625
253,21.8359375
254,21.7763671875
255,21.744140625
256,21.708984375
257,21.7001953125
258,21.6953125
259,21.791015625
260,21.48046875
261,21.646484375
262,21.8681640625
263,21.6044921875
264,21.705078125
265,21.5703125
266,21.560546875
267,21.845703125
268,21.642578125
269,21.736328125
270,21.6572265625
271,21.6357421875
272,21.7275390625
273,21.8095703125
274,21.6474609375
275,21.8037109375
276,21.5029296875
277,21.7548828125
278,21.6845703125
279,21.6640625
280,21.736328125
281,21.666015625
282,21.697265625
283,21.6630859375
284,21.599609375
285,21.6982421875
286,21.6064453125
287,21.701171875
288,21.74609375
289,21.7041015625
290,21.546875
291,21.7041015625
292,21.7841796875
293,21.63671875
294,21.5087890625
295,21.6748046875
296,21.6904296875
297,21.5595703125
298,21.76953125
299,21.75
300,21.6923828125
301,21.6083984375
