Iteration,Cost
1,25.16796875
2,26.6943359375
3,25.853515625
4,27.5654296875
5,24.123046875
6,24.2197265625
7,26.6162109375
8,24.205078125
9,26.33203125
10,22.9931640625
11,21.8173828125
12,23.58984375
13,16.57421875
14,25.5107421875
15,16.1044921875
16,23.5478515625
17,16.9375
18,22.419921875
19,19.94921875
20,18.4033203125
21,22.521484375
22,17.0693359375
23,18.724609375
24,17.9990234375
25,19.2275390625
26,16.1748046875
27,15.9892578125
28,18.763671875
29,16.6923828125
30,15.8203125
31,15.865234375
32,15.87890625
33,15.6767578125
34,16.3154296875
35,16.0732421875
36,16.34765625
37,16.36328125
38,16.126953125
39,15.7578125
40,15.171875
41,15.5830078125
42,15.1396484375
43,15.5185546875
44,15.21875
45,15.4755859375
46,15.2900390625
47,15.5986328125
48,15.380859375
49,15.5341796875
50,15.2919921875
51,15.595703125
52,15.4296875
53,15.2666015625
54,15.720703125
55,15.37890625
56,15.365234375
57,15.3857421875
58,15.2421875
59,15.09375
60,15.3671875
61,15.3857421875
62,15.1640625
63,15.359375
64,15.421875
65,15.26953125
66,15.357421875
67,15.2333984375
68,15.306640625
69,15.4248046875
70,15.4853515625
71,15.2685546875
72,15.2333984375
73,15.3203125
74,15.4775390625
75,15.3974609375
76,15.3701171875
77,15.2626953125
78,15.283203125
79,15.1328125
80,15.51171875
81,15.60546875
82,15.37109375
83,15.5849609375
84,15.4462890625
85,15.361328125
86,15.18359375
87,15.3408203125
88,15.5126953125
89,15.7119140625
90,15.072265625
91,15.181640625
92,15.546875
93,15.2353515625
94,15.228515625
95,15.4287109375
96,15.2216796875
97,15.41015625
98,15.580078125
99,15.431640625
100,15.1201171875
101,15.3916015625
102,15.486328125
103,15.4462890625
104,15.390625
105,15.2001953125
106,15.2890625
107,15.2734375
108,15.4091796875
109,15.4248046875
110,15.2021484375
111,15.1572265625
112,15.34375
113,15.5400390625
114,15.119140625
115,15.302734375
116,15.4892578125
117,15.1796875
118,15.13671875
119,15.25
120,15.7099609375
121,15.23828125
122,15.5673828125
123,15.5419921875
124,15.3046875
125,15.53125
126,15.7998046875
127,15.5751953125
128,15.4384765625
129,15.537109375
130,15.3232421875
131,15.185546875
132,15.1943359375
133,15.4443359375
134,15.0830078125
135,15.3037109375
136,15.3525390625
137,15.33984375
138,15.369140625
139,14.9931640625
140,15.3056640625
141,15.3583984375
142,15.1220703125
143,15.4853515625
144,15.1728515625
145,15.029296875
146,15.1640625
147,15.19921875
148,15.3046875
149,15.0771484375
150,15.341796875
151,14.9423828125
152,15.486328125
153,15.0205078125
154,15.59765625
155,15.751953125
156,15.3544921875
157,15.546875
158,15.255859375
159,15.015625
160,15.0966796875
161,15.1357421875
162,15.4619140625
163,15.1640625
164,15.2646484375
165,15.423828125
166,15.5634765625
167,15.2919921875
168,15.6162109375
169,15.25390625
170,15.2021484375
171,15.4873046875
172,15.1767578125
173,15.4609375
174,15.287109375
175,15.4990234375
176,15.435546875
177,15.3583984375
178,15.4609375
179,15.3984375
180,15.5244140625
181,15.328125
182,15.2421875
183,15.3388671875
184,15.146484375
185,15.4560546875
186,15.345703125
187,15.4287109375
188,15.2958984375
189,15.2890625
190,15.5712890625
191,15.3046875
192,15.73828125
193,15.353515625
194,15.423828125
195,15.1494140625
196,15.412109375
197,15.423828125
198,15.2021484375
199,15.5869140625
200,15.65625
201,14.93359375
202,15.3974609375
203,15.30078125
204,15.3486328125
205,15.552734375
206,15.478515625
207,15.2744140625
208,15.26171875
209,15.4453125
210,15.498046875
211,15.33984375
212,15.306640625
213,15.162109375
214,15.390625
215,15.24609375
216,14.9228515625
217,15.60546875
218,15.62109375
219,15.1806640625
220,15.08984375
221,15.5263671875
222,15.43359375
223,15.25390625
224,15.38671875
225,15.013671875
226,15.8486328125
227,15.1240234375
228,15.3857421875
229,15.119140625
230,15.4599609375
231,15.4072265625
232,14.9111328125
233,15.2978515625
234,15.1552734375
235,15.3134765625
236,15.2783203125
237,15.447265625
238,15.31640625
239,15.43359375
240,15.4111328125
241,15.0126953125
242,15.2470703125
243,15.30859375
244,15.18359375
245,15.01171875
246,15.2802734375
247,15.1962890625
248,15.5029296875
249,15.62109375
250,15.5341796875
251,15.4853515625
252,15.623046875
253,15.8291015625
254,15.0048828125
255,15.2001953125
256,15.583984375
257,15.765625
258,15.1201171875
259,15.2890625
260,15.958984375
261,15.6806640625
262,15.0224609375
263,15.23046875
264,15.025390625
265,15.3828125
266,15.5009765625
267,15.0205078125
268,15.2021484375
269,15.259765625
270,15.5244140625
271,14.8837890625
272,15.5126953125
273,15.203125
274,15.4443359375
275,15.1552734375
276,15.1328125
277,15.1650390625
278,15.4697265625
279,15.2294921875
280,15.6337890625
281,15.2890625
282,15.2802734375
283,15.28515625
284,15.1982421875
285,15.6337890625
286,15.4384765625
287,15.2275390625
288,15.283203125
289,15.462890625
290,15.490234375
291,15.2998046875
292,15.3740234375
293,14.9267578125
294,15.39453125
295,15.30859375
296,15.556640625
297,15.2138671875
298,15.2890625
299,15.345703125
300,15.025390625
301,14.951171875
