Iteration,Cost
1,29.26171875
2,26.140625
3,25.455078125
4,28.5009765625
5,25.7587890625
6,26.076171875
7,25.3125
8,25.107421875
9,26.9111328125
10,28.365234375
11,26.328125
12,25.466796875
13,24.748046875
14,30.5634765625
15,29.2001953125
16,28.45703125
17,24.96484375
18,25.8173828125
19,26.48046875
20,27.9462890625
21,25.326171875
22,24.716796875
23,25.787109375
24,29.5185546875
25,28.2021484375
26,24.5078125
27,24.998046875
28,24.435546875
29,26.7724609375
30,24.626953125
31,26.572265625
32,24.708984375
33,28.3623046875
34,25.6875
35,25.353515625
36,24.9990234375
37,24.841796875
38,24.73828125
39,27.505859375
40,24.4892578125
41,28.6279296875
42,24.0166015625
43,25.58203125
44,22.9228515625
45,24.880859375
46,22.5380859375
47,26.462890625
48,23.125
49,22.10546875
50,24.1279296875
51,23.1572265625
52,22.0703125
53,22.111328125
54,23.8173828125
55,22.6259765625
56,24.8583984375
57,22.154296875
58,22.17578125
59,22.1875
60,21.98828125
61,22.24609375
62,21.51171875
63,21.544921875
64,22.5517578125
65,21.4326171875
66,22.6162109375
67,21.3408203125
68,21.873046875
69,21.4189453125
70,22.1328125
71,21.3037109375
72,21.787109375
73,22.533203125
74,21.748046875
75,21.087890625
76,21.462890625
77,22.0419921875
78,21.677734375
79,21.3232421875
80,21.318359375
81,21.216796875
82,21.337890625
83,21.5947265625
84,21.1162109375
85,21.35546875
86,21.06640625
87,21.490234375
88,21.2265625
89,21.1484375
90,21.197265625
91,21.2880859375
92,21.271484375
93,21.5419921875
94,21.1201171875
95,20.8779296875
96,20.853515625
97,20.76953125
98,20.71875
99,21.0810546875
100,20.583984375
101,21.0693359375
102,20.6318359375
103,20.5654296875
104,20.5537109375
105,20.623046875
106,20.7509765625
107,20.4033203125
108,20.3974609375
109,20.1728515625
110,20.2646484375
111,20.30078125
112,20.19140625
113,20.9189453125
114,20.2314453125
115,20.271484375
116,20.234375
117,21.041015625
118,20.5078125
119,20.33984375
120,20.0224609375
121,20.4931640625
122,20.6396484375
123,20.443359375
124,20.30078125
125,20.658203125
126,20.1865234375
127,20.388671875
128,20.4091796875
129,20.1826171875
130,20.123046875
131,20.0009765625
132,19.8291015625
133,19.8720703125
134,19.837890625
135,19.8359375
136,19.9306640625
137,19.7705078125
138,19.9052734375
139,19.828125
140,19.798828125
141,19.7978515625
142,19.8662109375
143,19.841796875
144,19.7802734375
145,19.9853515625
146,19.9130859375
147,19.8203125
148,19.8720703125
149,19.8564453125
150,19.8994140625
151,19.82421875
152,20.0126953125
153,19.8076171875
154,19.7978515625
155,19.8779296875
156,19.8037109375
157,19.7666015625
158,19.921875
159,19.875
160,19.81640625
161,19.8642578125
162,19.7490234375
163,19.8291015625
164,19.904296875
165,19.7607421875
166,19.8798828125
167,19.6435546875
168,19.8349609375
169,19.7470703125
170,19.8154296875
171,19.859375
172,19.77734375
173,19.8564453125
174,19.833984375
175,19.7421875
176,19.7626953125
177,19.927734375
178,19.830078125
179,19.86328125
180,19.7783203125
181,19.8603515625
182,19.7646484375
183,19.8671875
184,19.9296875
185,19.93359375
186,19.875
187,19.779296875
188,19.69921875
189,19.828125
190,19.7646484375
191,19.87109375
192,19.78125
193,19.8310546875
194,19.7900390625
195,19.943359375
196,19.787109375
197,19.72265625
198,19.7470703125
199,19.828125
200,20.005859375
201,19.85546875
202,19.775390625
203,19.865234375
204,19.818359375
205,19.8701171875
206,19.8544921875
207,19.75390625
208,19.7275390625
209,19.9052734375
210,19.884765625
211,19.7880859375
212,19.9189453125
213,19.7509765625
214,19.734375
215,19.84375
216,19.7822265625
217,19.787109375
218,19.7177734375
219,19.708984375
220,19.830078125
221,19.8896484375
222,19.7578125
223,19.8310546875
224,19.796875
225,19.9296875
226,19.8681640625
227,19.8994140625
228,19.76171875
229,19.8046875
230,19.8037109375
231,19.8955078125
232,19.84375
233,19.8740234375
234,19.888671875
235,19.6689453125
236,19.7509765625
237,19.7216796875
238,19.734375
239,19.81640625
240,19.8671875
241,19.7880859375
242,19.8359375
243,19.818359375
244,19.826171875
245,19.81640625
246,19.83984375
247,19.9521484375
248,19.8056640625
249,19.8740234375
250,19.896484375
251,19.76953125
252,19.8173828125
253,19.810546875
254,20.0263671875
255,19.8251953125
256,19.90234375
257,19.80859375
258,19.8310546875
259,19.93359375
260,19.7705078125
261,19.8046875
262,19.9697265625
263,19.876953125
264,19.9453125
265,19.7802734375
266,19.732421875
267,19.771484375
268,19.8251953125
269,19.8798828125
270,19.77734375
271,19.8095703125
272,19.873046875
273,19.8232421875
274,19.8837890625
275,19.8349609375
276,19.8486328125
277,19.8076171875
278,19.947265625
279,19.8798828125
280,19.9345703125
281,19.8447265625
282,19.8095703125
283,19.7841796875
284,19.9931640625
285,19.76171875
286,19.775390625
287,19.8779296875
288,19.87109375
289,19.80859375
290,19.830078125
291,19.8388671875
292,19.826171875
293,19.8544921875
294,19.8291015625
295,19.7470703125
296,19.744140625
297,19.802734375
298,19.744140625
299,19.8583984375
300,19.8955078125
301,19.9033203125
