Iteration,Cost
1,31.37890625
2,30.9384765625
3,29.8828125
4,29.9775390625
5,30.14453125
6,29.7275390625
7,29.0791015625
8,29.3134765625
9,27.947265625
10,27.9921875
11,28.029296875
12,25.8828125
13,28.3017578125
14,28.7373046875
15,26.1552734375
16,26.271484375
17,26.34765625
18,26.80859375
19,23.8916015625
20,23.9169921875
21,26.2470703125
22,25.8974609375
23,25.1767578125
24,24.5009765625
25,23.6669921875
26,26.978515625
27,24.6015625
28,24.1240234375
29,24.35546875
30,24.76953125
31,24.2080078125
32,23.359375
33,23.6259765625
34,25.6103515625
35,23.33203125
36,24.779296875
37,25.716796875
38,29.4716796875
39,23.0693359375
40,22.1396484375
41,22.8994140625
42,23.75390625
43,22.3271484375
44,24.345703125
45,22.75
46,23.5517578125
47,23.3544921875
48,21.7626953125
49,21.970703125
50,21.8642578125
51,22.8955078125
52,21.765625
53,21.8017578125
54,21.912109375
55,21.8134765625
56,22.271484375
57,20.92578125
58,21.2294921875
59,22.5029296875
60,21.2958984375
61,22.0673828125
62,20.7978515625
63,20.8134765625
64,20.5517578125
65,20.248046875
66,20.8857421875
67,21.03515625
68,20.3681640625
69,21.5458984375
70,20.0009765625
71,20.5517578125
72,20.52734375
73,20.931640625
74,19.9482421875
75,19.7744140625
76,19.923828125
77,20.8564453125
78,19.6376953125
79,19.7021484375
80,19.69921875
81,20.46875
82,19.9052734375
83,20.53515625
84,19.9541015625
85,21.7978515625
86,19.5166015625
87,19.54296875
88,19.814453125
89,19.857421875
90,19.787109375
91,20.826171875
92,19.7392578125
93,19.603515625
94,19.458984375
95,19.4794921875
96,19.708984375
97,19.6123046875
98,20.6875
99,19.638671875
100,20.029296875
101,19.5927734375
102,19.6083984375
103,19.6806640625
104,19.2763671875
105,19.3291015625
106,19.4111328125
107,19.384765625
108,19.7958984375
109,19.3701171875
110,19.21875
111,19.3720703125
112,19.5029296875
113,19.310546875
114,19.2578125
115,19.40625
116,19.154296875
117,19.234375
118,19.2890625
119,19.3017578125
120,19.2939453125
121,19.1474609375
122,19.1533203125
123,19.4091796875
124,19.0927734375
125,19.23046875
126,19.158203125
127,19.1650390625
128,19.19140625
129,19.275390625
130,19.20703125
131,19.2314453125
132,19.2197265625
133,19.193359375
134,19.169921875
135,19.234375
136,19.2294921875
137,19.255859375
138,19.166015625
139,19.23046875
140,19.2353515625
141,19.1591796875
142,19.189453125
143,19.111328125
144,19.1083984375
145,19.185546875
146,19.1669921875
147,19.2177734375
148,19.224609375
149,19.169921875
150,19.2021484375
151,19.1513671875
152,19.21875
153,19.1552734375
154,19.212890625
155,19.2021484375
156,19.193359375
157,19.2119140625
158,19.20703125
159,19.1884765625
160,19.13671875
161,19.134765625
162,19.16015625
163,19.2412109375
164,19.2412109375
165,19.1396484375
166,19.166015625
167,19.2177734375
168,19.1845703125
169,19.13671875
170,19.1572265625
171,19.1748046875
172,19.1708984375
173,19.17578125
174,19.1708984375
175,19.1396484375
176,19.201171875
177,19.2060546875
178,19.1806640625
179,19.1611328125
180,19.16796875
181,19.2041015625
182,19.162109375
183,19.111328125
184,19.140625
185,19.2275390625
186,19.169921875
187,19.1279296875
188,19.08984375
189,19.17578125
190,19.1806640625
191,19.1298828125
192,19.1533203125
193,19.1708984375
194,19.244140625
195,19.2060546875
196,19.1376953125
197,19.185546875
198,19.0859375
199,19.189453125
200,19.1064453125
201,19.111328125
202,19.193359375
203,19.234375
204,19.1640625
205,19.1357421875
206,19.181640625
207,19.2958984375
208,19.1806640625
209,19.177734375
210,19.3212890625
211,19.1708984375
212,19.2294921875
213,19.1279296875
214,19.185546875
215,19.1591796875
216,19.16796875
217,19.21875
218,19.076171875
219,19.16015625
220,19.2109375
221,19.1884765625
222,19.2236328125
223,19.1943359375
224,19.16015625
225,19.13671875
226,19.1875
227,19.126953125
228,19.20703125
229,19.20703125
230,19.162109375
231,19.0791015625
232,19.2041015625
233,19.2177734375
234,19.1279296875
235,19.0908203125
236,19.1416015625
237,19.2021484375
238,19.203125
239,19.212890625
240,19.2470703125
241,19.21875
242,19.1240234375
243,19.12890625
244,19.212890625
245,19.138671875
246,19.1220703125
247,19.2294921875
248,19.12890625
249,19.193359375
250,19.14453125
251,19.1611328125
252,19.201171875
253,19.2275390625
254,19.150390625
255,19.1484375
256,19.1630859375
257,19.15625
258,19.1748046875
259,19.189453125
260,19.1806640625
261,19.138671875
262,19.107421875
263,19.150390625
264,19.2294921875
265,19.1904296875
266,19.21484375
267,19.2626953125
268,19.19140625
269,19.1865234375
270,19.1494140625
271,19.2158203125
272,19.193359375
273,19.1279296875
274,19.1484375
275,19.1767578125
276,19.2001953125
277,19.1708984375
278,19.1552734375
279,19.1044921875
280,19.1611328125
281,19.234375
282,19.1767578125
283,19.201171875
284,19.1748046875
285,19.19140625
286,19.197265625
287,19.1083984375
288,19.1337890625
289,19.12890625
290,19.259765625
291,19.1787109375
292,19.154296875
293,19.173828125
294,19.1904296875
295,19.15625
296,19.22265625
297,19.115234375
298,19.1484375
299,19.111328125
300,19.1962890625
301,19.19140625
