Iteration,Cost
1,3166.61328125
2,3166.61328125
3,3166.61328125
4,3166.61328125
5,3166.61328125
6,3166.61328125
7,3166.61328125
8,3166.61328125
9,3166.61328125
10,3166.61328125
11,3166.61328125
12,3166.61328125
13,3166.61328125
14,3166.61328125
15,3166.61328125
16,3203.2099609375
17,3266.3017578125
18,3309.88671875
19,3261.5791015625
20,3247.6474609375
21,3256.88671875
22,3288.0087890625
23,3254.14453125
24,3234.5185546875
25,3303.2373046875
26,3324.3017578125
27,3287.3916015625
28,3264.6337890625
29,3246.1845703125
30,3249.1806640625
31,3280.9794921875
32,3311.9140625
33,3171.4765625
34,3340.931640625
35,3321.951171875
36,3311.775390625
37,3288.2890625
38,3327.4306640625
39,3293.7705078125
40,3182.0478515625
41,3326.6943359375
42,3246.884765625
43,3188.4375
44,3294.10546875
45,3182.3212890625
46,3268.1953125
47,3259.34375
48,3308.2646484375
49,3202.564453125
50,3361.5927734375
51,3245.4443359375
52,3238.759765625
53,3253.53125
54,3231.1220703125
55,3325.48046875
56,3256.810546875
57,3248.7373046875
58,3201.0576171875
59,3265.072265625
60,3326.3544921875
61,3211.5927734375
62,3283.1904296875
63,3225.2685546875
64,3253.46484375
65,3198.84375
66,3264.5693359375
67,3249.7001953125
68,3305.0380859375
69,3278.3623046875
70,3223.8466796875
71,3224.2255859375
72,3213.95703125
73,3304.5732421875
74,3236.033203125
75,3244.3193359375
76,3253.3544921875
77,3324.6484375
78,3259.982421875
79,3218.4677734375
80,3312.076171875
81,3180.4521484375
82,3361.1474609375
83,3244.6015625
84,3213.765625
85,3315.552734375
86,3181.5244140625
87,3211.953125
88,3265.5517578125
89,3210.98046875
90,3256.0244140625
91,3162.6474609375
92,3276.26953125
93,3234.04296875
94,3184.228515625
95,3279.462890625
96,3226.5166015625
97,3260.369140625
98,3233.2685546875
99,3227.6396484375
100,3335.01171875
101,3213.228515625
102,3234.23828125
103,3285.7626953125
104,3262.876953125
105,3243.1748046875
106,3244.7333984375
107,3242.0341796875
108,3219.6123046875
109,3286.0888671875
110,3293.361328125
111,3210.955078125
112,3195.4306640625
113,3294.146484375
114,3289.505859375
115,3227.126953125
