Iteration,Cost
1,27.5947265625
2,28.4765625
3,26.5205078125
4,21.546875
5,24.228515625
6,21.369140625
7,21.6728515625
8,21.509765625
9,21.591796875
10,20.7470703125
11,21.9931640625
12,22.6240234375
13,20.1005859375
14,23.55859375
15,19.6484375
16,20.5615234375
17,19.5966796875
18,18.6064453125
19,18.64453125
20,20.2275390625
21,19.935546875
22,20.0712890625
23,18.5908203125
24,20.2451171875
25,18.552734375
26,21.39453125
27,19.4716796875
28,18.1171875
29,19.3955078125
30,18.0400390625
31,18.158203125
32,18.25390625
33,17.5654296875
34,17.537109375
35,17.966796875
36,17.291015625
37,17.91796875
38,17.62890625
39,18.65625
40,17.392578125
41,18.2666015625
42,17.326171875
43,17.380859375
44,17.513671875
45,17.34375
46,17.5283203125
47,17.505859375
48,17.4248046875
49,17.673828125
50,17.4892578125
51,17.4765625
52,17.54296875
53,17.513671875
54,17.5908203125
55,17.474609375
56,17.501953125
57,17.3759765625
58,17.5634765625
59,17.4091796875
60,17.5947265625
61,17.5322265625
62,17.5400390625
63,17.5234375
64,17.453125
65,17.3974609375
66,17.60546875
67,17.404296875
68,17.5546875
69,17.2783203125
70,17.5986328125
71,17.3466796875
72,17.67578125
73,17.373046875
74,17.5703125
75,17.3671875
76,17.529296875
77,17.5224609375
78,17.314453125
79,17.4833984375
80,17.3857421875
81,17.5283203125
82,17.5234375
83,17.4912109375
84,17.505859375
85,17.3935546875
86,17.5048828125
87,17.4248046875
88,17.390625
89,17.494140625
90,17.5205078125
91,17.5439453125
92,17.513671875
93,17.369140625
94,17.4794921875
95,17.447265625
96,17.5478515625
97,17.4140625
98,17.51953125
99,17.693359375
100,17.48046875
101,17.6162109375
102,17.3193359375
103,17.490234375
104,17.3857421875
105,17.4267578125
106,17.123046875
107,17.3974609375
108,17.4169921875
109,17.509765625
110,17.435546875
111,17.4560546875
112,17.4345703125
113,17.4228515625
114,17.4208984375
115,17.3134765625
116,17.54296875
117,17.419921875
118,17.1982421875
119,17.369140625
120,17.39453125
121,17.466796875
122,17.814453125
123,17.443359375
124,17.560546875
125,17.6279296875
126,17.466796875
127,17.478515625
128,17.5869140625
129,17.5166015625
130,17.625
131,17.583984375
132,17.4599609375
133,17.4140625
134,17.6171875
135,17.3017578125
136,17.443359375
137,17.4296875
138,17.359375
139,17.513671875
140,17.3486328125
141,17.42578125
142,17.482421875
143,17.572265625
144,17.5595703125
145,17.4541015625
146,17.4580078125
147,17.35546875
148,17.4189453125
149,17.4853515625
150,17.4951171875
151,17.4833984375
152,17.46875
153,17.4423828125
154,17.65625
155,17.2763671875
156,17.39453125
157,17.5888671875
158,17.5986328125
159,17.3701171875
160,17.6904296875
161,17.546875
162,17.3896484375
163,17.4775390625
164,17.388671875
165,17.357421875
166,17.4169921875
167,17.626953125
168,17.5654296875
169,17.271484375
170,17.328125
171,17.40625
172,17.505859375
173,17.4111328125
174,17.369140625
175,17.267578125
176,17.37890625
177,17.39453125
178,17.474609375
179,17.3544921875
180,17.431640625
181,17.4228515625
182,17.39453125
183,17.39453125
184,17.3896484375
185,17.3427734375
186,17.4296875
187,17.498046875
188,17.40625
189,17.5205078125
190,17.4404296875
191,17.623046875
192,17.4482421875
193,17.349609375
194,17.546875
195,17.525390625
196,17.544921875
197,17.48046875
198,17.4521484375
199,17.54296875
200,17.353515625
201,17.3525390625
202,17.3076171875
203,17.58203125
204,17.5380859375
205,17.3095703125
206,17.3232421875
207,17.578125
208,17.3134765625
209,17.443359375
210,17.453125
211,17.3984375
212,17.4462890625
213,17.4111328125
214,17.423828125
215,17.576171875
216,17.595703125
217,17.576171875
218,17.3486328125
219,17.4296875
220,17.3857421875
221,17.421875
222,17.396484375
223,17.296875
224,17.546875
225,17.443359375
226,17.4130859375
227,17.2724609375
228,17.4052734375
229,17.3857421875
230,17.4169921875
231,17.4716796875
232,17.595703125
233,17.5791015625
234,17.4140625
235,17.5029296875
236,17.541015625
237,17.365234375
238,17.5830078125
239,17.470703125
240,17.58203125
241,17.552734375
242,17.6103515625
243,17.5087890625
244,17.4814453125
245,17.310546875
246,17.427734375
247,17.2568359375
248,17.400390625
249,17.400390625
250,17.4931640625
251,17.396484375
252,17.462890625
253,17.6494140625
254,17.4921875
255,17.3544921875
256,17.4248046875
257,17.4892578125
258,17.4033203125
259,17.716796875
260,17.466796875
261,17.4921875
262,17.5439453125
263,17.46875
264,17.5126953125
265,17.271484375
266,17.2451171875
267,17.37109375
268,17.3408203125
269,17.5205078125
270,17.4775390625
271,17.4091796875
272,17.5126953125
273,17.310546875
274,17.5712890625
275,17.255859375
276,17.705078125
277,17.462890625
278,17.35546875
279,17.5625
280,17.380859375
281,17.4931640625
282,17.5263671875
283,17.5498046875
284,17.6943359375
285,17.7080078125
286,17.3935546875
287,17.3525390625
288,17.4306640625
289,17.365234375
290,17.439453125
291,17.4345703125
292,17.501953125
293,17.3681640625
294,17.41796875
295,17.3525390625
296,17.5517578125
297,17.2744140625
298,17.4091796875
299,17.4326171875
300,17.4150390625
301,17.4189453125
