Iteration,Cost
1,3277.4609375
2,3277.4609375
3,3277.4609375
4,3277.4609375
5,3277.4609375
6,3277.4609375
7,3277.4609375
8,3277.4609375
9,3277.4609375
10,3277.4609375
11,3277.4609375
12,3277.4609375
13,3277.4609375
14,3277.4609375
15,3277.4609375
16,3250.4228515625
17,3303.8583984375
18,3274.41796875
19,3252.240234375
20,3182.572265625
21,3284.767578125
22,3224.3310546875
23,3218.8349609375
24,3248.7705078125
25,3197.8408203125
26,3222.8046875
27,3163.4443359375
28,3230.9423828125
29,3192.111328125
30,3305.9609375
31,3272.33984375
32,3302.7421875
33,3264.4287109375
34,3302.33203125
35,3220.916015625
36,3188.072265625
37,3219.1435546875
38,3223.16015625
39,3299.4287109375
40,3299.33984375
41,3282.7333984375
42,3191.6171875
43,3251.505859375
44,3243.56640625
45,3324.52734375
46,3256.087890625
47,3204.0791015625
48,3311.267578125
49,3250.2431640625
50,3325.955078125
51,3281.921875
52,3433.958984375
53,3279.9716796875
54,3220.232421875
55,3243.6318359375
56,3222.7490234375
57,3304.439453125
58,3218.978515625
59,3238.9560546875
60,3194.447265625
61,3174.1123046875
62,3188.5712890625
63,3216.8173828125
64,3301.912109375
65,3306.7021484375
66,3320.03125
67,3237.533203125
68,3253.18359375
69,3247.3662109375
70,3237.6083984375
71,3334.783203125
72,3241.3388671875
73,3232.30859375
74,3238.6640625
75,3246.431640625
76,3312.560546875
77,3208.939453125
78,3203.1123046875
79,3203.3046875
80,3228.9580078125
81,3307.0947265625
82,3240.302734375
83,3227.916015625
84,3164.9111328125
85,3235.703125
86,3389.150390625
87,3248.830078125
88,3164.04296875
89,3224.3251953125
90,3317.52734375
91,3278.6494140625
92,3226.5458984375
93,3272.4345703125
94,3261.7978515625
95,3155.142578125
96,3226.806640625
97,3157.2744140625
98,3269.830078125
99,3277.638671875
100,3202.970703125
101,3297.0537109375
102,3174.158203125
103,3227.533203125
104,3242.806640625
105,3232.95703125
106,3165.9306640625
107,3250.798828125
108,3242.1123046875
109,3217.12109375
110,3203.10546875
111,3251.1220703125
112,3220.4755859375
113,3252.6044921875
114,3201.6357421875
115,3184.66015625
116,3159.466796875
117,3226.8671875
118,3169.5537109375
119,3245.265625
120,3251.67578125
121,3292.86328125
122,3245.1005859375
123,3169.1630859375
124,3243.423828125
125,3213.4072265625
126,3186.6162109375
127,3234.47265625
128,3197.484375
129,3226.0927734375
130,3215.5576171875
131,3252.1904296875
132,3167.69140625
133,3251.6689453125
134,3339.546875
135,3207.201171875
136,3271.859375
137,3242.8203125
138,3171.79296875
139,3304.2470703125
140,3267.564453125
141,3155.466796875
142,3186.3828125
143,3264.3046875
144,3222.4306640625
145,3262.9208984375
146,3231.9404296875
147,3234.154296875
148,3247.3759765625
149,3130.525390625
150,3232.3310546875
151,3279.025390625
152,3177.37890625
153,3275.142578125
154,3194.7109375
155,3264.7275390625
156,3302.3154296875
157,3173.5
158,3305.3349609375
159,3130.30078125
160,3212.8125
161,3259.9453125
162,3267.4990234375
163,3273.51953125
164,3315.75
165,3248.8994140625
166,3256.19140625
167,3268.1455078125
168,3325.419921875
169,3264.005859375
170,3322.37890625
171,3256.251953125
172,3193.8720703125
173,3203.2578125
174,3256.25
175,3274.7646484375
176,3161.3408203125
177,3142.125
178,3171.2685546875
179,3221.0322265625
180,3220.4404296875
181,3239.46484375
182,3286.3359375
183,3324.5009765625
184,3236.0703125
185,3224.3291015625
186,3214.2626953125
187,3261.7041015625
188,3181.9267578125
189,3260.5830078125
190,3332.4638671875
191,3247.0537109375
192,3246.3837890625
193,3311.083984375
194,3327.322265625
195,3238.0205078125
196,3213.5732421875
197,3368.5947265625
198,3311.5439453125
199,3280.86328125
200,3270.1962890625
201,3270.451171875
202,3240.365234375
203,3245.2001953125
204,3174.5888671875
205,3210.05078125
206,3195.5283203125
207,3202.78515625
208,3245.8154296875
209,3295.833984375
210,3273.3505859375
211,3213.9892578125
212,3201.287109375
213,3230.6513671875
214,3260.5712890625
215,3203.2607421875
216,3164.5771484375
217,3263.859375
218,3230.1025390625
219,3206.9091796875
220,3296.7783203125
221,3219.4140625
222,3164.119140625
223,3231.9453125
224,3215.2763671875
225,3308.060546875
226,3267.0322265625
227,3278.5341796875
228,3269.396484375
229,3191.8173828125
230,3222.998046875
231,3259.158203125
232,3164.01953125
233,3195.0361328125
234,3203.16015625
235,3280.0595703125
236,3342.279296875
237,3218.2080078125
238,3238.6875
239,3204.908203125
240,3277.5478515625
241,3249.83984375
242,3238.40625
243,3217.0302734375
244,3350.0595703125
245,3204.2138671875
246,3172.4091796875
247,3204.73046875
248,3255.177734375
249,3244.2587890625
250,3275.7314453125
251,3212.212890625
252,3286.5986328125
253,3277.9716796875
254,3248.0068359375
255,3258.0849609375
256,3217.1083984375
257,3236.9150390625
258,3259.6240234375
259,3165.78125
260,3256.619140625
