Iteration,Cost
1,3167.5263671875
2,3167.5263671875
3,3167.5263671875
4,3167.5263671875
5,3167.5263671875
6,3167.5263671875
7,3167.5263671875
8,3167.5263671875
9,3167.5263671875
10,3167.5263671875
11,3167.5263671875
12,3167.5263671875
13,3167.5263671875
14,3167.5263671875
15,3167.5263671875
16,3204.3271484375
17,3267.1083984375
18,3311.130859375
19,3262.5693359375
20,3248.40234375
21,3257.7060546875
22,3288.95703125
23,3255.1240234375
24,3235.6904296875
25,3304.2529296875
26,3325.1474609375
27,3288.42578125
28,3265.51171875
29,3247.0390625
30,3250.1181640625
31,3282.01953125
32,3312.7265625
33,3172.4560546875
34,3341.841796875
35,3323.0556640625
36,3312.8701171875
37,3289.35546875
38,3328.5126953125
39,3294.7607421875
40,3183.02734375
41,3327.6376953125
42,3247.9384765625
43,3189.345703125
44,3295.1982421875
45,3183.2177734375
46,3268.94140625
47,3260.1220703125
48,3309.2802734375
49,3203.509765625
50,3362.736328125
51,3246.5107421875
52,3239.8544921875
53,3254.5322265625
54,3232.228515625
55,3326.5068359375
56,3257.7490234375
57,3249.7646484375
58,3202.283203125
59,3265.845703125
60,3327.4853515625
61,3212.4833984375
62,3284.361328125
63,3225.9306640625
64,3254.5126953125
65,3199.6044921875
66,3265.673828125
67,3250.96875
68,3306.0263671875
69,3279.3017578125
70,3224.7109375
71,3225.4755859375
72,3215.0625
73,3305.3759765625
74,3236.9794921875
75,3245.2412109375
76,3254.5390625
77,3325.3408203125
78,3260.7705078125
79,3219.548828125
80,3313.158203125
81,3181.3369140625
82,3362.001953125
83,3245.599609375
84,3214.6357421875
85,3316.6796875
86,3182.4716796875
87,3212.7744140625
88,3266.59765625
89,3212.0322265625
90,3256.857421875
91,3163.82421875
92,3277.2138671875
93,3235.1728515625
94,3185.0185546875
95,3280.2802734375
96,3227.56640625
97,3261.5732421875
98,3234.3037109375
99,3228.8623046875
100,3336.0703125
101,3214.13671875
102,3235.4501953125
103,3286.9814453125
104,3264.087890625
105,3244.2412109375
106,3245.8759765625
107,3243.228515625
108,3220.5126953125
109,3287.1904296875
110,3294.26171875
111,3211.978515625
112,3196.705078125
113,3294.986328125
114,3290.5693359375
115,3228.28515625
116,3205.212890625
117,3309.09375
118,3212.7265625
119,3298.5498046875
120,3183.87109375
121,3149.4873046875
122,3305.1376953125
123,3281.8759765625
124,3234.525390625
125,3212.1640625
126,3362.7744140625
127,3303.98828125
128,3281.5380859375
129,3248.560546875
130,3191.900390625
131,3253.5849609375
132,3286.005859375
133,3229.3408203125
134,3242.1982421875
135,3278.869140625
136,3239.2734375
137,3218.1337890625
138,3273.0439453125
139,3207.9130859375
140,3195.4453125
141,3228.96484375
142,3305.83984375
143,3199.833984375
144,3368.865234375
145,3319.8525390625
146,3247.73828125
147,3292.8046875
148,3278.3525390625
149,3246.10546875
150,3266.158203125
151,3238.4140625
152,3219.763671875
153,3298.921875
154,3217.642578125
155,3239.99609375
156,3267.177734375
157,3296.798828125
158,3325.37890625
159,3281.39453125
160,3273.15625
161,3250.375
162,3294.296875
163,3304.9921875
164,3304.443359375
165,3282.5498046875
166,3217.052734375
167,3228.7333984375
168,3243.736328125
169,3284.2236328125
170,3286.12109375
171,3269.943359375
172,3279.3642578125
173,3215.4462890625
174,3316.0146484375
175,3286.8154296875
176,3264.236328125
177,3300.03125
178,3243.5302734375
179,3256.3134765625
180,3240.552734375
181,3311.70703125
182,3301.6494140625
183,3309.56640625
184,3268.4296875
185,3233.0224609375
186,3331.6650390625
187,3276.3173828125
188,3236.236328125
189,3257.3095703125
190,3245.5849609375
191,3279.5
192,3253.3251953125
193,3274.9296875
194,3219.845703125
195,3323.2158203125
196,3289.3701171875
197,3263.6572265625
198,3209.947265625
199,3329.8994140625
200,3207.77734375
201,3285.2060546875
202,3247.7646484375
203,3285.572265625
204,3337.6181640625
205,3271.8662109375
206,3231.8203125
207,3242.7314453125
208,3349.6328125
209,3274.0078125
210,3293.4658203125
211,3304.15625
212,3308.080078125
213,3285.5947265625
214,3301.4931640625
215,3280.9541015625
216,3309.927734375
217,3235.6875
218,3310.017578125
219,3299.5419921875
220,3313.8798828125
221,3334.65234375
222,3236.1083984375
223,3384.88671875
224,3360.1337890625
225,3320.525390625
226,3288.697265625
227,3275.5927734375
228,3298.9267578125
229,3230.1396484375
230,3291.609375
231,3395.3427734375
232,3255.7724609375
233,3275.8291015625
234,3222.1513671875
235,3188.662109375
236,3215.5556640625
237,3310.4326171875
238,3262.376953125
239,3176.2998046875
240,3240.7451171875
241,3189.1259765625
242,3251.162109375
243,3271.458984375
244,3155.5419921875
245,3270.5625
246,3201.4287109375
247,3248.173828125
248,3269.4755859375
249,3227.296875
250,3281.8994140625
251,3225.6015625
252,3355.529296875
253,3263.1142578125
254,3198.259765625
255,3247.2080078125
256,3335.001953125
257,3220.7138671875
258,3227.73046875
259,3303.0380859375
260,3283.36328125
261,3115.048828125
262,3340.5361328125
263,3260.2080078125
264,3353.3818359375
265,3208.2412109375
266,3268.28515625
267,3153.068359375
268,3162.33203125
269,3232.01171875
270,3230.01171875
271,3250.013671875
272,3169.447265625
273,3217.466796875
274,3177.3232421875
275,3238.9443359375
276,3254.5771484375
277,3196.806640625
278,3263.58984375
279,3226.6357421875
280,3253.3759765625
281,3319.6220703125
282,3314.6953125
283,3260.0390625
284,3271.478515625
285,3281.2822265625
286,3253.55078125
287,3192.7822265625
288,3211.3388671875
289,3244.5439453125
290,3248.390625
291,3299.25
292,3252.5703125
293,3174.8779296875
294,3261.1875
295,3158.068359375
296,3186.2314453125
297,3305.693359375
298,3314.35546875
299,3317.7099609375
300,3241.533203125
301,3115.048828125
