Iteration,Cost
1,24.689453125
2,26.7373046875
3,25.0927734375
4,26.3701171875
5,24.6279296875
6,24.4404296875
7,25.80859375
8,25.826171875
9,23.5888671875
10,24.21875
11,24.3583984375
12,24.966796875
13,22.3076171875
14,23.0234375
15,22.0478515625
16,24.0576171875
17,22.40625
18,21.3603515625
19,23.0361328125
20,20.0986328125
21,19.8955078125
22,21.3369140625
23,20.322265625
24,20.619140625
25,20.0869140625
26,19.6015625
27,22.560546875
28,20.3701171875
29,20.294921875
30,22.552734375
31,19.3134765625
32,19.912109375
33,19.5986328125
34,17.8291015625
35,17.6630859375
36,17.3896484375
37,18.4658203125
38,17.521484375
39,17.4833984375
40,17.2421875
41,17.36328125
42,17.54296875
43,17.6591796875
44,17.1005859375
45,17.1591796875
46,17.5087890625
47,18.6982421875
48,17.4140625
49,17.1259765625
50,16.8349609375
51,17.4931640625
52,17.353515625
53,17.361328125
54,17.3349609375
55,17.4306640625
56,16.9833984375
57,17.6171875
58,17.0126953125
59,17.529296875
60,17.333984375
61,17.2021484375
62,17.447265625
63,17.1611328125
64,17.29296875
65,17.197265625
66,17.1650390625
67,17.1865234375
68,17.228515625
69,17.3466796875
70,17.447265625
71,17.1474609375
72,17.10546875
73,17.462890625
74,17.1279296875
75,17.3681640625
76,17.05859375
77,17.345703125
78,17.0556640625
79,17.13671875
80,17.12109375
81,17.212890625
82,17.1630859375
83,17.228515625
84,17.041015625
85,17.5263671875
86,17.474609375
87,17.2275390625
88,17.3935546875
89,17.263671875
90,17.419921875
91,17.2978515625
92,17.75
93,17.3974609375
94,17.048828125
95,17.2978515625
96,17.044921875
97,17.2265625
98,17.3115234375
99,17.26953125
100,17.048828125
101,17.4306640625
102,17.109375
103,17.380859375
104,17.25390625
105,17.193359375
106,17.337890625
107,17.216796875
108,17.3525390625
109,17.23828125
110,17.1611328125
111,17.337890625
112,17.21875
113,17.02734375
114,17.1875
115,17.1904296875
116,17.484375
117,17.16796875
118,17.224609375
119,16.9990234375
120,17.4189453125
121,17.25
122,17.0283203125
123,17.1689453125
124,17.2265625
125,17.1787109375
126,16.7158203125
127,17.63671875
128,17.263671875
129,17.1474609375
130,17.2060546875
131,17.248046875
132,17.216796875
133,17.43359375
134,17.09375
135,17.328125
136,17.3037109375
137,17.22265625
138,17.14453125
139,17.12109375
140,17.126953125
141,17.40625
142,17.275390625
143,17.12890625
144,17.0234375
145,17.3173828125
146,17.2080078125
147,17.068359375
148,17.1572265625
149,17.1279296875
150,17.154296875
151,17.23046875
152,17.0576171875
153,17.404296875
154,16.900390625
155,17.01953125
156,17.2021484375
157,16.896484375
158,17.103515625
159,17.1748046875
160,17.203125
161,17.490234375
162,17.1796875
163,17.2734375
164,17.1826171875
165,17.2060546875
166,17.111328125
167,17.2197265625
168,17.4306640625
169,17.0791015625
170,17.40234375
171,17.2275390625
172,17.216796875
173,17.1904296875
174,17.306640625
175,17.2412109375
176,17.1064453125
177,17.3203125
178,16.7373046875
179,17.388671875
180,16.9501953125
181,17.50390625
182,16.9423828125
183,17.197265625
184,17.1767578125
185,17.234375
186,17.5126953125
187,17.041015625
188,17.3955078125
189,17.484375
190,17.3134765625
191,17.5625
192,16.859375
193,16.93359375
194,17.318359375
195,17.25
196,16.9287109375
197,16.8125
198,17.43359375
199,17.1689453125
200,17.4794921875
201,17.515625
202,17.37890625
203,17.2421875
204,17.390625
205,17.1708984375
206,17.05859375
207,17.2939453125
208,17.00390625
209,17.302734375
210,17.3701171875
211,17.015625
212,17.1259765625
213,17.5029296875
214,17.228515625
215,16.994140625
216,16.99609375
217,17.37890625
218,17.3369140625
219,17.4267578125
220,17.2138671875
221,17.3095703125
222,17.3662109375
223,17.5849609375
224,17.2744140625
225,17.0947265625
226,17.546875
227,17.0478515625
228,17.017578125
229,17.314453125
230,17.1806640625
231,17.0146484375
232,17.0458984375
233,17.4326171875
234,17.130859375
235,17.2421875
236,17.07421875
237,16.97265625
238,16.939453125
239,17.1318359375
240,17.16796875
241,17.390625
242,17.1669921875
243,17.26171875
244,17.259765625
245,17.3408203125
246,17.140625
247,17.0498046875
248,17.2236328125
249,17.2685546875
250,17.296875
251,17.248046875
252,17.40234375
253,17.1689453125
254,17.021484375
255,17.296875
256,17.076171875
257,17.2265625
258,17.1015625
259,17.1865234375
260,17.3505859375
261,17.2919921875
262,17.1787109375
263,17.2421875
264,16.953125
265,16.958984375
266,16.8349609375
267,17.046875
268,17.625
269,17.154296875
270,17.478515625
271,17.3271484375
272,17.44921875
273,17.39453125
274,17.1650390625
275,17.0
276,17.2646484375
277,17.2099609375
278,17.24609375
279,17.3623046875
280,17.193359375
281,17.345703125
282,17.28515625
283,16.9970703125
284,17.099609375
285,17.3427734375
286,17.4560546875
287,17.3603515625
288,17.23046875
289,17.142578125
290,17.078125
291,17.478515625
292,16.96484375
293,17.35546875
294,17.0068359375
295,17.1884765625
296,17.3798828125
297,17.0703125
298,17.3017578125
299,17.5576171875
300,16.984375
301,17.0595703125
