Iteration,Cost
1,3214.4794921875
2,3185.2509765625
3,3218.349609375
4,3283.9208984375
5,3323.400390625
6,3239.3291015625
7,3216.197265625
8,3338.041015625
9,3228.2451171875
10,3302.8076171875
11,3229.7529296875
12,3283.31640625
13,3172.9248046875
14,3276.2353515625
15,3296.6142578125
16,3286.5458984375
17,3362.7578125
18,3217.6435546875
19,3266.873046875
20,3303.7236328125
21,3248.4091796875
22,3343.25
23,3235.6025390625
24,3271.232421875
25,3267.41015625
26,3207.58203125
27,3257.1767578125
28,3222.3046875
29,3278.728515625
30,3255.93359375
31,3328.263671875
32,3317.986328125
33,3219.0712890625
34,3268.2705078125
35,3200.166015625
36,3237.2685546875
37,3213.4482421875
38,3228.4853515625
39,3285.0478515625
40,3168.125
41,3242.16796875
42,3285.5439453125
43,3253.80078125
44,3213.796875
45,3247.591796875
46,3214.947265625
47,3232.0224609375
48,3298.333984375
49,3261.82421875
50,3316.8818359375
51,3261.9228515625
52,3284.6982421875
53,3148.2158203125
54,3281.951171875
55,3239.7744140625
56,3306.8115234375
57,3299.111328125
58,3231.65625
59,3282.21484375
60,3222.421875
61,3354.5849609375
62,3263.666015625
63,3408.490234375
64,3279.2548828125
65,3278.35546875
66,3247.1064453125
67,3189.568359375
68,3216.0732421875
69,3265.615234375
70,3362.2978515625
71,3222.4755859375
72,3228.8310546875
73,3140.9423828125
74,3282.955078125
75,3233.1806640625
76,3236.9873046875
77,3307.5048828125
78,3329.333984375
79,3177.373046875
80,3305.234375
81,3299.6142578125
82,3254.6064453125
83,3190.4658203125
84,3239.771484375
85,3235.455078125
86,3258.734375
87,3294.5830078125
88,3210.3427734375
89,3212.7236328125
90,3205.5263671875
91,3208.46484375
92,3220.505859375
93,3158.1259765625
94,3171.779296875
95,3298.9814453125
96,3340.9072265625
97,3261.806640625
98,3293.6103515625
99,3235.0966796875
100,3214.505859375
101,3281.8544921875
102,3272.265625
103,3243.1015625
104,3283.5009765625
105,3340.59375
106,3300.2607421875
107,3299.064453125
108,3210.3505859375
109,3213.26953125
110,3183.1162109375
111,3293.84765625
112,3234.345703125
113,3227.4990234375
114,3201.3095703125
115,3155.0625
116,3202.3125
117,3252.12890625
118,3258.0322265625
119,3252.8125
120,3311.45703125
121,3227.21484375
122,3136.080078125
123,3257.1376953125
124,3232.373046875
125,3240.482421875
126,3259.54296875
127,3234.265625
128,3241.3955078125
129,3191.982421875
130,3202.5302734375
131,3263.552734375
132,3270.4091796875
133,3138.5400390625
134,3298.298828125
135,3222.1416015625
136,3303.9248046875
137,3231.2978515625
138,3257.9755859375
139,3176.705078125
140,3299.6982421875
141,3169.7421875
142,3189.365234375
143,3206.0849609375
144,3269.396484375
145,3219.033203125
146,3270.392578125
147,3285.6455078125
148,3267.3828125
149,3235.2646484375
150,3284.8779296875
151,3281.9970703125
152,3288.1669921875
153,3272.8154296875
154,3362.5625
155,3273.279296875
156,3324.826171875
157,3184.1943359375
158,3270.001953125
159,3160.4130859375
160,3258.1875
161,3206.328125
162,3283.380859375
163,3325.818359375
164,3237.0517578125
165,3209.125
166,3271.076171875
167,3242.900390625
168,3212.580078125
169,3271.71875
170,3318.830078125
171,3275.16796875
172,3249.1240234375
173,3309.998046875
174,3266.6533203125
175,3306.8125
176,3310.48046875
177,3207.9111328125
178,3267.283203125
179,3289.37890625
180,3202.2646484375
181,3200.7919921875
