Iteration,Cost
1,24.212890625
2,21.3740234375
3,21.2998046875
4,22.5029296875
5,20.685546875
6,20.7568359375
7,20.9150390625
8,20.7353515625
9,24.0751953125
10,22.4609375
11,21.8369140625
12,21.4208984375
13,21.8408203125
14,21.677734375
15,20.1767578125
16,25.46875
17,19.9365234375
18,20.640625
19,20.4658203125
20,21.4482421875
21,21.876953125
22,22.4619140625
23,20.9384765625
24,20.259765625
25,20.5244140625
26,20.068359375
27,19.419921875
28,19.3779296875
29,21.63671875
30,20.1123046875
31,20.3935546875
32,20.103515625
33,23.220703125
34,19.908203125
35,20.6416015625
36,21.8046875
37,20.4453125
38,19.5302734375
39,22.3251953125
40,19.6083984375
41,24.3779296875
42,19.5908203125
43,20.705078125
44,21.763671875
45,20.10546875
46,17.91015625
47,18.5634765625
48,18.845703125
49,16.9326171875
50,19.4462890625
51,17.5361328125
52,17.802734375
53,16.9814453125
54,19.419921875
55,17.044921875
56,17.404296875
57,16.986328125
58,16.921875
59,17.8447265625
60,19.1689453125
61,17.1064453125
62,17.208984375
63,17.3408203125
64,18.0009765625
65,17.7763671875
66,16.74609375
67,17.251953125
68,17.9462890625
69,17.421875
70,17.751953125
71,16.6650390625
72,16.7626953125
73,16.8466796875
74,17.283203125
75,16.84375
76,17.5107421875
77,17.013671875
78,18.080078125
79,16.966796875
80,18.9033203125
81,16.7783203125
82,16.7861328125
83,17.2578125
84,16.7421875
85,16.4697265625
86,16.7763671875
87,15.9970703125
88,15.7890625
89,15.7861328125
90,15.9580078125
91,16.0283203125
92,15.9638671875
93,16.25
94,15.787109375
95,15.353515625
96,15.40625
97,15.4208984375
98,15.328125
99,15.8564453125
100,15.4130859375
101,15.53125
102,15.345703125
103,15.8662109375
104,15.3447265625
105,15.556640625
106,15.396484375
107,15.9951171875
108,15.580078125
109,16.1044921875
110,15.8994140625
111,15.267578125
112,15.3759765625
113,15.025390625
114,15.1640625
115,15.2255859375
116,15.126953125
117,15.1806640625
118,15.03515625
119,15.4052734375
120,15.341796875
121,15.169921875
122,15.3271484375
123,15.302734375
124,14.9638671875
125,15.00390625
126,15.111328125
127,15.2890625
128,15.3505859375
129,15.08203125
130,15.2802734375
131,15.12890625
132,15.0341796875
133,15.0361328125
134,15.1611328125
135,14.99609375
136,15.0048828125
137,15.1123046875
138,15.0390625
139,14.9931640625
140,15.2587890625
141,14.9580078125
142,14.99609375
143,15.04296875
144,15.0283203125
145,14.9169921875
146,15.119140625
147,14.921875
148,15.15625
149,14.9033203125
150,14.84765625
151,14.931640625
152,14.904296875
153,15.0
154,14.826171875
155,14.9931640625
156,14.9326171875
157,15.037109375
158,14.96484375
159,15.015625
160,15.0830078125
161,14.939453125
162,15.0986328125
163,15.0
164,15.0380859375
165,14.8974609375
166,14.89453125
167,14.8984375
168,14.9443359375
169,14.865234375
170,14.8544921875
171,14.990234375
172,14.9423828125
173,14.8759765625
174,14.822265625
175,14.7802734375
176,14.9326171875
177,14.955078125
178,14.8193359375
179,14.91796875
180,14.716796875
181,14.814453125
182,14.791015625
183,14.923828125
184,14.7890625
185,14.9443359375
186,14.775390625
187,14.828125
188,14.8662109375
189,14.873046875
190,14.892578125
191,14.69921875
192,14.7705078125
193,14.8095703125
194,14.8603515625
195,14.81640625
196,14.8095703125
197,14.806640625
198,14.8955078125
199,14.873046875
200,14.86328125
201,14.982421875
202,14.8076171875
203,14.82421875
204,14.8564453125
205,14.828125
206,14.9111328125
207,14.8330078125
208,14.9208984375
209,14.884765625
210,14.8515625
211,14.99609375
212,14.806640625
213,14.7138671875
214,14.7919921875
215,14.7587890625
216,14.830078125
217,14.97265625
218,14.94921875
219,14.9296875
220,14.8623046875
221,14.740234375
222,14.912109375
223,14.8642578125
224,14.7236328125
225,14.84765625
226,14.75
227,14.7578125
228,14.998046875
229,14.84375
230,14.884765625
231,14.73046875
232,14.775390625
233,14.8232421875
234,14.8095703125
235,14.865234375
236,14.791015625
237,14.865234375
238,14.8115234375
239,14.8037109375
240,14.91015625
241,14.92578125
242,14.8154296875
243,14.849609375
244,14.861328125
245,14.76171875
246,14.81640625
247,14.767578125
248,14.8251953125
249,14.80859375
250,14.7958984375
251,14.8740234375
252,14.8173828125
253,14.82421875
254,14.7978515625
255,14.904296875
256,14.91015625
257,14.8017578125
258,14.763671875
259,14.845703125
260,14.90234375
261,14.8603515625
262,14.7275390625
263,14.8701171875
264,14.8232421875
265,14.8173828125
266,14.884765625
267,14.7509765625
268,14.896484375
269,14.88671875
270,14.880859375
271,14.876953125
272,14.7548828125
273,14.8134765625
274,14.8564453125
275,14.857421875
276,14.8837890625
277,14.8037109375
278,14.818359375
279,14.810546875
280,14.9287109375
281,14.908203125
282,14.78125
283,14.77734375
284,14.7958984375
285,14.9033203125
286,14.896484375
287,14.9150390625
288,14.8359375
289,14.9599609375
290,14.884765625
291,14.7255859375
292,14.78515625
293,14.8017578125
294,14.7568359375
295,14.818359375
296,14.7470703125
297,14.79296875
298,14.84765625
299,14.818359375
300,14.8935546875
301,14.8291015625
