Iteration,Cost
1,24.42578125
2,26.13671875
3,23.0029296875
4,17.6767578125
5,19.9697265625
6,17.6328125
7,18.3876953125
8,18.275390625
9,19.587890625
10,18.2060546875
11,15.76953125
12,15.9326171875
13,15.779296875
14,18.091796875
15,17.6064453125
16,17.275390625
17,15.7607421875
18,16.052734375
19,15.4150390625
20,15.4111328125
21,16.91796875
22,15.228515625
23,14.5205078125
24,15.8955078125
25,14.8994140625
26,15.4892578125
27,16.0166015625
28,13.8857421875
29,14.2080078125
30,14.560546875
31,14.0029296875
32,14.255859375
33,14.2421875
34,14.5009765625
35,13.8916015625
36,14.568359375
37,13.9482421875
38,14.1005859375
39,14.015625
40,13.7451171875
41,14.1787109375
42,13.7236328125
43,13.7568359375
44,13.8994140625
45,13.640625
46,13.8388671875
47,13.814453125
48,13.689453125
49,13.751953125
50,13.6298828125
51,13.7490234375
52,13.7080078125
53,13.7177734375
54,13.6533203125
55,13.8212890625
56,13.7861328125
57,13.7587890625
58,13.7802734375
59,13.716796875
60,13.8369140625
61,13.69140625
62,13.6962890625
63,13.7724609375
64,13.8583984375
65,13.6767578125
66,13.8544921875
67,13.8994140625
68,13.7109375
69,13.7041015625
70,13.724609375
71,13.7919921875
72,13.728515625
73,13.75390625
74,13.69140625
75,13.7177734375
76,13.84765625
77,13.7333984375
78,13.7333984375
79,13.6845703125
80,13.8291015625
81,13.7109375
82,13.8740234375
83,13.62109375
84,13.88671875
85,13.76953125
86,13.71875
87,13.7041015625
88,13.71875
89,13.7119140625
90,13.5791015625
91,13.759765625
92,13.6875
93,13.890625
94,13.8330078125
95,13.7099609375
96,13.6357421875
97,13.720703125
98,13.759765625
99,13.87890625
100,13.8173828125
101,13.6552734375
102,13.7919921875
103,13.8056640625
104,13.7080078125
105,13.7509765625
106,13.81640625
107,13.73828125
108,13.7744140625
109,13.7373046875
110,13.8056640625
111,13.7451171875
112,13.7666015625
113,13.6650390625
114,13.68359375
115,13.8955078125
116,13.76953125
117,13.828125
118,13.7724609375
119,13.736328125
120,13.826171875
121,13.8916015625
122,13.92578125
123,13.70703125
124,13.822265625
125,13.8427734375
126,13.755859375
127,13.716796875
128,13.484375
129,13.7822265625
130,13.7705078125
131,13.734375
132,13.623046875
133,13.7041015625
134,13.8076171875
135,13.7568359375
136,13.8427734375
137,13.75390625
138,13.8466796875
139,13.8642578125
140,13.7890625
141,13.70703125
142,13.701171875
143,13.6123046875
144,13.6806640625
145,13.7001953125
146,13.7626953125
147,13.7548828125
148,13.8486328125
149,13.923828125
150,13.9013671875
151,13.8125
152,13.6484375
153,13.7392578125
154,13.7314453125
155,13.791015625
156,13.8515625
157,13.6884765625
158,13.794921875
159,13.8564453125
160,13.916015625
161,13.751953125
162,13.8330078125
163,13.6884765625
164,13.6708984375
165,13.5908203125
166,13.7119140625
167,13.83203125
168,13.7353515625
169,13.8095703125
170,13.7294921875
171,13.8505859375
172,13.8837890625
173,13.783203125
174,13.814453125
175,13.703125
176,13.759765625
177,13.806640625
178,13.916015625
179,13.9208984375
180,13.7353515625
181,13.66015625
182,13.677734375
183,13.6953125
184,13.8310546875
185,13.8583984375
186,13.7587890625
187,13.701171875
188,13.796875
189,13.72265625
190,13.705078125
191,13.8427734375
192,13.646484375
193,13.6259765625
194,13.69140625
195,13.6552734375
196,13.8212890625
197,13.72265625
198,13.7470703125
199,13.689453125
200,13.9892578125
201,13.697265625
202,13.6630859375
203,13.775390625
204,13.693359375
205,13.76171875
206,13.705078125
207,13.6513671875
208,13.7666015625
209,13.67578125
210,13.7197265625
211,13.6259765625
212,13.7998046875
213,13.6162109375
214,13.7607421875
215,13.818359375
216,13.7294921875
217,13.6796875
218,13.822265625
219,13.8095703125
220,13.783203125
221,13.9130859375
222,13.830078125
223,13.8154296875
224,13.83984375
225,13.8271484375
226,13.748046875
227,13.7626953125
228,13.75390625
229,13.7744140625
230,13.697265625
231,13.759765625
232,13.857421875
233,13.7421875
234,13.7138671875
235,13.7978515625
236,13.7470703125
237,13.7138671875
238,13.6220703125
239,13.708984375
240,13.8095703125
241,13.78125
242,13.7744140625
243,13.8056640625
244,13.732421875
245,13.9189453125
246,13.68359375
247,13.7998046875
248,13.5712890625
249,13.658203125
250,13.662109375
251,13.73828125
252,13.80859375
253,13.80859375
254,13.7998046875
255,13.681640625
256,13.787109375
257,13.734375
258,13.6005859375
259,13.8173828125
260,13.716796875
261,13.7880859375
262,13.8388671875
263,13.728515625
264,13.76953125
265,13.7470703125
266,13.712890625
267,13.8720703125
268,13.6240234375
269,13.787109375
270,13.87109375
271,13.677734375
272,13.7587890625
273,13.76171875
274,13.7568359375
275,13.8515625
276,13.6416015625
277,13.84375
278,13.7734375
279,13.7177734375
280,13.654296875
281,13.787109375
282,13.6953125
283,13.7060546875
284,13.7236328125
285,13.865234375
286,13.7265625
287,13.7353515625
288,13.693359375
289,13.787109375
290,13.73828125
291,13.8359375
292,13.8369140625
293,13.6826171875
294,13.90625
295,13.681640625
296,13.85546875
297,13.634765625
298,13.7265625
299,13.5849609375
300,13.6474609375
301,13.8271484375
