Iteration,Cost
226,3286.5634765625
227,3273.654296875
228,3297.171875
229,3227.904296875
230,3289.35546875
231,3393.4541015625
232,3253.9130859375
233,3273.509765625
234,3220.1953125
235,3186.42578125
236,3213.8447265625
237,3308.640625
238,3260.373046875
239,3173.92578125
240,3238.8203125
241,3186.875
242,3249.2392578125
243,3269.69921875
244,3153.5712890625
245,3268.25
246,3199.70703125
247,3245.8544921875
248,3267.4453125
249,3225.02734375
250,3279.68359375
251,3223.3447265625
252,3353.3173828125
253,3261.017578125
254,3196.1708984375
255,3244.759765625
256,3332.9326171875
257,3218.4140625
258,3225.572265625
259,3300.9599609375
260,3281.287109375
261,3113.1474609375
262,3338.138671875
263,3258.0234375
264,3351.4033203125
265,3206.21875
266,3266.5458984375
267,3151.2900390625
268,3160.365234375
269,3230.109375
270,3227.8994140625
271,3248.42578125
272,3167.5361328125
273,3215.5478515625
274,3175.724609375
275,3236.849609375
276,3252.4208984375
277,3195.46875
278,3261.666015625
279,3225.1171875
280,3251.6962890625
281,3317.4853515625
282,3312.693359375
283,3257.9287109375
284,3269.767578125
285,3279.26171875
286,3251.53125
287,3190.7236328125
288,3209.48828125
289,3242.4619140625
290,3246.658203125
291,3297.4423828125
292,3250.4521484375
293,3172.9677734375
294,3259.376953125
295,3156.1318359375
296,3184.0380859375
297,3303.73046875
298,3312.3759765625
299,3315.595703125
300,3239.2919921875
301,3113.1474609375
