Iteration,Cost
1,22.7802734375
2,22.5830078125
3,20.521484375
4,20.5673828125
5,20.435546875
6,20.37109375
7,21.0966796875
8,21.021484375
9,21.07421875
10,24.4521484375
11,22.095703125
12,24.5869140625
13,20.5048828125
14,20.2353515625
15,24.3095703125
16,20.43359375
17,23.7255859375
18,20.12109375
19,25.1611328125
20,20.03125
21,23.4140625
22,20.3056640625
23,22.818359375
24,19.9384765625
25,20.2333984375
26,19.8369140625
27,22.697265625
28,19.8701171875
29,20.109375
30,20.673828125
31,20.33203125
32,20.1025390625
33,19.83203125
34,19.8447265625
35,19.6533203125
36,20.642578125
37,20.384765625
38,20.390625
39,19.806640625
40,20.017578125
41,19.6669921875
42,19.8427734375
43,19.8837890625
44,20.068359375
45,20.0556640625
46,21.0146484375
47,19.8564453125
48,19.7138671875
49,19.6640625
50,19.6650390625
51,19.4150390625
52,19.380859375
53,19.4189453125
54,20.046875
55,19.1435546875
56,19.34375
57,19.021484375
58,19.099609375
59,19.125
60,19.2568359375
61,19.056640625
62,19.091796875
63,18.8935546875
64,18.966796875
65,18.76953125
66,18.775390625
67,18.5234375
68,18.818359375
69,18.6787109375
70,18.447265625
71,18.2646484375
72,18.2080078125
73,18.1943359375
74,18.5068359375
75,18.2431640625
76,18.318359375
77,18.2646484375
78,18.298828125
79,18.2666015625
80,18.564453125
81,18.28515625
82,18.27734375
83,18.388671875
84,18.3046875
85,18.2734375
86,18.3818359375
87,18.4951171875
88,18.27734375
89,18.267578125
90,18.2763671875
91,18.2763671875
92,18.33984375
93,18.3134765625
94,18.328125
95,18.205078125
96,18.1826171875
97,18.306640625
98,18.275390625
99,18.3095703125
100,18.296875
101,18.3125
102,18.2216796875
103,18.220703125
104,18.1904296875
105,18.22265625
106,18.2919921875
107,18.2783203125
108,18.27734375
109,18.2744140625
110,18.240234375
111,18.1962890625
112,18.2333984375
113,18.1962890625
114,18.32421875
115,18.2109375
116,18.177734375
117,18.21484375
118,18.3173828125
119,18.2060546875
120,18.30078125
121,18.3271484375
122,18.28125
123,18.2275390625
124,18.2412109375
125,18.2236328125
126,18.30859375
127,18.2548828125
128,18.3193359375
129,18.4306640625
130,18.2978515625
131,18.3154296875
132,18.2763671875
133,18.2236328125
134,18.1572265625
135,18.2509765625
136,18.2861328125
137,18.224609375
138,18.265625
139,18.2353515625
140,18.3056640625
141,18.2744140625
142,18.314453125
143,18.23046875
144,18.2412109375
145,18.318359375
146,18.3056640625
147,18.2119140625
148,18.2197265625
149,18.2490234375
150,18.2373046875
151,18.283203125
152,18.2333984375
153,18.2294921875
154,18.2685546875
155,18.2373046875
156,18.1806640625
157,18.328125
158,18.2890625
159,18.2099609375
160,18.2412109375
161,18.2265625
162,18.2470703125
163,18.2236328125
164,18.376953125
165,18.28515625
166,18.2451171875
167,18.3017578125
168,18.2744140625
169,18.2060546875
170,18.2705078125
171,18.2939453125
172,18.2568359375
173,18.283203125
174,18.2041015625
175,18.3046875
176,18.298828125
177,18.2685546875
178,18.2490234375
179,18.26171875
180,18.21484375
181,18.375
182,18.193359375
183,18.306640625
184,18.3046875
185,18.267578125
186,18.2734375
187,18.240234375
188,18.3076171875
189,18.1982421875
190,18.21875
191,18.27734375
192,18.2294921875
193,18.27734375
194,18.2392578125
195,18.2314453125
196,18.2900390625
197,18.1962890625
198,18.28125
199,18.2861328125
200,18.2509765625
201,18.3076171875
202,18.3388671875
203,18.2060546875
204,18.2451171875
205,18.208984375
206,18.265625
207,18.318359375
208,18.2685546875
209,18.2890625
210,18.2958984375
211,18.1962890625
212,18.2265625
213,18.271484375
214,18.2841796875
215,18.212890625
216,18.265625
217,18.2216796875
218,18.19921875
219,18.2587890625
220,18.30859375
221,18.2919921875
222,18.296875
223,18.228515625
224,18.2392578125
225,18.3134765625
226,18.2197265625
227,18.2900390625
228,18.2001953125
229,18.2958984375
230,18.2607421875
231,18.2578125
232,18.30078125
233,18.216796875
234,18.2900390625
235,18.310546875
236,18.2529296875
237,18.30859375
238,18.2373046875
239,18.2587890625
240,18.267578125
241,18.2216796875
242,18.2333984375
243,18.2568359375
244,18.3076171875
245,18.3017578125
246,18.294921875
247,18.244140625
248,18.2734375
249,18.2626953125
250,18.26953125
251,18.2392578125
252,18.2822265625
253,18.298828125
254,18.2998046875
255,18.298828125
256,18.3017578125
257,18.248046875
258,18.3642578125
259,18.2763671875
260,18.2216796875
261,18.296875
262,18.25
263,18.306640625
264,18.251953125
265,18.22265625
266,18.2919921875
267,18.3017578125
268,18.240234375
269,18.3017578125
270,18.2900390625
271,18.2392578125
272,18.2880859375
273,18.23046875
274,18.2294921875
275,18.30078125
276,18.296875
277,18.2626953125
278,18.248046875
279,18.2822265625
280,18.2744140625
281,18.2822265625
282,18.1396484375
283,18.3115234375
284,18.2314453125
285,18.2529296875
286,18.279296875
287,18.29296875
288,18.294921875
289,18.240234375
290,18.255859375
291,18.2744140625
292,18.2275390625
293,18.2392578125
294,18.314453125
295,18.1806640625
296,18.193359375
297,18.2705078125
298,18.2158203125
299,18.2646484375
300,18.2822265625
301,18.1953125
