Iteration,Cost
1,14.8544921875
2,15.865234375
3,16.96875
4,15.0703125
5,14.93359375
6,15.2294921875
7,15.3876953125
8,15.86328125
9,18.1357421875
10,15.572265625
11,15.791015625
12,16.02734375
13,15.95703125
14,16.04296875
15,15.5458984375
16,14.861328125
17,14.9453125
18,15.431640625
19,16.1044921875
20,15.037109375
21,17.6845703125
22,18.23828125
23,15.201171875
24,16.8466796875
25,15.892578125
26,14.5830078125
27,14.890625
28,14.6279296875
29,15.10546875
30,16.515625
31,16.31640625
32,15.203125
33,14.7626953125
34,14.923828125
35,15.6884765625
36,14.888671875
37,14.4423828125
38,15.0673828125
39,13.3359375
40,13.6953125
41,13.701171875
42,14.087890625
43,13.45703125
44,13.009765625
45,12.3125
46,12.83203125
47,12.5517578125
48,12.798828125
49,12.87890625
50,13.166015625
51,12.7734375
52,12.8427734375
53,12.5732421875
54,12.6748046875
55,12.5810546875
56,12.6630859375
57,13.1484375
58,14.513671875
59,12.669921875
60,13.244140625
61,12.583984375
62,12.037109375
63,12.09375
64,12.3544921875
65,11.876953125
66,12.3974609375
67,12.0068359375
68,13.138671875
69,11.92578125
70,12.9189453125
71,12.6025390625
72,11.986328125
73,12.1064453125
74,12.001953125
75,11.7939453125
76,11.765625
77,11.751953125
78,11.7109375
79,11.8564453125
80,11.8525390625
81,12.3388671875
82,11.6318359375
83,11.99609375
84,11.8798828125
85,11.939453125
86,11.72265625
87,11.8662109375
88,11.5751953125
89,11.6083984375
90,11.8876953125
91,11.87890625
92,11.6357421875
93,11.5517578125
94,11.6337890625
95,11.576171875
96,11.44921875
97,11.35546875
98,11.453125
99,11.19921875
100,11.3525390625
101,11.1884765625
102,11.1962890625
103,11.4033203125
104,11.2685546875
105,11.208984375
106,11.25390625
107,11.3359375
108,11.28515625
109,11.1884765625
110,11.29296875
111,11.2978515625
112,11.1806640625
113,11.2021484375
114,11.1123046875
115,11.19140625
116,11.1669921875
117,11.1806640625
118,11.115234375
119,11.033203125
120,11.1591796875
121,11.177734375
122,11.2783203125
123,11.20703125
124,11.1376953125
125,11.259765625
126,11.34375
127,11.26171875
128,11.3955078125
129,11.0771484375
130,11.095703125
131,11.2158203125
132,11.150390625
133,11.240234375
134,11.2421875
135,11.1943359375
136,11.1787109375
137,11.19921875
138,11.2216796875
139,11.126953125
140,11.232421875
141,11.1875
142,11.2451171875
143,11.1962890625
144,11.1552734375
145,11.2177734375
146,11.248046875
147,11.1796875
148,11.138671875
149,11.17578125
150,11.1376953125
151,11.1845703125
152,11.2138671875
153,11.166015625
154,11.19140625
155,11.1962890625
156,11.1474609375
157,11.1513671875
158,11.203125
159,11.142578125
160,11.18359375
161,11.123046875
162,11.228515625
163,11.189453125
164,11.1669921875
165,11.259765625
166,11.1279296875
167,11.1220703125
168,11.134765625
169,11.087890625
170,11.0908203125
171,11.1884765625
172,11.1552734375
173,11.1240234375
174,11.203125
175,11.126953125
176,11.1240234375
177,11.109375
178,11.2236328125
179,11.2080078125
180,11.201171875
181,11.162109375
182,11.16796875
183,11.1318359375
184,11.2900390625
185,11.21484375
186,11.185546875
187,11.1083984375
188,11.154296875
189,11.19140625
190,11.12109375
191,11.1474609375
192,11.23828125
193,11.2021484375
194,11.1767578125
195,11.212890625
196,11.029296875
197,11.166015625
198,11.1962890625
199,11.18359375
200,11.138671875
201,11.2255859375
202,11.1708984375
203,11.1650390625
204,11.1328125
205,11.205078125
206,11.146484375
207,11.2158203125
208,11.2236328125
209,11.1318359375
210,11.1748046875
211,11.1328125
212,11.16796875
213,11.25
214,11.126953125
215,11.1767578125
216,11.1572265625
217,11.173828125
218,11.072265625
219,11.2138671875
220,11.1494140625
221,11.1640625
222,11.1953125
223,11.1552734375
224,11.140625
225,11.1611328125
226,11.1904296875
227,11.13671875
228,11.2255859375
229,11.1689453125
230,11.1689453125
231,11.154296875
232,11.232421875
233,11.1953125
234,11.1865234375
235,11.19140625
236,11.21484375
237,11.2119140625
238,11.2197265625
239,11.1494140625
240,11.15625
241,11.19140625
242,11.2109375
243,11.154296875
244,11.2314453125
245,11.1474609375
246,11.1103515625
247,11.14453125
248,11.146484375
249,11.1591796875
250,11.05859375
251,11.1953125
252,11.25
253,11.1005859375
254,11.134765625
255,11.185546875
256,11.1318359375
257,11.208984375
258,11.16015625
259,11.1533203125
260,11.162109375
261,11.21875
262,11.2060546875
263,11.1650390625
264,11.1689453125
265,11.138671875
266,11.09765625
267,11.2197265625
268,11.1640625
269,11.2138671875
270,11.123046875
271,11.1943359375
272,11.1474609375
273,11.1328125
274,11.15625
275,11.166015625
276,11.2763671875
277,11.193359375
278,11.173828125
279,11.142578125
280,11.1748046875
281,11.1328125
282,11.21875
283,11.1376953125
284,11.1826171875
285,11.1767578125
286,11.15234375
287,11.177734375
288,11.1552734375
289,11.11328125
290,11.17578125
291,11.2421875
292,11.2080078125
293,11.1611328125
294,11.1953125
295,11.1630859375
296,11.169921875
297,11.154296875
298,11.18359375
299,11.099609375
300,11.2109375
301,11.171875
