Iteration,Cost
1,3299.3828125
2,3299.3828125
3,3299.3828125
4,3299.3828125
5,3299.3828125
6,3299.3828125
7,3299.3828125
8,3299.3828125
9,3299.3828125
10,3299.3828125
11,3299.3828125
12,3299.3828125
13,3299.3828125
14,3299.3828125
15,3299.3828125
16,3281.8125
17,3216.392578125
18,3253.109375
19,3300.708984375
20,3311.34765625
21,3249.4609375
22,3258.38671875
23,3180.486328125
24,3256.0595703125
25,3236.587890625
26,3189.9091796875
27,3210.2421875
28,3276.9443359375
29,3193.7998046875
30,3294.2705078125
31,3244.25
32,3161.625
33,3221.5634765625
34,3272.7607421875
35,3316.5087890625
36,3194.732421875
37,3206.6103515625
38,3285.90625
39,3343.181640625
40,3250.2626953125
41,3290.6015625
42,3279.2919921875
43,3330.115234375
44,3266.4384765625
45,3303.0625
46,3257.05078125
47,3219.58984375
48,3243.1728515625
49,3276.7060546875
50,3197.2890625
51,3274.3369140625
52,3249.767578125
53,3264.7578125
54,3205.564453125
55,3213.447265625
56,3286.44140625
57,3211.8583984375
58,3244.271484375
59,3412.3642578125
60,3165.8701171875
61,3315.24609375
62,3287.75
63,3312.7626953125
64,3254.8974609375
65,3201.548828125
66,3339.75
67,3230.275390625
68,3308.529296875
69,3291.630859375
70,3188.1083984375
71,3294.521484375
72,3240.3818359375
73,3240.564453125
74,3236.724609375
75,3156.484375
76,3335.67578125
77,3329.3447265625
78,3331.3955078125
79,3218.5908203125
80,3353.6201171875
81,3263.482421875
82,3213.529296875
83,3188.26953125
84,3214.33203125
85,3305.7236328125
86,3315.6572265625
87,3195.900390625
88,3269.06640625
89,3251.9326171875
90,3227.0869140625
91,3203.6767578125
92,3244.1357421875
93,3329.794921875
94,3205.6806640625
95,3189.978515625
96,3277.125
97,3244.525390625
98,3309.0302734375
99,3211.8056640625
100,3299.173828125
101,3251.677734375
102,3227.986328125
103,3209.88671875
104,3279.7041015625
105,3263.849609375
106,3299.57421875
107,3281.88671875
108,3303.44921875
109,3232.689453125
110,3267.541015625
111,3250.3505859375
112,3297.4365234375
113,3170.7529296875
114,3206.9609375
115,3167.263671875
116,3247.5556640625
117,3266.2392578125
118,3292.0849609375
119,3358.3935546875
120,3207.306640625
121,3236.7509765625
122,3239.2021484375
123,3261.939453125
124,3283.1806640625
125,3204.39453125
126,3266.37890625
127,3248.23828125
128,3295.80078125
129,3241.9931640625
130,3306.9306640625
131,3325.6044921875
132,3297.0673828125
133,3207.751953125
134,3284.228515625
135,3353.87109375
136,3292.208984375
137,3236.978515625
138,3268.9599609375
139,3234.716796875
140,3282.7646484375
141,3266.552734375
142,3303.6015625
143,3224.244140625
144,3240.302734375
145,3283.6796875
146,3306.3818359375
147,3241.8525390625
148,3276.8212890625
149,3247.7392578125
150,3309.9521484375
151,3225.927734375
152,3227.541015625
153,3204.68359375
154,3271.9990234375
155,3183.48828125
156,3287.677734375
157,3274.083984375
158,3275.5361328125
159,3276.2431640625
160,3259.1669921875
161,3266.9189453125
162,3248.37890625
163,3284.04296875
164,3354.2001953125
165,3272.455078125
166,3296.9384765625
167,3260.5380859375
168,3273.810546875
169,3206.5703125
170,3285.0458984375
171,3199.5263671875
172,3335.1455078125
173,3248.90234375
174,3199.5673828125
175,3201.90234375
176,3256.544921875
177,3225.2490234375
178,3278.1943359375
179,3218.5009765625
180,3213.953125
181,3264.2314453125
182,3254.6298828125
183,3260.9921875
184,3239.2861328125
185,3316.4853515625
186,3295.029296875
187,3258.02734375
188,3176.7099609375
189,3285.9072265625
190,3250.8935546875
191,3236.27734375
192,3281.9599609375
193,3288.86328125
194,3253.8623046875
195,3272.8876953125
196,3235.9912109375
197,3300.23828125
198,3313.72265625
199,3243.68359375
200,3354.8447265625
201,3193.6240234375
202,3298.0771484375
203,3292.6162109375
204,3230.4306640625
205,3210.7529296875
206,3327.0869140625
207,3170.3203125
208,3307.591796875
209,3275.9873046875
210,3280.5400390625
211,3316.7568359375
212,3280.44921875
213,3269.990234375
214,3279.4541015625
215,3232.7646484375
216,3282.154296875
217,3229.060546875
218,3183.1123046875
219,3286.9951171875
220,3300.623046875
221,3305.4462890625
222,3333.345703125
223,3293.8994140625
224,3342.767578125
225,3310.3525390625
226,3248.0810546875
227,3196.314453125
228,3224.5146484375
229,3268.63671875
230,3344.3330078125
231,3265.0400390625
232,3207.4990234375
233,3260.4150390625
234,3271.39453125
235,3247.201171875
236,3302.08984375
237,3269.03125
238,3286.4052734375
239,3259.6591796875
240,3321.646484375
241,3250.7548828125
242,3236.1728515625
243,3262.5595703125
244,3305.57421875
245,3222.0263671875
246,3221.396484375
247,3332.302734375
248,3319.2763671875
249,3303.4697265625
250,3269.923828125
251,3273.181640625
252,3377.115234375
253,3202.359375
254,3310.580078125
255,3264.8974609375
256,3279.5654296875
257,3217.14453125
258,3293.9912109375
259,3231.3759765625
260,3218.828125
261,3226.486328125
262,3313.435546875
263,3341.5625
264,3201.1220703125
265,3255.068359375
266,3202.0302734375
267,3239.783203125
268,3290.09765625
269,3283.5068359375
270,3346.1220703125
271,3245.0048828125
272,3261.38671875
273,3282.7744140625
274,3246.451171875
275,3328.5068359375
276,3277.3134765625
277,3293.556640625
278,3179.580078125
279,3284.5888671875
280,3176.3125
281,3188.0712890625
282,3369.7998046875
283,3241.25390625
284,3251.271484375
285,3229.5126953125
286,3223.4208984375
287,3315.9169921875
288,3307.4365234375
289,3291.6103515625
290,3342.458984375
291,3287.556640625
292,3267.0810546875
293,3327.888671875
294,3266.447265625
295,3272.486328125
296,3258.451171875
297,3277.87109375
298,3326.26953125
299,3264.4794921875
300,3279.0419921875
301,3156.484375
