Iteration,Cost
1,3202.8369140625
2,3202.8369140625
3,3202.8369140625
4,3202.8369140625
5,3202.8369140625
6,3202.8369140625
7,3202.8369140625
8,3202.8369140625
9,3202.8369140625
10,3202.8369140625
11,3202.8369140625
12,3202.8369140625
13,3202.8369140625
14,3202.8369140625
15,3202.8369140625
16,3213.650390625
17,3244.3564453125
18,3223.482421875
19,3215.5908203125
20,3241.4443359375
21,3151.56640625
22,3256.4287109375
23,3231.75
24,3270.060546875
25,3302.478515625
26,3301.0859375
27,3267.5009765625
28,3208.5546875
29,3254.34375
30,3221.310546875
31,3270.8671875
32,3181.82421875
33,3252.271484375
34,3313.580078125
35,3190.29296875
36,3266.849609375
37,3215.396484375
38,3289.623046875
39,3239.5439453125
40,3263.623046875
41,3289.46484375
42,3250.8232421875
43,3243.369140625
44,3298.259765625
45,3291.224609375
46,3250.162109375
47,3290.076171875
48,3245.119140625
49,3206.291015625
50,3309.5517578125
51,3197.107421875
52,3288.5654296875
53,3194.9384765625
54,3176.318359375
55,3230.1513671875
56,3243.09375
57,3112.912109375
58,3261.1455078125
59,3347.6171875
60,3269.654296875
61,3173.68359375
62,3244.71875
63,3204.5712890625
64,3278.1376953125
65,3271.84375
66,3258.6640625
67,3198.578125
68,3227.263671875
69,3253.802734375
70,3248.7255859375
71,3276.548828125
72,3230.419921875
73,3236.927734375
74,3280.0283203125
75,3236.7412109375
76,3207.12890625
77,3247.2470703125
78,3181.98046875
79,3302.3896484375
80,3255.3154296875
81,3314.3203125
82,3241.57421875
83,3236.5888671875
84,3232.1982421875
85,3223.4111328125
86,3287.94140625
87,3277.2255859375
88,3282.6689453125
89,3262.0048828125
90,3197.45703125
91,3260.6328125
92,3231.4365234375
93,3215.06640625
94,3318.71484375
95,3370.2109375
96,3254.0126953125
97,3208.177734375
98,3252.564453125
99,3166.2529296875
100,3312.3740234375
101,3221.6259765625
102,3282.4697265625
103,3262.828125
104,3247.9541015625
105,3233.6015625
106,3219.8642578125
107,3195.0263671875
108,3297.74609375
109,3277.7529296875
110,3211.830078125
111,3206.8173828125
112,3290.9345703125
113,3189.3994140625
114,3242.283203125
115,3225.1025390625
116,3267.7216796875
117,3210.685546875
118,3289.650390625
119,3223.568359375
120,3216.7666015625
121,3265.384765625
122,3193.453125
123,3222.26171875
124,3247.3955078125
125,3219.4775390625
126,3234.7177734375
127,3345.0439453125
128,3243.9697265625
129,3232.2158203125
130,3252.7744140625
131,3200.728515625
132,3276.0185546875
133,3228.5048828125
134,3286.5908203125
135,3209.517578125
136,3218.48828125
137,3190.552734375
138,3296.8369140625
139,3325.34375
140,3287.4970703125
141,3177.9345703125
142,3226.8798828125
143,3243.5498046875
144,3218.505859375
145,3314.9521484375
146,3241.9775390625
147,3240.4267578125
148,3263.25
149,3300.466796875
150,3196.494140625
151,3366.01171875
152,3265.626953125
153,3229.2724609375
154,3250.271484375
155,3312.212890625
156,3316.0302734375
157,3228.1298828125
158,3242.13671875
159,3195.5556640625
160,3184.478515625
161,3312.7861328125
162,3314.287109375
163,3206.2958984375
164,3328.078125
165,3159.8896484375
166,3205.7421875
167,3237.5947265625
168,3210.560546875
169,3252.0771484375
170,3252.681640625
171,3264.86328125
172,3187.076171875
173,3247.0615234375
174,3236.7265625
175,3277.2890625
176,3180.0224609375
177,3270.751953125
178,3228.623046875
179,3225.349609375
180,3231.349609375
181,3190.0029296875
182,3203.1455078125
183,3339.7646484375
184,3192.9716796875
185,3249.8408203125
186,3203.6318359375
187,3267.87890625
188,3289.953125
189,3202.5380859375
190,3222.0322265625
191,3325.708984375
192,3279.8408203125
193,3244.9208984375
194,3321.513671875
195,3292.4384765625
196,3336.81640625
197,3225.822265625
198,3232.5546875
199,3209.1064453125
200,3282.3994140625
201,3327.3857421875
202,3272.912109375
203,3290.3408203125
204,3332.12890625
205,3201.0322265625
206,3282.072265625
207,3273.8486328125
208,3187.6806640625
209,3230.0029296875
210,3316.1201171875
211,3294.2373046875
212,3241.767578125
213,3281.1357421875
214,3271.365234375
215,3251.673828125
216,3232.4404296875
217,3246.115234375
218,3247.2333984375
219,3257.8388671875
220,3221.8330078125
221,3223.365234375
222,3268.6083984375
223,3205.8056640625
224,3219.6240234375
225,3256.7724609375
226,3245.5634765625
227,3206.7802734375
228,3260.2119140625
229,3231.416015625
230,3243.8876953125
231,3166.0166015625
232,3251.8525390625
233,3244.8564453125
234,3365.1826171875
235,3327.3203125
236,3247.6494140625
237,3249.8271484375
238,3232.150390625
239,3268.24609375
240,3292.96484375
241,3267.9052734375
242,3223.2822265625
243,3277.5830078125
244,3274.7236328125
245,3263.646484375
246,3224.6904296875
247,3266.162109375
248,3196.9951171875
249,3238.294921875
250,3329.7431640625
251,3213.3984375
252,3263.1416015625
253,3258.90625
254,3307.9912109375
255,3229.4990234375
256,3185.8603515625
257,3252.400390625
258,3285.3291015625
259,3258.373046875
260,3249.8359375
261,3239.96875
262,3231.822265625
263,3287.451171875
264,3277.927734375
265,3183.443359375
266,3228.171875
267,3239.220703125
268,3275.5712890625
269,3242.4833984375
270,3297.912109375
271,3222.189453125
272,3268.283203125
273,3179.9892578125
274,3288.6240234375
275,3263.841796875
276,3349.4013671875
277,3222.380859375
278,3157.130859375
279,3245.416015625
280,3193.40625
281,3298.96875
282,3203.5322265625
283,3222.5048828125
284,3210.5625
285,3220.84765625
286,3321.2080078125
287,3234.4072265625
288,3303.5107421875
289,3290.203125
290,3259.294921875
291,3258.31640625
292,3238.03515625
293,3258.34375
294,3235.10546875
295,3296.21484375
296,3194.3359375
297,3212.802734375
298,3238.1142578125
299,3286.82421875
300,3248.3232421875
301,3112.912109375
