Iteration,Cost
1,25.076171875
2,22.091796875
3,22.9375
4,25.1787109375
5,19.5966796875
6,19.6064453125
7,21.2197265625
8,20.5947265625
9,20.751953125
10,20.458984375
11,19.73828125
12,22.728515625
13,20.4287109375
14,20.6591796875
15,20.3330078125
16,23.103515625
17,19.453125
18,19.6533203125
19,18.4296875
20,18.2724609375
21,18.7509765625
22,18.2802734375
23,18.3720703125
24,18.248046875
25,19.3173828125
26,18.271484375
27,18.3037109375
28,18.291015625
29,18.349609375
30,18.6318359375
31,18.30078125
32,17.818359375
33,18.2060546875
34,18.0341796875
35,17.703125
36,18.1435546875
37,17.7958984375
38,17.8779296875
39,17.865234375
40,17.6669921875
41,17.701171875
42,17.771484375
43,17.4521484375
44,17.513671875
45,17.5048828125
46,17.2548828125
47,17.20703125
48,17.302734375
49,17.2578125
50,17.2080078125
51,17.1826171875
52,17.0849609375
53,17.099609375
54,17.2451171875
55,17.177734375
56,17.1376953125
57,17.064453125
58,17.1015625
59,17.0712890625
60,17.0654296875
61,17.0927734375
62,17.25
63,17.087890625
64,17.1171875
65,17.1181640625
66,17.0966796875
67,17.0810546875
68,17.0986328125
69,17.1181640625
70,17.0888671875
71,17.1083984375
72,17.1083984375
73,17.0810546875
74,17.080078125
75,17.1123046875
76,17.083984375
77,17.12890625
78,17.12109375
79,17.0908203125
80,17.0947265625
81,17.13671875
82,17.1064453125
83,17.134765625
84,17.12890625
85,17.115234375
86,17.1416015625
87,17.091796875
88,17.080078125
89,17.091796875
90,17.12109375
91,17.095703125
92,17.078125
93,17.083984375
94,17.1337890625
95,17.0966796875
96,17.13671875
97,17.0546875
98,17.1259765625
99,17.09375
100,17.109375
101,17.119140625
102,17.10546875
103,17.1416015625
104,17.0888671875
105,17.0888671875
106,17.1181640625
107,17.0947265625
108,17.091796875
109,17.0654296875
110,17.0869140625
111,17.0966796875
112,17.0888671875
113,17.1328125
114,17.099609375
115,17.087890625
116,17.1220703125
117,17.0830078125
118,17.1083984375
119,17.115234375
120,17.0859375
121,17.0849609375
122,17.0791015625
123,17.1044921875
124,17.0986328125
125,17.083984375
126,17.1455078125
127,17.130859375
128,17.1142578125
129,17.0869140625
130,17.1357421875
131,17.11328125
132,17.0830078125
133,17.0751953125
134,17.1083984375
135,17.1357421875
136,17.1142578125
137,17.076171875
138,17.1142578125
139,17.0859375
140,17.0947265625
141,17.0986328125
142,17.12890625
143,17.12890625
144,17.09375
145,17.126953125
146,17.0732421875
147,17.1279296875
148,17.0986328125
149,17.095703125
150,17.1015625
151,17.0927734375
152,17.11328125
153,17.103515625
154,17.1201171875
155,17.0986328125
156,17.103515625
157,17.083984375
158,17.1142578125
159,17.1044921875
160,17.0986328125
161,17.0908203125
162,17.0830078125
163,17.091796875
164,17.1298828125
165,17.1220703125
166,17.078125
167,17.0810546875
168,17.0576171875
169,17.1142578125
170,17.09765625
171,17.130859375
172,17.111328125
173,17.1396484375
174,17.1044921875
175,17.0712890625
176,17.099609375
177,17.111328125
178,17.0908203125
179,17.119140625
180,17.1103515625
181,17.0986328125
182,17.064453125
183,17.146484375
184,17.09375
185,17.1005859375
186,17.0927734375
187,17.0908203125
188,17.1220703125
189,17.1005859375
190,17.087890625
191,17.0888671875
192,17.103515625
193,17.09765625
194,17.0966796875
195,17.1171875
196,17.1181640625
197,17.123046875
198,17.09375
199,17.1787109375
200,17.09375
201,17.0654296875
202,17.09375
203,17.1064453125
204,17.0732421875
205,17.103515625
206,17.0947265625
207,17.1015625
208,17.1142578125
209,17.109375
210,17.0732421875
211,17.0986328125
212,17.111328125
213,17.1044921875
214,17.0966796875
215,17.08984375
216,17.1162109375
217,17.1484375
218,17.1328125
219,17.1025390625
220,17.1015625
221,17.1279296875
222,17.0693359375
223,17.1044921875
224,17.1171875
225,17.1064453125
226,17.126953125
227,17.119140625
228,17.1005859375
229,17.123046875
230,17.1005859375
231,17.119140625
232,17.0859375
233,17.111328125
234,17.11328125
235,17.099609375
236,17.123046875
237,17.087890625
238,17.0869140625
239,17.0869140625
240,17.1025390625
241,17.09375
242,17.1171875
243,17.14453125
244,17.126953125
245,17.12890625
246,17.060546875
247,17.13671875
248,17.076171875
249,17.109375
250,17.0546875
251,17.126953125
252,17.0791015625
253,17.1044921875
254,17.0927734375
255,17.109375
256,17.119140625
257,17.099609375
258,17.1142578125
259,17.140625
260,17.11328125
261,17.115234375
262,17.119140625
263,17.1064453125
264,17.107421875
265,17.1064453125
266,17.09765625
267,17.1025390625
268,17.119140625
269,17.111328125
270,17.1142578125
271,17.130859375
272,17.123046875
273,17.1171875
274,17.0927734375
275,17.080078125
276,17.0673828125
277,17.1220703125
278,17.146484375
279,17.1171875
280,17.138671875
281,17.1103515625
282,17.130859375
283,17.09765625
284,17.119140625
285,17.0693359375
286,17.14453125
287,17.0986328125
288,17.111328125
289,17.1259765625
290,17.0947265625
291,17.10546875
292,17.0986328125
293,17.107421875
294,17.08984375
295,17.0810546875
296,17.130859375
297,17.115234375
298,17.0966796875
299,17.1044921875
300,17.07421875
301,17.1103515625
