Iteration,Cost
1,3290.076171875
2,3220.8818359375
3,3171.4990234375
4,3221.3701171875
5,3240.73828125
6,3249.0712890625
7,3221.080078125
8,3268.65234375
9,3330.3369140625
10,3270.09765625
11,3299.78515625
12,3223.7861328125
13,3226.498046875
14,3241.4765625
15,3196.44140625
16,3246.5966796875
17,3367.548828125
18,3130.0009765625
19,3271.94140625
20,3231.421875
21,3251.7353515625
22,3233.703125
23,3247.08203125
24,3242.2880859375
25,3164.880859375
26,3270.0927734375
27,3357.958984375
28,3281.90625
29,3248.029296875
30,3152.6884765625
31,3276.876953125
32,3234.9091796875
33,3244.3740234375
34,3291.83984375
35,3308.865234375
36,3248.185546875
37,3220.8369140625
38,3289.0546875
39,3334.9248046875
40,3243.4814453125
41,3308.978515625
42,3203.2568359375
43,3201.0810546875
44,3316.0107421875
45,3164.728515625
46,3252.4365234375
47,3315.796875
48,3285.19921875
49,3212.912109375
50,3342.11328125
51,3374.25390625
52,3248.451171875
53,3310.619140625
54,3159.1923828125
55,3326.6171875
56,3208.455078125
57,3197.0068359375
58,3244.5673828125
59,3229.16015625
60,3276.7626953125
61,3257.158203125
62,3341.8623046875
63,3212.625
64,3112.41796875
65,3291.869140625
66,3164.8779296875
67,3285.00390625
68,3261.21875
69,3207.3671875
70,3239.2431640625
71,3296.8994140625
72,3271.998046875
73,3184.447265625
74,3275.78125
75,3239.822265625
76,3265.1845703125
77,3281.576171875
78,3271.87890625
79,3334.525390625
80,3347.8798828125
81,3277.177734375
82,3199.7939453125
83,3222.6025390625
84,3295.1357421875
85,3320.3671875
86,3359.490234375
87,3209.654296875
88,3215.09375
89,3222.7216796875
90,3316.0556640625
91,3197.1103515625
92,3335.3798828125
93,3290.5546875
94,3153.51171875
95,3267.3818359375
96,3127.7822265625
97,3237.416015625
98,3184.5146484375
99,3230.7216796875
100,3191.185546875
101,3275.3974609375
102,3145.857421875
103,3202.9921875
104,3294.1220703125
105,3210.341796875
106,3221.0224609375
107,3275.34765625
108,3252.30078125
109,3302.33984375
110,3245.3251953125
111,3289.3447265625
112,3199.9375
113,3218.0400390625
114,3209.904296875
115,3239.9765625
116,3240.046875
117,3260.9365234375
118,3258.0849609375
119,3270.435546875
120,3243.798828125
121,3195.599609375
122,3198.3388671875
123,3184.5009765625
124,3286.8935546875
125,3256.2392578125
126,3200.201171875
127,3209.74609375
128,3320.2216796875
129,3223.669921875
130,3352.5390625
131,3241.255859375
132,3271.5712890625
133,3220.8955078125
134,3392.6728515625
135,3165.9033203125
136,3333.17578125
137,3161.2890625
138,3209.3369140625
139,3191.6201171875
140,3194.4697265625
141,3220.5234375
142,3276.05078125
143,3208.0302734375
144,3266.091796875
145,3232.9072265625
146,3270.05078125
147,3288.49609375
148,3271.8330078125
149,3251.4697265625
150,3300.6064453125
151,3302.8623046875
152,3204.8486328125
153,3209.6328125
154,3259.5078125
155,3235.2734375
156,3251.7197265625
157,3241.6640625
158,3300.4169921875
159,3329.5712890625
160,3207.123046875
161,3191.0869140625
162,3295.81640625
163,3224.96484375
164,3231.2734375
165,3223.97265625
166,3267.7490234375
167,3264.2919921875
168,3295.412109375
169,3253.6943359375
170,3186.6708984375
171,3311.859375
172,3269.15625
173,3277.8515625
