Iteration,Cost
154,3210.9765625
155,3314.255859375
156,3266.6005859375
157,3136.86328125
158,3254.83203125
159,3141.525390625
160,3112.5126953125
161,3247.5634765625
162,3315.9306640625
163,3279.57421875
164,3244.12890625
165,3281.2578125
166,3189.37890625
167,3262.49609375
168,3237.6865234375
169,3304.4482421875
170,3286.826171875
171,3235.0771484375
172,3205.673828125
173,3210.5244140625
174,3182.7236328125
175,3144.98046875
176,3306.693359375
177,3250.546875
178,3257.8125
179,3301.5830078125
180,3213.361328125
181,3300.3671875
182,3199.037109375
183,3229.08984375
184,3268.26171875
185,3360.4541015625
186,3247.7177734375
187,3241.708984375
188,3285.587890625
189,3263.6962890625
190,3272.763671875
191,3272.744140625
192,3288.69921875
193,3180.9814453125
194,3304.8095703125
195,3324.154296875
196,3322.775390625
197,3361.2548828125
198,3270.98046875
199,3310.859375
200,3268.7294921875
201,3170.130859375
202,3274.3125
203,3254.1787109375
204,3272.4794921875
205,3215.208984375
206,3254.3603515625
207,3340.3408203125
208,3234.9013671875
209,3271.015625
210,3266.6669921875
211,3348.962890625
212,3203.1923828125
213,3228.4384765625
214,3307.6044921875
215,3256.22265625
216,3284.951171875
217,3309.1279296875
218,3237.1650390625
219,3265.5263671875
220,3259.9423828125
221,3252.7626953125
222,3200.224609375
223,3185.00390625
224,3201.626953125
225,3303.0849609375
226,3148.6689453125
227,3249.884765625
228,3278.697265625
229,3204.91015625
230,3158.01953125
231,3193.6513671875
232,3221.8564453125
233,3183.8232421875
234,3287.615234375
235,3209.62890625
236,3202.7685546875
237,3247.322265625
238,3295.076171875
239,3283.5400390625
240,3288.169921875
241,3219.71875
242,3231.7685546875
243,3240.2294921875
244,3267.6572265625
245,3174.6103515625
246,3212.4560546875
247,3184.00390625
248,3198.1787109375
249,3273.052734375
250,3357.14453125
251,3259.119140625
252,3293.046875
253,3205.5009765625
254,3267.13671875
255,3241.4541015625
256,3300.283203125
257,3307.5439453125
258,3234.0830078125
259,3241.5849609375
260,3203.5087890625
261,3329.2939453125
262,3265.736328125
263,3261.2578125
264,3321.9033203125
265,3188.3583984375
266,3172.4833984375
267,3306.490234375
268,3136.388671875
269,3161.072265625
270,3332.7392578125
271,3264.115234375
272,3160.1484375
273,3292.6845703125
274,3210.7451171875
275,3214.9658203125
276,3185.6328125
277,3230.0517578125
278,3200.6220703125
279,3245.9765625
280,3337.4443359375
281,3227.1162109375
282,3230.1708984375
283,3178.736328125
284,3163.9384765625
285,3189.923828125
286,3129.6416015625
287,3213.8779296875
288,3305.197265625
289,3203.736328125
290,3331.1865234375
291,3269.3974609375
292,3230.431640625
293,3318.0986328125
294,3188.4384765625
295,3228.599609375
296,3268.6044921875
297,3268.8720703125
298,3278.4013671875
299,3295.88671875
300,3222.884765625
301,3112.5126953125
