Iteration,Cost
1,18.11328125
2,18.4677734375
3,17.7998046875
4,18.587890625
5,19.8837890625
6,17.5888671875
7,16.76953125
8,17.515625
9,17.2236328125
10,17.7001953125
11,18.2861328125
12,19.13671875
13,18.486328125
14,17.34765625
15,17.400390625
16,17.76171875
17,17.1337890625
18,17.505859375
19,17.65625
20,19.064453125
21,17.91015625
22,18.0546875
23,16.4599609375
24,16.8662109375
25,17.0380859375
26,16.552734375
27,17.1025390625
28,17.0283203125
29,16.9580078125
30,17.0634765625
31,16.6357421875
32,16.8994140625
33,16.5986328125
34,16.68359375
35,16.5009765625
36,16.8095703125
37,16.55078125
38,17.064453125
39,16.828125
40,16.7734375
41,16.703125
42,16.7783203125
43,16.484375
44,16.60546875
45,16.748046875
46,16.9365234375
47,16.5859375
48,16.84375
49,16.7236328125
50,16.677734375
51,16.7060546875
52,16.76171875
53,16.919921875
54,16.6142578125
55,16.6904296875
56,16.4052734375
57,16.5
58,16.7353515625
59,16.58203125
60,16.8134765625
61,16.7119140625
62,16.63671875
63,16.640625
64,16.78515625
65,16.7001953125
66,16.7099609375
67,16.8193359375
68,16.8330078125
69,16.609375
70,16.6728515625
71,16.63671875
72,16.759765625
73,16.8447265625
74,16.669921875
75,16.7841796875
76,16.6953125
77,16.7001953125
78,16.6044921875
79,16.634765625
80,16.6416015625
81,16.7138671875
82,16.7138671875
83,16.7578125
84,16.61328125
85,16.5693359375
86,16.62890625
87,16.79296875
88,16.80859375
89,16.8759765625
90,16.7041015625
91,16.732421875
92,16.515625
93,16.546875
94,16.587890625
95,16.7421875
96,16.673828125
97,16.732421875
98,16.5654296875
99,16.52734375
100,16.5263671875
101,16.8603515625
102,16.7626953125
103,16.5126953125
104,16.8037109375
105,16.8125
106,16.7958984375
107,16.7919921875
108,16.857421875
109,16.8388671875
110,16.626953125
111,16.6435546875
112,16.6025390625
113,16.765625
114,16.76171875
115,16.7431640625
116,16.7119140625
117,16.689453125
118,16.7685546875
119,16.90625
120,16.890625
121,16.7412109375
122,16.8662109375
123,16.6083984375
124,16.708984375
125,16.7451171875
126,16.845703125
127,16.8271484375
128,16.6552734375
129,16.7529296875
130,16.65625
131,16.7626953125
132,16.6513671875
133,16.7431640625
134,16.5439453125
135,16.80078125
136,16.6455078125
137,16.6728515625
138,16.7509765625
139,16.552734375
140,16.884765625
141,16.732421875
142,16.810546875
143,16.7578125
144,16.7041015625
145,16.587890625
146,16.634765625
147,16.716796875
148,16.7958984375
149,16.7734375
150,16.7578125
151,16.625
152,16.658203125
153,16.5419921875
154,16.7734375
155,16.83203125
156,16.916015625
157,16.89453125
158,16.537109375
159,16.7861328125
160,16.552734375
161,16.7080078125
162,16.669921875
163,16.849609375
164,16.890625
165,16.5400390625
166,16.7041015625
167,16.5146484375
168,16.8232421875
169,16.7392578125
170,16.580078125
171,16.5830078125
172,16.6572265625
173,16.5732421875
174,16.833984375
175,16.6787109375
176,16.8447265625
177,16.7158203125
178,16.7314453125
179,16.7041015625
180,16.796875
181,16.6669921875
182,16.5888671875
183,16.6318359375
184,16.7841796875
185,16.619140625
186,16.755859375
187,16.80859375
188,16.720703125
189,16.6953125
190,16.7275390625
191,16.6181640625
192,16.6435546875
193,16.697265625
194,16.7783203125
195,16.603515625
196,16.9609375
197,16.69140625
198,16.5283203125
199,16.7353515625
200,16.6484375
201,16.58203125
202,16.7158203125
203,16.634765625
204,16.7548828125
205,16.8623046875
206,16.6962890625
207,16.5166015625
208,16.919921875
209,16.6484375
210,16.7705078125
211,16.6962890625
212,16.76171875
213,16.78125
214,16.748046875
215,16.755859375
216,16.716796875
217,16.6357421875
218,16.7685546875
219,16.7861328125
220,16.7470703125
221,16.673828125
222,16.75
223,16.810546875
224,16.8525390625
225,16.6181640625
226,16.7958984375
227,16.6455078125
228,16.724609375
229,16.8525390625
230,16.71484375
231,16.611328125
232,16.8837890625
233,16.587890625
234,16.671875
235,16.59375
236,16.841796875
237,16.8095703125
238,16.712890625
239,16.587890625
240,16.5927734375
241,16.6162109375
242,16.6767578125
243,16.79296875
244,16.7646484375
245,16.8388671875
246,16.5361328125
247,16.720703125
248,16.693359375
249,16.7626953125
250,16.75
251,16.5703125
252,16.6923828125
253,16.630859375
254,16.54296875
255,16.8349609375
256,16.6220703125
257,16.6728515625
258,16.53125
259,16.603515625
260,16.7109375
261,16.755859375
262,16.484375
263,16.66015625
264,16.8486328125
265,16.7373046875
266,16.5859375
267,16.703125
268,16.7333984375
269,16.6015625
270,16.7412109375
271,16.6103515625
272,16.5693359375
273,16.7548828125
274,16.8046875
275,16.6953125
276,16.7158203125
277,16.689453125
278,16.8056640625
279,16.521484375
280,16.69921875
281,16.671875
282,16.8095703125
283,16.6865234375
284,16.533203125
285,16.80859375
286,16.6123046875
287,16.6865234375
288,16.451171875
289,16.7236328125
290,16.8212890625
291,16.7255859375
292,16.72265625
293,16.64453125
294,16.5078125
295,16.7060546875
296,16.603515625
297,16.576171875
298,16.697265625
299,16.466796875
300,16.71484375
301,16.5966796875
