Iteration,Cost
1,26.6416015625
2,27.685546875
3,29.0791015625
4,26.439453125
5,26.12109375
6,27.8193359375
7,27.62109375
8,28.9365234375
9,31.65625
10,28.3408203125
11,27.15625
12,28.46875
13,29.7470703125
14,29.1142578125
15,28.4306640625
16,25.2646484375
17,25.267578125
18,27.26953125
19,26.4267578125
20,25.1591796875
21,30.48046875
22,31.25
23,25.4296875
24,28.8408203125
25,25.2412109375
26,24.3896484375
27,24.7880859375
28,23.5634765625
29,24.685546875
30,22.9208984375
31,26.1376953125
32,23.6201171875
33,25.763671875
34,23.3623046875
35,23.75
36,23.9384765625
37,23.9287109375
38,23.0888671875
39,24.8564453125
40,23.5234375
41,26.7705078125
42,23.361328125
43,23.2705078125
44,24.1513671875
45,24.0283203125
46,23.2529296875
47,23.48828125
48,24.6357421875
49,18.8212890625
50,20.947265625
51,18.6591796875
52,21.951171875
53,18.7666015625
54,19.744140625
55,19.0400390625
56,18.5234375
57,18.314453125
58,20.5185546875
59,18.7236328125
60,20.7197265625
61,18.2314453125
62,19.3818359375
63,17.923828125
64,18.8154296875
65,17.9599609375
66,19.3515625
67,18.0908203125
68,19.494140625
69,17.8828125
70,19.244140625
71,17.8125
72,18.458984375
73,18.1806640625
74,18.3525390625
75,18.4755859375
76,18.6357421875
77,17.9609375
78,20.60546875
79,18.1982421875
80,17.91015625
81,18.455078125
82,17.7841796875
83,17.84375
84,18.099609375
85,18.2060546875
86,18.216796875
87,18.1142578125
88,18.0029296875
89,17.71875
90,18.0029296875
91,17.6083984375
92,17.931640625
93,17.974609375
94,17.806640625
95,17.8701171875
96,18.154296875
97,18.123046875
98,17.83984375
99,17.8291015625
100,17.8935546875
101,18.0126953125
102,18.15234375
103,17.8642578125
104,17.8984375
105,18.0478515625
106,17.8447265625
107,17.9912109375
108,17.7578125
109,17.869140625
110,18.171875
111,17.84765625
112,18.07421875
113,17.923828125
114,17.6982421875
115,17.7470703125
116,17.896484375
117,17.9814453125
118,17.88671875
119,18.0048828125
120,17.9453125
121,18.044921875
122,17.8017578125
123,17.9765625
124,17.818359375
125,17.978515625
126,17.8701171875
127,17.8056640625
128,17.908203125
129,17.826171875
130,17.88671875
131,17.775390625
132,17.8388671875
133,17.962890625
134,17.88671875
135,17.853515625
136,17.982421875
137,17.76953125
138,17.908203125
139,17.7099609375
140,17.8720703125
141,17.6953125
142,17.9599609375
143,18.1591796875
144,18.0458984375
145,17.916015625
146,17.9716796875
147,17.87890625
148,17.943359375
149,17.796875
150,17.8037109375
151,17.92578125
152,17.9140625
153,17.98046875
154,18.0087890625
155,17.8486328125
156,17.9892578125
157,17.8701171875
158,17.7431640625
159,17.83203125
160,17.9892578125
161,18.173828125
162,17.9345703125
163,18.0859375
164,17.9951171875
165,17.888671875
166,17.9931640625
167,18.0966796875
168,18.080078125
169,17.82421875
170,17.6591796875
171,18.1220703125
172,17.8994140625
173,18.0625
174,18.158203125
175,17.8740234375
176,17.8134765625
177,17.921875
178,18.001953125
179,17.9921875
180,17.98828125
181,17.931640625
182,17.796875
183,17.8525390625
184,17.8076171875
185,17.7646484375
186,17.9609375
187,17.83203125
188,18.013671875
189,17.9814453125
190,17.953125
191,17.7978515625
192,17.7724609375
193,17.9521484375
194,17.9892578125
195,17.9716796875
196,17.896484375
197,17.9462890625
198,17.9609375
199,18.1962890625
200,17.9296875
201,18.0654296875
202,17.93359375
203,17.9970703125
204,17.9013671875
205,17.755859375
206,17.8076171875
207,17.8603515625
208,17.943359375
209,17.8486328125
210,18.0419921875
211,17.9208984375
212,17.8447265625
213,17.912109375
214,17.9853515625
215,17.775390625
216,18.015625
217,17.7744140625
218,17.9599609375
219,17.8447265625
220,17.849609375
221,18.0517578125
222,17.8779296875
223,18.173828125
224,18.2392578125
225,17.8232421875
226,18.0078125
227,17.7470703125
228,17.984375
229,17.9560546875
230,18.03125
231,17.9619140625
232,17.9775390625
233,17.833984375
234,17.970703125
235,17.9677734375
236,17.7890625
237,17.8984375
238,17.8857421875
239,17.9189453125
240,17.931640625
241,18.1474609375
242,18.0166015625
243,17.9208984375
244,17.943359375
245,17.974609375
246,17.8984375
247,17.9189453125
248,17.9384765625
249,17.9306640625
250,18.021484375
251,18.0400390625
252,17.8603515625
253,17.9638671875
254,17.84375
255,18.0234375
256,17.6728515625
257,18.216796875
258,17.8564453125
259,18.1796875
260,17.8359375
261,17.814453125
262,18.0830078125
263,17.97265625
264,17.9150390625
265,17.7958984375
266,17.83203125
267,17.8994140625
268,17.6806640625
269,17.9052734375
270,18.1201171875
271,17.970703125
272,18.0595703125
273,17.78125
274,17.970703125
275,18.115234375
276,17.970703125
277,17.73046875
278,17.8955078125
279,17.9814453125
280,17.740234375
281,17.7255859375
282,17.7060546875
283,17.796875
284,17.947265625
285,17.7314453125
286,17.8095703125
287,17.7978515625
288,17.8759765625
289,17.8203125
290,17.974609375
291,17.896484375
292,17.8515625
293,17.9501953125
294,17.853515625
295,18.05859375
296,17.845703125
297,17.947265625
298,17.8408203125
299,18.001953125
300,17.8369140625
301,17.8642578125
