Iteration,Cost
1,22.666015625
2,23.57421875
3,23.0419921875
4,23.3154296875
5,24.3876953125
6,21.2236328125
7,23.2265625
8,23.53515625
9,22.8388671875
10,24.4501953125
11,21.193359375
12,24.16015625
13,23.0498046875
14,22.9248046875
15,21.974609375
16,20.4677734375
17,25.5263671875
18,18.9482421875
19,18.79296875
20,22.396484375
21,22.69140625
22,19.033203125
23,20.3076171875
24,19.3916015625
25,21.806640625
26,19.2119140625
27,19.2763671875
28,20.931640625
29,19.18359375
30,20.1953125
31,20.3564453125
32,20.10546875
33,19.4638671875
34,19.048828125
35,18.66015625
36,19.2275390625
37,18.1064453125
38,18.0751953125
39,18.22265625
40,17.9169921875
41,18.009765625
42,17.599609375
43,17.591796875
44,17.56640625
45,17.9013671875
46,17.9326171875
47,17.8134765625
48,19.419921875
49,17.4228515625
50,17.7998046875
51,17.7548828125
52,17.830078125
53,17.5517578125
54,17.73046875
55,17.6748046875
56,17.5205078125
57,17.666015625
58,17.5341796875
59,17.4443359375
60,17.5185546875
61,17.44921875
62,17.5263671875
63,17.7119140625
64,17.40625
65,17.36328125
66,17.630859375
67,17.53515625
68,17.4912109375
69,17.6455078125
70,17.5888671875
71,17.400390625
72,17.73046875
73,17.6455078125
74,17.396484375
75,17.689453125
76,17.3046875
77,17.5908203125
78,17.6142578125
79,17.4560546875
80,17.4951171875
81,17.6181640625
82,17.5068359375
83,17.5029296875
84,17.4091796875
85,17.552734375
86,17.736328125
87,17.341796875
88,17.54296875
89,17.40234375
90,17.5634765625
91,17.7939453125
92,17.5087890625
93,17.5439453125
94,17.51953125
95,17.5947265625
96,17.5859375
97,17.384765625
98,17.5830078125
99,17.4453125
100,17.4892578125
101,17.4462890625
102,17.7060546875
103,17.513671875
104,17.484375
105,17.388671875
106,17.7021484375
107,17.373046875
108,17.515625
109,17.7197265625
110,17.595703125
111,17.6083984375
112,17.5419921875
113,17.4541015625
114,17.51171875
115,17.4423828125
116,17.6591796875
117,17.5908203125
118,17.5751953125
119,17.564453125
120,17.689453125
121,17.4716796875
122,17.55078125
123,17.5859375
124,17.595703125
125,17.4482421875
126,17.3720703125
127,17.494140625
128,17.4755859375
129,17.412109375
130,17.2900390625
131,17.5185546875
132,17.462890625
133,17.66015625
134,17.4599609375
135,17.4248046875
136,17.6494140625
137,17.6376953125
138,17.58984375
139,17.4833984375
140,17.568359375
141,17.5966796875
142,17.4951171875
143,17.5703125
144,17.62890625
145,17.46875
146,17.7421875
147,17.541015625
148,17.587890625
149,17.466796875
150,17.5224609375
151,17.5361328125
152,17.412109375
153,17.748046875
154,17.5341796875
155,17.5693359375
156,17.474609375
157,17.642578125
158,17.4951171875
159,17.69140625
160,17.6845703125
161,17.525390625
162,17.447265625
163,17.513671875
164,17.3828125
165,17.5439453125
166,17.5478515625
167,17.4013671875
168,17.6513671875
169,17.578125
170,17.501953125
171,17.37890625
172,17.58203125
173,17.462890625
174,17.455078125
175,17.4833984375
176,17.353515625
177,17.310546875
178,17.6044921875
179,17.4765625
180,17.619140625
181,17.7216796875
182,17.5537109375
183,17.505859375
184,17.4462890625
185,17.4775390625
186,17.5234375
187,17.66796875
188,17.41796875
189,17.490234375
190,17.3837890625
191,17.5078125
192,17.4111328125
193,17.4853515625
194,17.4892578125
195,17.5517578125
196,17.5576171875
197,17.662109375
198,17.4833984375
199,17.6455078125
200,17.4990234375
201,17.4716796875
202,17.4326171875
203,17.5986328125
204,17.6044921875
205,17.4501953125
206,17.62890625
207,17.5341796875
208,17.318359375
209,17.5224609375
210,17.5244140625
211,17.5498046875
212,17.5703125
213,17.6806640625
214,17.556640625
215,17.48828125
216,17.5439453125
217,17.458984375
218,17.556640625
219,17.5439453125
220,17.5595703125
221,17.466796875
222,17.474609375
223,17.5634765625
224,17.5986328125
225,17.5673828125
226,17.6591796875
227,17.548828125
228,17.5009765625
229,17.7470703125
230,17.3427734375
231,17.509765625
232,17.5703125
233,17.5341796875
234,17.7373046875
235,17.607421875
236,17.6943359375
237,17.6640625
238,17.4580078125
239,17.353515625
240,17.462890625
241,17.4013671875
242,17.482421875
243,17.5283203125
244,17.47265625
245,17.62109375
246,17.431640625
247,17.4951171875
248,17.4404296875
249,17.482421875
250,17.517578125
251,17.560546875
252,17.3232421875
253,17.5986328125
254,17.47265625
255,17.4580078125
256,17.4814453125
257,17.6005859375
258,17.4169921875
259,17.3916015625
260,17.5791015625
261,17.50390625
262,17.5302734375
263,17.439453125
264,17.609375
265,17.701171875
266,17.4609375
267,17.5234375
268,17.8544921875
269,17.6962890625
270,17.6943359375
271,17.46875
272,17.552734375
273,17.462890625
274,17.5263671875
275,17.5
276,17.560546875
277,17.6416015625
278,17.4345703125
279,17.5732421875
280,17.5703125
281,17.5302734375
282,17.697265625
283,17.6572265625
284,17.6181640625
285,17.4130859375
286,17.6630859375
287,17.3359375
288,17.537109375
289,17.4267578125
290,17.5087890625
291,17.7119140625
292,17.4638671875
293,17.6748046875
294,17.52734375
295,17.4296875
296,17.443359375
297,17.4033203125
298,17.5068359375
299,17.7041015625
300,17.533203125
301,17.4775390625
