Iteration,Cost
1,3318.087890625
2,3374.458984375
3,3186.2744140625
4,3273.3427734375
5,3181.1328125
6,3335.3583984375
7,3201.5361328125
8,3282.1396484375
9,3248.5654296875
10,3347.50390625
11,3310.17578125
12,3292.9521484375
13,3234.2333984375
14,3257.390625
15,3240.8369140625
16,3282.37109375
17,3234.92578125
18,3279.0595703125
19,3230.427734375
20,3344.84765625
21,3209.40234375
22,3306.6904296875
23,3332.5205078125
24,3217.333984375
25,3342.69140625
26,3264.4560546875
27,3282.4287109375
28,3273.6875
29,3257.76171875
30,3201.65234375
31,3230.7705078125
32,3272.4248046875
33,3222.109375
34,3314.9580078125
35,3272.6962890625
36,3244.6650390625
37,3224.193359375
38,3225.8115234375
39,3299.4169921875
40,3241.9580078125
41,3263.056640625
42,3258.6826171875
43,3312.3544921875
44,3271.0400390625
45,3229.666015625
46,3203.4326171875
47,3284.9765625
48,3246.7041015625
49,3235.9873046875
50,3267.955078125
51,3292.1943359375
52,3245.1455078125
53,3237.333984375
54,3205.935546875
55,3237.4658203125
56,3302.6181640625
57,3221.7734375
58,3238.5322265625
59,3232.2001953125
60,3251.9873046875
61,3209.0732421875
62,3223.509765625
63,3370.0205078125
64,3279.677734375
65,3265.2578125
66,3276.099609375
67,3258.1171875
68,3308.9453125
69,3192.6767578125
70,3302.4658203125
71,3257.166015625
72,3272.0107421875
73,3202.98828125
74,3173.3046875
75,3242.5078125
76,3161.3173828125
77,3311.9873046875
78,3235.791015625
79,3257.0849609375
80,3251.728515625
81,3199.5927734375
82,3185.05078125
83,3211.560546875
84,3188.12109375
85,3285.736328125
86,3275.51171875
87,3307.099609375
88,3254.9814453125
89,3297.91796875
90,3236.1455078125
91,3209.3994140625
92,3162.1767578125
93,3225.91015625
94,3193.076171875
95,3238.7236328125
96,3307.447265625
97,3189.5185546875
98,3255.7578125
99,3329.8076171875
100,3212.04296875
101,3317.0224609375
102,3203.125
103,3222.2841796875
104,3244.61328125
105,3196.095703125
106,3187.1376953125
107,3287.9052734375
108,3252.32421875
109,3191.1513671875
110,3303.298828125
111,3214.6650390625
112,3251.99609375
113,3143.9912109375
114,3186.365234375
115,3307.7451171875
116,3258.2490234375
117,3321.138671875
118,3293.43359375
119,3213.609375
120,3323.830078125
121,3383.3232421875
122,3194.298828125
123,3183.7373046875
124,3267.4677734375
125,3253.9921875
126,3269.2412109375
127,3228.720703125
128,3208.78515625
129,3378.9658203125
130,3149.4072265625
131,3255.4423828125
132,3190.009765625
133,3204.5283203125
134,3226.4169921875
135,3317.2646484375
136,3201.6669921875
137,3337.072265625
138,3235.5185546875
139,3336.95703125
140,3228.818359375
141,3188.951171875
142,3256.2470703125
143,3218.6005859375
144,3332.8271484375
145,3337.931640625
146,3272.62890625
147,3316.77734375
148,3262.55078125
149,3209.5966796875
150,3233.2626953125
151,3243.6162109375
152,3224.4384765625
153,3188.458984375
154,3197.3046875
155,3246.9521484375
156,3200.4580078125
157,3262.2958984375
158,3232.1484375
159,3233.291015625
160,3231.1044921875
161,3106.576171875
162,3326.8974609375
163,3275.611328125
164,3300.3125
165,3253.482421875
166,3320.8310546875
167,3223.697265625
168,3213.5654296875
169,3243.80078125
170,3244.134765625
171,3207.1142578125
172,3172.2392578125
173,3283.8427734375
174,3322.15234375
175,3277.7333984375
176,3330.2216796875
177,3272.6611328125
178,3317.3720703125
179,3244.7529296875
180,3289.83984375
181,3227.2705078125
182,3237.9951171875
183,3284.1103515625
184,3261.28515625
185,3280.2822265625
186,3264.2294921875
187,3257.6103515625
188,3186.3369140625
189,3248.5693359375
190,3210.7080078125
191,3273.548828125
192,3206.51171875
193,3177.1650390625
194,3350.8857421875
195,3172.8720703125
196,3194.01953125
197,3211.775390625
198,3281.9873046875
199,3269.1728515625
200,3242.390625
201,3200.880859375
202,3297.6025390625
203,3287.234375
204,3221.60546875
205,3145.3349609375
206,3239.814453125
207,3162.4150390625
208,3224.6904296875
209,3285.625
210,3283.205078125
211,3147.083984375
212,3283.068359375
213,3262.3017578125
214,3171.7294921875
215,3117.455078125
216,3323.5732421875
217,3256.9326171875
218,3249.1845703125
219,3200.615234375
220,3177.626953125
221,3251.7802734375
222,3254.7548828125
223,3295.46875
224,3234.1357421875
225,3304.28125
226,3336.5390625
227,3260.2646484375
228,3287.0625
229,3337.8291015625
230,3245.333984375
231,3234.5947265625
232,3196.6201171875
233,3298.8251953125
234,3238.5703125
235,3240.9169921875
236,3277.5185546875
237,3190.833984375
238,3169.6767578125
239,3250.0556640625
240,3159.693359375
241,3295.7265625
242,3229.3427734375
243,3294.1640625
244,3297.6552734375
245,3140.5078125
246,3268.681640625
247,3193.3876953125
248,3334.302734375
249,3167.478515625
250,3270.5390625
251,3189.66015625
252,3205.7578125
253,3248.7939453125
254,3262.1064453125
