Iteration,Cost
1,3284.0078125
2,3256.9140625
3,3144.373046875
4,3334.7353515625
5,3174.8271484375
6,3229.8271484375
7,3183.947265625
8,3257.919921875
9,3133.2509765625
10,3239.267578125
11,3148.99609375
12,3288.44921875
13,3300.345703125
14,3195.5830078125
15,3171.1748046875
16,3291.4755859375
17,3222.564453125
18,3203.4189453125
19,3306.16015625
20,3285.8935546875
21,3319.244140625
22,3162.1728515625
23,3296.55078125
24,3264.359375
25,3273.791015625
26,3265.3994140625
27,3232.654296875
28,3282.76171875
29,3282.2353515625
30,3331.2998046875
31,3244.2099609375
32,3300.8017578125
33,3241.140625
34,3238.58984375
35,3247.8974609375
36,3271.9482421875
37,3294.0224609375
38,3224.638671875
39,3297.6083984375
40,3277.7236328125
41,3271.890625
42,3219.337890625
43,3282.548828125
44,3312.1689453125
45,3251.9677734375
46,3280.73828125
47,3287.052734375
48,3252.1484375
49,3271.5341796875
50,3325.5888671875
51,3248.9404296875
52,3302.0615234375
53,3289.2890625
54,3257.1845703125
55,3223.287109375
56,3246.1318359375
57,3244.4658203125
58,3276.076171875
59,3292.31640625
60,3246.34765625
61,3214.912109375
62,3195.5283203125
63,3230.095703125
64,3217.9345703125
65,3233.4794921875
66,3315.646484375
67,3241.59375
68,3334.7685546875
69,3299.8671875
70,3250.57421875
71,3229.0810546875
72,3195.26171875
73,3273.5107421875
74,3224.08984375
75,3245.12109375
76,3201.943359375
77,3300.091796875
78,3237.5146484375
79,3268.0791015625
80,3203.0185546875
81,3266.8837890625
82,3289.3779296875
83,3227.8984375
84,3173.8759765625
85,3233.705078125
86,3270.6533203125
87,3259.8408203125
88,3252.6171875
89,3213.0517578125
90,3283.931640625
91,3301.8720703125
92,3184.5986328125
93,3300.94140625
94,3381.037109375
95,3238.2978515625
96,3266.857421875
97,3307.443359375
98,3318.0009765625
99,3219.8681640625
100,3262.6279296875
101,3173.2607421875
102,3255.462890625
103,3192.8466796875
104,3242.5517578125
105,3200.208984375
106,3314.62890625
107,3165.6923828125
108,3292.2001953125
109,3246.623046875
110,3235.7412109375
111,3275.3603515625
112,3250.0869140625
113,3221.462890625
114,3205.5830078125
115,3248.044921875
116,3197.7197265625
117,3227.5205078125
118,3285.2021484375
119,3258.28515625
120,3246.17578125
121,3242.0048828125
122,3231.45703125
123,3267.4423828125
124,3275.30078125
125,3194.1142578125
126,3227.853515625
127,3300.361328125
128,3170.8173828125
129,3382.0068359375
130,3272.7724609375
131,3301.703125
132,3225.5791015625
133,3344.193359375
134,3216.42578125
135,3243.7216796875
136,3210.8046875
137,3313.2880859375
138,3244.4072265625
139,3260.328125
140,3204.326171875
141,3305.16796875
142,3231.2548828125
143,3208.6650390625
144,3182.0439453125
145,3327.7431640625
146,3256.3984375
147,3291.2177734375
148,3222.603515625
149,3319.7197265625
150,3197.517578125
151,3287.0732421875
152,3198.1796875
153,3359.173828125
154,3233.779296875
155,3318.0849609375
156,3221.8720703125
157,3275.703125
158,3196.7392578125
159,3309.7939453125
160,3241.603515625
161,3142.9912109375
162,3275.427734375
163,3224.66015625
164,3243.6962890625
165,3273.259765625
166,3219.697265625
167,3278.697265625
168,3221.3681640625
169,3211.2705078125
170,3189.951171875
171,3204.06640625
172,3252.0869140625
173,3149.0263671875
174,3277.12109375
175,3178.6005859375
176,3230.685546875
177,3213.91796875
178,3236.7158203125
179,3225.7421875
180,3200.5029296875
181,3238.7099609375
182,3212.2001953125
183,3249.59765625
184,3250.208984375
185,3281.9375
186,3390.8935546875
187,3202.9619140625
188,3433.693359375
189,3235.2568359375
190,3242.8671875
191,3257.556640625
192,3262.048828125
193,3268.91796875
194,3225.4609375
195,3196.0947265625
196,3233.6953125
197,3167.283203125
198,3213.4443359375
199,3250.6767578125
200,3274.16796875
201,3307.810546875
202,3317.1484375
203,3163.2783203125
204,3285.2470703125
205,3338.7900390625
206,3319.4189453125
207,3345.853515625
208,3260.5458984375
209,3318.7841796875
210,3207.3974609375
211,3203.9228515625
212,3287.703125
213,3188.1826171875
214,3208.517578125
215,3346.8828125
216,3230.044921875
217,3181.5634765625
218,3199.1611328125
219,3247.6728515625
220,3240.3955078125
221,3225.67578125
222,3207.837890625
223,3220.2998046875
224,3269.1728515625
225,3261.515625
226,3227.732421875
227,3265.8896484375
228,3242.779296875
229,3213.3095703125
230,3277.1142578125
231,3283.9873046875
232,3258.6025390625
233,3205.43359375
234,3232.3505859375
235,3248.6572265625
236,3254.228515625
237,3190.71875
238,3213.28515625
239,3244.6953125
240,3228.6123046875
241,3275.5869140625
242,3175.0986328125
243,3210.75390625
244,3349.5810546875
245,3323.7509765625
246,3308.7744140625
247,3296.86328125
248,3232.298828125
249,3366.82421875
250,3327.8603515625
251,3184.013671875
252,3230.015625
253,3183.53125
254,3248.6630859375
255,3161.8486328125
256,3189.3564453125
257,3180.2392578125
258,3158.2431640625
259,3208.2763671875
260,3202.111328125
261,3161.4345703125
262,3259.3837890625
263,3326.6171875
264,3218.693359375
265,3301.9599609375
266,3220.8115234375
267,3268.890625
268,3290.20703125
269,3218.3134765625
270,3285.53515625
271,3229.623046875
272,3324.427734375
273,3293.4892578125
274,3149.8779296875
275,3192.642578125
276,3284.3076171875
277,3297.037109375
278,3228.2041015625
279,3204.3974609375
280,3181.55078125
281,3187.7939453125
282,3186.9072265625
283,3236.748046875
284,3176.8076171875
285,3337.0087890625
286,3201.2705078125
287,3148.828125
288,3245.6162109375
289,3151.3994140625
290,3251.388671875
291,3198.4677734375
292,3255.01953125
293,3133.2138671875
294,3154.23046875
295,3204.6044921875
296,3171.58984375
297,3184.552734375
298,3182.2666015625
299,3141.2216796875
300,3193.9833984375
301,3133.2138671875
