Iteration,Cost
1,3246.830078125
2,3259.5078125
3,3207.494140625
4,3259.8828125
5,3205.2265625
6,3292.0419921875
7,3325.4296875
8,3310.0849609375
9,3296.8095703125
10,3261.0986328125
11,3282.8671875
12,3250.3349609375
13,3300.9892578125
14,3251.0146484375
15,3275.193359375
16,3340.6728515625
17,3220.61328125
18,3267.8427734375
19,3251.68359375
20,3288.77734375
21,3212.951171875
22,3285.7509765625
23,3343.4716796875
24,3182.9990234375
25,3203.6494140625
26,3188.78125
27,3259.6455078125
28,3270.16796875
29,3327.93359375
30,3211.14453125
31,3194.1328125
32,3247.7841796875
33,3291.6298828125
34,3209.935546875
35,3216.28515625
36,3249.443359375
37,3257.7958984375
38,3282.2021484375
39,3313.8583984375
40,3200.892578125
41,3247.671875
42,3245.5419921875
43,3281.6826171875
44,3222.62109375
45,3187.0830078125
46,3337.92578125
47,3299.4453125
48,3279.08984375
49,3276.958984375
50,3221.6708984375
51,3226.3623046875
52,3371.3291015625
53,3300.4423828125
54,3287.5693359375
55,3237.5537109375
56,3236.74609375
57,3185.2421875
58,3219.9248046875
59,3159.0302734375
60,3237.185546875
61,3212.9560546875
62,3287.1572265625
63,3278.51171875
64,3162.439453125
65,3273.296875
66,3274.13671875
67,3271.7431640625
68,3199.5869140625
69,3235.1875
70,3153.6904296875
71,3300.0478515625
72,3234.052734375
73,3233.6689453125
74,3358.6044921875
75,3295.0419921875
76,3301.41796875
77,3274.7646484375
78,3243.798828125
79,3303.3466796875
80,3278.13671875
81,3239.306640625
82,3280.982421875
83,3203.3125
84,3180.4345703125
85,3284.1298828125
86,3249.078125
87,3320.0498046875
88,3259.0458984375
89,3247.6171875
90,3199.375
91,3231.5380859375
92,3259.4619140625
93,3171.8701171875
94,3250.12890625
95,3113.6796875
96,3289.8486328125
97,3201.3134765625
98,3287.7880859375
99,3270.48046875
100,3202.408203125
101,3254.8525390625
102,3344.6259765625
103,3295.087890625
104,3250.7763671875
105,3298.6875
106,3274.521484375
107,3176.814453125
108,3252.1376953125
109,3317.201171875
110,3151.513671875
111,3265.0087890625
112,3280.7705078125
113,3238.0908203125
114,3285.7412109375
115,3192.05078125
116,3186.8076171875
117,3234.501953125
118,3231.39453125
119,3218.4931640625
120,3297.04296875
121,3255.0556640625
122,3271.4453125
123,3237.28515625
124,3239.013671875
125,3240.60546875
126,3288.205078125
127,3215.416015625
128,3303.35546875
129,3219.1796875
130,3311.138671875
131,3216.6484375
132,3227.697265625
133,3250.08203125
134,3250.2548828125
135,3208.544921875
136,3231.94140625
137,3242.1630859375
138,3402.8544921875
139,3253.1630859375
140,3285.240234375
141,3219.4609375
142,3206.3623046875
143,3202.8759765625
144,3257.1279296875
145,3325.884765625
146,3253.1044921875
147,3252.7421875
148,3163.45703125
149,3319.4833984375
150,3328.673828125
151,3258.7734375
152,3203.677734375
153,3246.3232421875
154,3332.1953125
155,3294.845703125
156,3262.623046875
157,3271.390625
158,3219.931640625
159,3251.7373046875
160,3238.759765625
161,3295.212890625
162,3209.58203125
163,3240.8515625
164,3231.65234375
165,3299.9140625
166,3259.697265625
167,3253.0439453125
168,3218.7353515625
169,3296.751953125
170,3225.396484375
171,3168.7861328125
172,3259.0693359375
173,3287.40234375
174,3265.7021484375
175,3239.5283203125
176,3200.8564453125
177,3205.5166015625
178,3335.1953125
179,3143.0693359375
180,3305.501953125
181,3336.28125
182,3282.716796875
183,3193.80078125
184,3338.8125
185,3285.9873046875
186,3265.125
187,3253.623046875
188,3350.8818359375
189,3175.0517578125
190,3223.1171875
191,3211.5888671875
192,3259.0078125
193,3267.2861328125
194,3232.841796875
195,3221.9365234375
196,3326.12890625
197,3355.1494140625
198,3274.2197265625
199,3322.8203125
200,3308.0908203125
201,3307.73828125
202,3214.96484375
203,3286.8056640625
204,3264.884765625
205,3210.2431640625
206,3329.5556640625
207,3215.4775390625
208,3246.421875
209,3275.533203125
210,3298.8203125
211,3309.490234375
212,3203.0771484375
213,3222.4873046875
214,3266.291015625
215,3117.5693359375
216,3283.587890625
217,3232.376953125
218,3225.7880859375
219,3268.6298828125
220,3258.666015625
221,3258.3193359375
222,3237.77734375
223,3284.1181640625
224,3266.8671875
225,3279.29296875
226,3240.43359375
227,3336.431640625
228,3234.8203125
229,3337.6455078125
230,3241.8115234375
231,3255.0439453125
232,3236.685546875
233,3255.876953125
234,3227.990234375
235,3331.376953125
236,3276.9619140625
237,3226.20703125
238,3269.1845703125
239,3205.37890625
240,3248.6865234375
241,3120.3916015625
242,3276.0517578125
