Iteration,Cost
1,3245.6083984375
2,3312.3515625
3,3240.34765625
4,3283.8271484375
5,3259.6328125
6,3286.7568359375
7,3305.0537109375
8,3316.3642578125
9,3297.1328125
10,3234.4853515625
11,3273.552734375
12,3289.041015625
13,3261.6220703125
14,3267.0712890625
15,3215.29296875
16,3272.7626953125
17,3239.11328125
18,3121.59765625
19,3255.962890625
20,3331.2216796875
21,3344.671875
22,3274.3798828125
23,3255.4775390625
24,3165.0849609375
25,3330.9931640625
26,3244.2978515625
27,3240.337890625
28,3298.0556640625
29,3240.6630859375
30,3338.849609375
31,3263.6337890625
32,3325.71484375
33,3272.1826171875
34,3157.626953125
35,3314.21875
36,3294.8720703125
37,3253.8876953125
38,3292.23828125
39,3268.66796875
40,3195.5654296875
41,3246.544921875
42,3298.67578125
43,3297.9912109375
44,3306.341796875
45,3267.1015625
46,3297.70703125
47,3250.267578125
48,3252.4365234375
49,3271.0224609375
50,3250.462890625
51,3281.8330078125
52,3296.310546875
53,3315.87890625
54,3166.9462890625
55,3222.326171875
56,3227.4140625
57,3257.529296875
58,3309.9326171875
59,3226.8544921875
60,3244.8408203125
61,3318.8994140625
62,3283.5087890625
63,3214.197265625
64,3189.982421875
65,3162.923828125
66,3242.0185546875
67,3222.791015625
68,3281.849609375
69,3242.1298828125
70,3285.3564453125
71,3199.68359375
72,3235.109375
73,3240.6083984375
74,3259.6865234375
75,3266.103515625
76,3308.7470703125
77,3267.822265625
78,3283.8466796875
79,3297.3427734375
80,3219.998046875
81,3252.0244140625
82,3186.271484375
83,3204.3349609375
84,3239.689453125
85,3209.9365234375
86,3207.1240234375
87,3227.57421875
88,3227.2177734375
89,3229.8505859375
90,3226.32421875
91,3208.658203125
92,3248.6923828125
93,3251.8720703125
94,3208.6083984375
95,3152.912109375
96,3321.8125
97,3281.3115234375
98,3243.869140625
99,3204.2333984375
100,3148.892578125
101,3195.9423828125
102,3272.197265625
103,3277.70703125
104,3292.076171875
105,3227.2919921875
106,3192.2431640625
107,3244.103515625
108,3246.716796875
109,3213.5703125
110,3214.3681640625
111,3278.6982421875
112,3262.8916015625
113,3273.57421875
114,3231.4677734375
115,3189.9921875
116,3243.5673828125
117,3142.9130859375
118,3305.44140625
119,3298.7451171875
120,3210.5810546875
121,3260.8935546875
122,3181.0048828125
123,3169.6943359375
124,3293.5107421875
125,3214.1044921875
126,3242.34765625
127,3218.103515625
128,3189.7890625
129,3256.6552734375
130,3225.4501953125
131,3225.525390625
132,3210.37109375
133,3243.0703125
134,3259.75
135,3297.166015625
136,3185.8388671875
137,3243.4775390625
138,3209.09375
139,3213.0146484375
140,3187.1181640625
141,3266.8037109375
142,3155.8740234375
143,3215.3056640625
144,3364.142578125
145,3280.39453125
146,3183.896484375
147,3285.638671875
148,3262.580078125
149,3305.630859375
150,3220.8212890625
151,3290.90234375
152,3214.4541015625
153,3292.806640625
154,3206.9365234375
155,3304.365234375
156,3251.2314453125
157,3146.205078125
158,3176.005859375
159,3189.2001953125
160,3176.9482421875
161,3181.9990234375
162,3210.119140625
163,3196.3828125
164,3234.7099609375
165,3125.25390625
166,3191.033203125
167,3196.693359375
168,3169.513671875
169,3203.6923828125
170,3244.744140625
171,3254.7158203125
172,3194.267578125
173,3214.9140625
174,3231.111328125
175,3134.73046875
176,3197.0693359375
177,3208.265625
178,3154.9091796875
179,3178.1923828125
180,3297.32421875
181,3208.2001953125
182,3187.65234375
183,3256.3134765625
184,3313.431640625
185,3236.0478515625
186,3200.5732421875
187,3263.615234375
188,3237.0380859375
189,3286.7421875
190,3326.875
191,3300.7021484375
192,3260.4208984375
193,3308.77734375
194,3238.5029296875
195,3222.9326171875
196,3246.96875
197,3302.2470703125
198,3174.3076171875
199,3243.8427734375
200,3265.5205078125
201,3287.3427734375
202,3219.388671875
203,3269.560546875
204,3219.615234375
205,3256.486328125
206,3178.578125
207,3394.798828125
208,3234.0751953125
209,3330.927734375
210,3251.23046875
211,3285.5126953125
212,3332.3857421875
213,3291.6728515625
214,3200.1591796875
215,3149.150390625
216,3158.412109375
217,3254.9501953125
218,3241.7861328125
219,3261.4326171875
220,3302.5908203125
221,3250.05859375
222,3342.9853515625
223,3212.3388671875
224,3240.16015625
225,3205.3193359375
226,3294.8466796875
227,3263.0537109375
228,3262.60546875
229,3235.083984375
230,3198.5029296875
231,3205.857421875
232,3226.8564453125
233,3276.4716796875
234,3198.751953125
235,3287.4931640625
236,3220.5556640625
237,3278.142578125
238,3224.259765625
239,3238.1513671875
240,3281.4521484375
241,3255.416015625
242,3224.6923828125
243,3209.6396484375
244,3341.240234375
245,3198.9619140625
246,3220.171875
247,3227.02734375
248,3233.60546875
249,3182.94140625
250,3198.771484375
251,3186.6337890625
252,3255.7412109375
253,3223.3603515625
254,3228.501953125
255,3210.73828125
256,3190.75
257,3224.2509765625
258,3195.10546875
259,3247.4833984375
260,3222.2138671875
261,3236.7646484375
262,3199.443359375
263,3257.3740234375
264,3215.1025390625
265,3207.50390625
266,3317.5078125
267,3315.568359375
268,3211.7919921875
269,3256.52734375
270,3189.8974609375
271,3292.5673828125
272,3249.50390625
273,3300.39453125
274,3257.958984375
275,3190.19140625
276,3127.6376953125
277,3179.5576171875
278,3152.775390625
279,3225.9365234375
280,3129.4287109375
281,3215.0966796875
282,3177.0810546875
283,3210.7333984375
284,3245.19921875
285,3251.2783203125
286,3078.62109375
287,3206.4677734375
288,3135.505859375
289,3152.267578125
290,3178.4150390625
291,3196.927734375
292,3202.751953125
293,3238.609375
294,3165.1474609375
295,3209.916015625
296,3172.0185546875
297,3133.271484375
298,3210.765625
299,3205.2294921875
300,3258.0859375
301,3078.62109375
