Iteration,Cost
1,24.3720703125
2,26.091796875
3,24.0078125
4,22.7431640625
5,21.3232421875
6,21.4580078125
7,22.7451171875
8,21.380859375
9,21.189453125
10,22.0458984375
11,21.2236328125
12,22.69140625
13,20.9267578125
14,22.4345703125
15,21.58203125
16,23.2822265625
17,23.03125
18,21.9814453125
19,22.1357421875
20,22.12109375
21,21.0283203125
22,21.791015625
23,23.5546875
24,22.73046875
25,22.84765625
26,18.6123046875
27,20.8759765625
28,19.298828125
29,20.0078125
30,20.595703125
31,18.5263671875
32,18.3388671875
33,23.1708984375
34,19.125
35,19.3779296875
36,19.375
37,20.2666015625
38,18.931640625
39,19.01953125
40,20.0078125
41,19.3251953125
42,17.35546875
43,17.6162109375
44,17.10546875
45,17.404296875
46,17.689453125
47,21.474609375
48,16.9765625
49,19.6669921875
50,17.4775390625
51,20.28125
52,16.6982421875
53,17.9794921875
54,17.65234375
55,18.232421875
56,16.7802734375
57,18.12109375
58,16.3828125
59,17.11328125
60,15.302734375
61,16.84375
62,18.7666015625
63,14.82421875
64,15.0283203125
65,19.3994140625
66,14.2646484375
67,13.9345703125
68,13.9921875
69,13.91796875
70,18.6533203125
71,19.1865234375
72,13.576171875
73,18.580078125
74,14.0439453125
75,13.7421875
76,14.2294921875
77,16.45703125
78,15.2099609375
79,16.85546875
80,13.68359375
81,15.287109375
82,13.0576171875
83,14.80859375
84,13.4736328125
85,17.23046875
86,13.2470703125
87,18.728515625
88,14.294921875
89,16.19921875
90,12.685546875
91,11.689453125
92,11.6796875
93,13.7431640625
94,12.666015625
95,15.482421875
96,12.98046875
97,15.595703125
98,11.615234375
99,16.994140625
100,11.794921875
101,13.3486328125
102,13.30078125
103,21.4453125
104,12.244140625
105,13.58984375
106,12.7490234375
107,12.2666015625
108,11.5126953125
109,11.501953125
110,11.580078125
111,11.44921875
112,12.0712890625
113,11.490234375
114,11.892578125
115,11.57421875
116,13.455078125
117,11.6923828125
118,12.9404296875
119,11.5341796875
120,12.3720703125
121,11.380859375
122,11.794921875
123,11.4462890625
124,14.5791015625
125,11.5205078125
126,13.275390625
127,11.6962890625
128,12.3193359375
129,11.7509765625
130,12.26171875
131,11.2333984375
132,12.3505859375
133,11.6982421875
134,11.6494140625
135,11.7099609375
136,11.63671875
137,11.6298828125
138,11.83203125
139,11.9072265625
140,11.359375
141,11.59765625
142,11.470703125
143,11.72265625
144,11.3232421875
145,11.703125
146,11.482421875
147,11.6748046875
148,11.52734375
149,11.5029296875
150,11.45703125
151,11.5302734375
152,11.4423828125
153,11.595703125
154,11.3388671875
155,11.421875
156,11.3681640625
157,11.400390625
158,11.4326171875
159,11.4873046875
160,11.3916015625
161,11.57421875
162,11.451171875
163,11.390625
164,11.396484375
165,11.2744140625
166,11.2451171875
167,11.4833984375
168,11.40234375
169,11.55078125
170,11.3271484375
171,11.30859375
172,11.3779296875
173,11.35546875
174,11.3408203125
175,11.4677734375
176,11.541015625
177,11.3828125
178,11.3408203125
179,11.4091796875
180,11.4013671875
181,11.4013671875
182,11.291015625
183,11.29296875
184,11.326171875
185,11.2001953125
186,11.3251953125
187,11.318359375
188,11.412109375
189,11.3896484375
190,11.4365234375
191,11.2646484375
192,11.2548828125
193,11.283203125
194,11.2822265625
195,11.31640625
196,11.216796875
197,11.3095703125
198,11.26953125
199,11.3017578125
200,11.2685546875
201,11.4228515625
202,11.2080078125
203,11.3408203125
204,11.3369140625
205,11.3955078125
206,11.33984375
207,11.3642578125
208,11.3125
209,11.3671875
210,11.2568359375
211,11.326171875
212,11.21484375
213,11.38671875
214,11.2041015625
215,11.458984375
216,11.216796875
217,11.3681640625
218,11.32421875
219,11.396484375
220,11.3583984375
221,11.45703125
222,11.240234375
223,11.263671875
224,11.3974609375
225,11.330078125
226,11.2861328125
227,11.2353515625
228,11.3603515625
229,11.3466796875
230,11.34375
231,11.3095703125
232,11.27734375
233,11.2734375
234,11.4033203125
235,11.2763671875
236,11.423828125
237,11.3505859375
238,11.3193359375
239,11.341796875
240,11.2490234375
241,11.3291015625
242,11.2666015625
243,11.296875
244,11.365234375
245,11.2431640625
246,11.359375
247,11.263671875
248,11.3505859375
249,11.3779296875
250,11.4140625
251,11.3251953125
252,11.244140625
253,11.283203125
254,11.4140625
255,11.283203125
256,11.265625
257,11.2421875
258,11.24609375
259,11.333984375
260,11.2724609375
261,11.234375
262,11.2578125
263,11.42578125
264,11.34375
265,11.296875
266,11.2353515625
267,11.2314453125
268,11.29296875
269,11.3388671875
270,11.4375
271,11.2578125
272,11.3037109375
273,11.30859375
274,11.171875
275,11.244140625
276,11.3017578125
277,11.3447265625
278,11.298828125
279,11.283203125
280,11.201171875
281,11.3154296875
282,11.3037109375
283,11.2822265625
284,11.4150390625
285,11.330078125
286,11.3291015625
287,11.376953125
288,11.2919921875
289,11.201171875
290,11.240234375
291,11.287109375
292,11.2685546875
293,11.2421875
294,11.359375
295,11.3427734375
296,11.2841796875
297,11.34375
298,11.2275390625
299,11.2802734375
300,11.2734375
301,11.2431640625
