Iteration,Cost
1,3296.658203125
2,3158.53125
3,3293.3125
4,3244.353515625
5,3162.2275390625
6,3207.1689453125
7,3253.94140625
8,3294.03515625
9,3171.8837890625
10,3251.662109375
11,3214.04296875
12,3192.0712890625
13,3195.3310546875
14,3308.193359375
15,3343.58203125
16,3222.4921875
17,3286.7373046875
18,3265.9189453125
19,3297.109375
20,3288.65625
21,3249.740234375
22,3298.359375
23,3290.5302734375
24,3212.4765625
25,3183.427734375
26,3145.1171875
27,3380.1806640625
28,3298.8369140625
29,3357.6953125
30,3301.1826171875
31,3311.5390625
32,3260.5400390625
33,3254.8046875
34,3297.8427734375
35,3220.30859375
36,3255.7578125
37,3261.927734375
38,3298.7314453125
39,3379.7236328125
40,3216.8544921875
41,3195.1689453125
42,3245.8291015625
43,3246.62109375
44,3324.1328125
45,3291.62109375
46,3300.685546875
47,3254.14453125
48,3235.34375
49,3270.9580078125
50,3255.203125
51,3271.9501953125
52,3288.9140625
53,3179.265625
54,3276.7568359375
55,3158.13671875
56,3233.193359375
57,3246.578125
58,3274.955078125
59,3250.8759765625
60,3306.2822265625
61,3274.3857421875
62,3298.341796875
63,3205.529296875
64,3355.5087890625
65,3292.9560546875
66,3254.294921875
67,3268.5224609375
68,3246.2841796875
69,3156.6328125
70,3292.3720703125
71,3235.8076171875
72,3322.65234375
73,3186.1728515625
74,3253.822265625
75,3286.58203125
76,3215.4150390625
77,3327.8046875
78,3225.3017578125
79,3194.1611328125
80,3209.0791015625
81,3179.541015625
82,3145.01171875
83,3210.974609375
84,3155.775390625
85,3226.07421875
86,3238.744140625
87,3238.6181640625
88,3301.3076171875
89,3212.0810546875
90,3257.5703125
91,3279.423828125
92,3266.7900390625
93,3285.3564453125
94,3291.0380859375
95,3265.3359375
96,3234.955078125
97,3239.1484375
98,3256.892578125
99,3231.828125
100,3212.9228515625
101,3177.681640625
102,3264.474609375
103,3276.7373046875
104,3206.896484375
105,3210.1962890625
106,3283.8310546875
107,3237.9111328125
108,3116.6962890625
109,3221.1396484375
110,3229.9716796875
111,3199.4150390625
112,3246.6240234375
113,3233.201171875
114,3311.421875
115,3275.65234375
116,3228.568359375
117,3271.533203125
118,3220.259765625
119,3188.953125
120,3240.2861328125
121,3231.3134765625
122,3308.966796875
123,3282.8642578125
124,3216.7568359375
125,3205.654296875
126,3288.279296875
127,3246.380859375
128,3210.248046875
129,3188.8994140625
130,3277.421875
131,3289.76953125
132,3311.3642578125
133,3210.783203125
134,3271.54296875
135,3375.125
136,3238.1708984375
137,3223.8271484375
138,3292.412109375
139,3282.5166015625
140,3333.92578125
141,3288.15234375
142,3313.5634765625
143,3196.208984375
144,3264.796875
145,3251.1357421875
146,3271.9521484375
147,3256.248046875
148,3259.9716796875
149,3336.9599609375
150,3320.724609375
151,3217.46484375
152,3248.74609375
153,3247.2783203125
154,3368.5205078125
155,3321.91796875
156,3287.232421875
157,3313.865234375
158,3274.28515625
159,3303.7978515625
160,3271.4384765625
161,3233.1396484375
162,3268.68359375
163,3302.2705078125
164,3439.18359375
165,3251.8173828125
166,3299.8447265625
167,3277.74609375
168,3244.8779296875
169,3269.5869140625
170,3340.9736328125
171,3264.12109375
172,3318.2666015625
173,3216.0947265625
174,3273.8828125
175,3234.8212890625
176,3225.6259765625
177,3235.578125
178,3273.6650390625
179,3250.9326171875
180,3291.162109375
181,3291.162109375
182,3206.6748046875
183,3172.251953125
184,3211.2158203125
185,3310.2275390625
186,3290.685546875
187,3222.9296875
188,3287.1376953125
189,3252.8779296875
190,3207.515625
191,3235.2392578125
192,3240.3935546875
193,3307.765625
194,3253.609375
195,3205.3212890625
196,3261.1455078125
197,3156.845703125
198,3173.525390625
199,3261.9658203125
200,3204.21875
201,3279.8623046875
202,3208.38671875
203,3266.224609375
204,3188.8076171875
205,3222.9072265625
206,3161.9111328125
207,3168.4189453125
208,3255.5390625
209,3210.568359375
210,3278.7978515625
211,3230.646484375
212,3191.630859375
213,3246.0576171875
214,3241.544921875
215,3202.71875
216,3265.416015625
217,3197.2919921875
218,3242.970703125
219,3248.8212890625
220,3220.7470703125
221,3186.9296875
222,3278.310546875
223,3236.0810546875
224,3311.177734375
225,3189.2275390625
226,3206.4970703125
227,3191.951171875
228,3294.6318359375
229,3244.7880859375
230,3200.626953125
231,3299.7001953125
232,3241.3447265625
233,3285.5009765625
234,3309.6630859375
235,3226.267578125
236,3226.28515625
237,3133.671875
238,3302.4208984375
239,3192.845703125
240,3190.876953125
241,3262.177734375
242,3221.08203125
243,3178.5830078125
244,3119.685546875
245,3209.0390625
246,3240.013671875
247,3226.3447265625
248,3162.689453125
249,3207.771484375
250,3274.2021484375
251,3294.9013671875
252,3291.28515625
253,3323.107421875
254,3228.134765625
255,3251.03125
256,3252.455078125
257,3167.9658203125
258,3225.0908203125
259,3275.2646484375
260,3279.080078125
261,3234.869140625
262,3267.1982421875
263,3263.470703125
264,3219.9296875
265,3210.244140625
266,3238.7646484375
267,3183.908203125
268,3231.125
269,3171.0322265625
270,3246.6572265625
271,3248.9833984375
272,3216.4892578125
273,3198.33984375
274,3211.5537109375
275,3198.0224609375
276,3254.498046875
277,3197.1025390625
278,3253.3916015625
279,3247.53125
280,3125.2490234375
281,3269.2431640625
282,3266.328125
283,3211.2431640625
284,3186.47265625
285,3272.0576171875
286,3309.18359375
287,3239.8798828125
288,3230.1025390625
289,3265.5751953125
290,3204.8330078125
291,3243.1982421875
292,3236.2490234375
293,3210.2578125
294,3235.1474609375
295,3308.7841796875
296,3127.1611328125
297,3180.8095703125
298,3206.126953125
299,3262.734375
300,3211.1572265625
301,3116.6962890625
