Iteration,Cost
1,3261.943359375
2,3181.9384765625
3,3350.111328125
4,3267.4599609375
5,3244.1982421875
6,3269.169921875
7,3253.57421875
8,3210.1005859375
9,3170.044921875
10,3304.5751953125
11,3268.921875
12,3230.3349609375
13,3238.4541015625
14,3302.9345703125
15,3163.10546875
16,3275.3173828125
17,3192.6240234375
18,3220.291015625
19,3250.2138671875
20,3304.767578125
21,3216.515625
22,3245.779296875
23,3223.7890625
24,3313.701171875
25,3250.154296875
26,3279.3193359375
27,3291.6650390625
28,3210.0888671875
29,3270.2265625
30,3293.9443359375
31,3209.2001953125
32,3244.0185546875
33,3266.97265625
34,3244.8544921875
35,3346.9921875
36,3249.5537109375
37,3362.9560546875
38,3325.1640625
39,3229.1142578125
40,3240.0185546875
41,3214.0576171875
42,3292.4833984375
43,3336.779296875
44,3156.8447265625
45,3254.2060546875
46,3295.11328125
47,3198.4873046875
48,3265.3740234375
49,3282.2294921875
50,3214.849609375
51,3241.3330078125
52,3234.7841796875
53,3280.0576171875
54,3284.1025390625
55,3189.15625
56,3271.6494140625
57,3273.0390625
58,3296.361328125
59,3262.185546875
60,3317.0712890625
61,3235.3388671875
62,3318.2978515625
63,3340.244140625
64,3255.34375
65,3359.046875
66,3344.6435546875
67,3216.3125
68,3227.08984375
69,3241.875
70,3197.4541015625
71,3209.2333984375
72,3256.9140625
73,3341.490234375
74,3322.90625
75,3281.26171875
76,3243.4853515625
77,3271.8515625
78,3278.62109375
79,3259.1689453125
80,3290.1103515625
81,3306.998046875
82,3321.125
83,3225.689453125
84,3229.60546875
85,3275.064453125
86,3316.7177734375
87,3293.3173828125
88,3275.7138671875
89,3213.5498046875
90,3218.0400390625
91,3201.505859375
92,3285.322265625
93,3297.2822265625
94,3268.1728515625
95,3287.806640625
96,3230.1533203125
97,3253.376953125
98,3273.6396484375
99,3266.85546875
100,3271.6748046875
101,3218.1171875
102,3210.0908203125
103,3300.09375
104,3199.939453125
105,3250.76171875
106,3290.8974609375
107,3246.7197265625
108,3187.0859375
109,3273.6630859375
110,3164.837890625
111,3195.3291015625
112,3201.0400390625
113,3307.767578125
114,3211.822265625
115,3287.15625
116,3293.78515625
117,3262.533203125
118,3355.4306640625
119,3289.4951171875
120,3371.0009765625
121,3325.939453125
122,3310.31640625
123,3233.033203125
124,3195.271484375
125,3257.916015625
126,3279.7490234375
127,3304.7919921875
128,3244.615234375
129,3269.9931640625
130,3301.5224609375
131,3226.595703125
132,3323.03125
133,3190.9169921875
134,3243.2392578125
135,3257.3759765625
136,3182.4833984375
137,3269.8486328125
138,3242.6982421875
139,3286.724609375
140,3279.31640625
141,3277.1943359375
142,3280.15625
143,3233.650390625
144,3209.275390625
145,3311.5859375
146,3310.109375
147,3264.8173828125
148,3276.0341796875
149,3258.7177734375
150,3195.177734375
151,3329.552734375
152,3255.79296875
153,3226.0390625
154,3195.390625
155,3285.951171875
156,3187.7197265625
157,3247.5068359375
158,3243.8203125
159,3273.9990234375
160,3248.416015625
161,3252.2314453125
162,3272.798828125
163,3264.7470703125
164,3220.9794921875
165,3344.447265625
166,3223.576171875
167,3273.22265625
168,3349.2626953125
169,3335.078125
170,3287.4404296875
171,3316.52734375
172,3146.0078125
173,3195.75390625
174,3293.5634765625
175,3203.3994140625
176,3343.7421875
177,3370.173828125
178,3272.5546875
179,3187.564453125
180,3178.8388671875
181,3148.205078125
182,3260.125
183,3232.953125
184,3231.0966796875
185,3227.7705078125
186,3351.76171875
187,3208.5771484375
188,3183.7177734375
189,3222.2421875
190,3260.861328125
191,3267.69140625
192,3334.2470703125
193,3132.3642578125
194,3269.16796875
195,3224.1123046875
196,3222.662109375
197,3189.4130859375
198,3240.2724609375
199,3209.3310546875
200,3225.015625
201,3237.599609375
202,3269.11328125
203,3235.9794921875
204,3219.5712890625
205,3212.9501953125
206,3218.8935546875
207,3245.0556640625
208,3276.072265625
209,3222.19140625
210,3223.279296875
211,3187.8359375
212,3295.0400390625
213,3321.6591796875
214,3246.775390625
215,3208.046875
216,3241.9736328125
