Iteration,Cost
1,17.708984375
2,19.802734375
3,18.9951171875
4,19.2177734375
5,17.509765625
6,17.8486328125
7,17.958984375
8,18.07421875
9,18.3193359375
10,23.0888671875
11,18.578125
12,17.259765625
13,16.8388671875
14,18.7919921875
15,18.9033203125
16,19.9033203125
17,18.4853515625
18,17.1015625
19,19.0634765625
20,21.30859375
21,21.2392578125
22,22.072265625
23,18.0458984375
24,17.5478515625
25,16.4375
26,16.8173828125
27,17.1865234375
28,16.224609375
29,16.330078125
30,20.9453125
31,16.1240234375
32,20.08984375
33,14.76953125
34,20.9931640625
35,15.763671875
36,18.81640625
37,15.0673828125
38,15.2177734375
39,14.5654296875
40,15.845703125
41,15.8076171875
42,16.3447265625
43,15.2314453125
44,17.724609375
45,14.8330078125
46,21.677734375
47,14.6181640625
48,18.4111328125
49,14.8935546875
50,18.6533203125
51,15.4921875
52,19.0595703125
53,14.6533203125
54,19.810546875
55,14.814453125
56,19.548828125
57,14.5859375
58,16.0908203125
59,17.2783203125
60,20.0771484375
61,15.1015625
62,14.3291015625
63,14.5888671875
64,14.5625
65,14.1865234375
66,14.4072265625
67,14.494140625
68,13.9423828125
69,14.484375
70,15.3525390625
71,14.5654296875
72,15.3193359375
73,15.0947265625
74,14.4638671875
75,14.7138671875
76,14.6171875
77,15.5263671875
78,14.380859375
79,16.8173828125
80,14.06640625
81,13.6611328125
82,13.8017578125
83,14.3291015625
84,13.5537109375
85,13.9111328125
86,13.529296875
87,13.8330078125
88,13.271484375
89,13.935546875
90,13.9833984375
91,13.73046875
92,13.818359375
93,16.146484375
94,13.6181640625
95,13.3681640625
96,14.3447265625
97,13.2744140625
98,13.560546875
99,13.3857421875
100,12.8896484375
101,12.9521484375
102,12.93359375
103,12.900390625
104,13.0419921875
105,12.9248046875
106,13.212890625
107,12.9033203125
108,13.173828125
109,12.8974609375
110,13.3701171875
111,13.115234375
112,13.1484375
113,12.970703125
114,12.8603515625
115,12.9697265625
116,13.61328125
117,13.1728515625
118,12.869140625
119,12.9404296875
120,13.1748046875
121,12.93359375
122,13.1220703125
123,12.9970703125
124,13.03125
125,12.984375
126,12.755859375
127,13.203125
128,12.8486328125
129,13.021484375
130,12.6845703125
131,12.919921875
132,13.0400390625
133,12.9697265625
134,12.884765625
135,12.9248046875
136,12.8046875
137,12.90234375
138,12.9443359375
139,12.93359375
140,13.0107421875
141,13.0849609375
142,12.9638671875
143,12.7578125
144,12.9404296875
145,13.0107421875
146,13.09765625
147,13.0009765625
148,12.7919921875
149,12.8876953125
150,12.8232421875
151,12.970703125
152,12.8388671875
153,12.8173828125
154,12.908203125
155,13.01953125
156,13.048828125
157,13.087890625
158,12.8115234375
159,12.8681640625
160,12.859375
161,12.7861328125
162,12.986328125
163,12.9990234375
164,12.8828125
165,12.87890625
166,12.9365234375
167,12.9130859375
168,12.9267578125
169,12.8076171875
170,12.955078125
171,12.95703125
172,12.828125
173,12.7373046875
174,12.771484375
175,12.853515625
176,12.9541015625
177,12.9248046875
178,12.8564453125
179,13.0
180,12.830078125
181,12.9853515625
182,12.9755859375
183,12.927734375
184,12.982421875
185,12.8037109375
186,12.828125
187,12.9453125
188,12.8984375
189,13.091796875
190,12.962890625
191,12.787109375
192,13.0986328125
193,13.041015625
194,12.7314453125
195,12.9462890625
196,12.8974609375
197,12.9208984375
198,12.84765625
199,12.8388671875
200,12.9228515625
201,12.822265625
202,12.9951171875
203,12.8369140625
204,12.8203125
205,13.0439453125
206,13.0888671875
207,12.8798828125
208,12.9599609375
209,12.966796875
210,13.048828125
211,12.9111328125
212,12.9609375
213,12.9365234375
214,13.0244140625
215,12.90234375
216,12.8583984375
217,13.03515625
218,12.904296875
219,12.81640625
220,12.939453125
221,12.8134765625
222,13.037109375
223,12.9462890625
224,12.7412109375
225,13.01171875
226,12.908203125
227,12.8779296875
228,12.861328125
229,12.974609375
230,12.826171875
231,13.1220703125
232,12.982421875
233,13.0302734375
234,12.837890625
235,12.951171875
236,12.986328125
237,12.908203125
238,12.8955078125
239,12.9814453125
240,12.82421875
241,12.986328125
242,12.9169921875
243,13.2197265625
244,12.806640625
245,13.029296875
246,12.8759765625
247,12.853515625
248,12.873046875
249,12.912109375
250,12.986328125
251,12.78515625
252,12.9169921875
253,12.8876953125
254,12.970703125
255,12.955078125
256,12.86328125
257,12.884765625
258,12.7568359375
259,12.8486328125
260,12.80859375
261,12.9970703125
262,12.7607421875
263,12.9404296875
264,12.9306640625
265,12.85546875
266,12.857421875
267,12.77734375
268,12.939453125
269,13.0498046875
270,12.8984375
271,12.76953125
272,13.0234375
273,12.8486328125
274,12.861328125
275,12.6552734375
276,13.03515625
277,12.8193359375
278,12.9970703125
279,12.9345703125
280,12.8896484375
281,12.9501953125
282,12.8310546875
283,12.84375
284,13.083984375
285,12.9951171875
286,13.0556640625
287,12.7890625
288,12.9541015625
289,12.7119140625
290,13.0087890625
291,13.0869140625
292,12.9052734375
293,13.203125
294,12.8896484375
295,12.953125
296,12.9404296875
297,12.9365234375
298,12.9140625
299,12.8310546875
300,12.97265625
301,12.8154296875
