Iteration,Cost
1,13.1064453125
2,10.4453125
3,12.041015625
4,14.0107421875
5,14.55078125
6,10.6416015625
7,10.4677734375
8,10.1025390625
9,9.9951171875
10,11.2626953125
11,9.203125
12,13.6923828125
13,8.591796875
14,8.423828125
15,10.392578125
16,8.1240234375
17,10.8544921875
18,8.21484375
19,9.6083984375
20,8.451171875
21,10.005859375
22,9.21484375
23,9.673828125
24,8.4658203125
25,9.2294921875
26,7.9560546875
27,7.8984375
28,7.7138671875
29,8.224609375
30,7.357421875
31,7.8076171875
32,7.515625
33,7.560546875
34,7.3125
35,6.81640625
36,6.5546875
37,6.3720703125
38,6.2646484375
39,6.486328125
40,6.4853515625
41,6.2373046875
42,6.244140625
43,6.380859375
44,6.4453125
45,6.2802734375
46,6.1298828125
47,6.16796875
48,6.28125
49,6.2197265625
50,6.56640625
51,6.26953125
52,6.4296875
53,6.22265625
54,6.154296875
55,6.3203125
56,6.4658203125
57,6.3515625
58,6.2646484375
59,6.3271484375
60,6.400390625
61,6.3740234375
62,6.23828125
63,6.19140625
64,6.4912109375
65,6.5048828125
66,6.2275390625
67,6.1875
68,6.2802734375
69,6.3359375
70,6.224609375
71,6.2763671875
72,6.3798828125
73,6.1904296875
74,6.31640625
75,6.3681640625
76,6.318359375
77,6.3046875
78,6.3232421875
79,6.2431640625
80,6.2451171875
81,6.3125
82,6.2861328125
83,6.287109375
84,6.515625
85,6.2763671875
86,6.05078125
87,6.302734375
88,6.52734375
89,6.1083984375
90,6.5087890625
91,6.4091796875
92,6.18359375
93,6.326171875
94,6.3896484375
95,6.3173828125
96,6.2998046875
97,6.37890625
98,6.2939453125
99,6.4609375
100,6.3232421875
101,6.169921875
102,6.4150390625
103,6.337890625
104,6.3037109375
105,6.1884765625
106,6.294921875
107,6.2529296875
108,6.083984375
109,6.2099609375
110,6.3994140625
111,6.3525390625
112,6.470703125
113,6.2109375
114,6.3740234375
115,6.1552734375
116,6.3701171875
117,6.14453125
118,6.3662109375
119,6.1943359375
120,6.4248046875
121,6.4140625
122,6.693359375
123,6.39453125
124,6.2412109375
125,6.33203125
126,6.201171875
127,6.423828125
128,6.111328125
129,6.4365234375
130,6.48828125
131,6.333984375
132,6.36328125
133,6.29296875
134,6.3017578125
135,6.333984375
136,6.3447265625
137,6.2353515625
138,6.388671875
139,6.2255859375
140,6.373046875
141,6.373046875
142,6.3525390625
143,6.2109375
144,6.30859375
145,6.1962890625
146,6.462890625
147,6.0908203125
148,6.25
149,6.1923828125
150,6.404296875
151,6.0966796875
152,6.2841796875
153,6.228515625
154,6.423828125
155,6.1259765625
156,6.13671875
157,6.318359375
158,6.1640625
159,6.34375
160,6.015625
161,6.111328125
162,6.498046875
163,6.41796875
164,6.435546875
165,6.2392578125
166,6.1025390625
167,6.5029296875
168,6.3125
169,6.263671875
170,6.21484375
171,6.3369140625
172,6.4443359375
173,6.2880859375
174,6.3935546875
175,6.28515625
176,6.2431640625
177,6.447265625
178,6.259765625
179,6.3564453125
180,6.3134765625
181,6.2861328125
182,6.40625
183,6.4521484375
184,6.2373046875
185,6.20703125
186,6.3330078125
187,6.322265625
188,6.5478515625
189,6.3984375
190,6.3818359375
191,6.392578125
192,6.1513671875
193,6.458984375
194,6.2734375
195,6.01171875
196,6.2880859375
197,6.283203125
198,6.4423828125
199,6.486328125
200,6.37109375
201,6.2470703125
202,6.2216796875
203,6.3388671875
204,6.1533203125
205,6.31640625
206,6.466796875
207,6.4169921875
208,6.2646484375
209,6.3642578125
210,6.2958984375
211,6.3388671875
212,6.423828125
213,6.23046875
214,6.181640625
215,6.1572265625
216,6.173828125
217,6.4248046875
218,6.5068359375
219,6.3427734375
220,6.3193359375
221,6.3916015625
222,6.3310546875
223,6.1572265625
224,6.2353515625
225,6.5625
226,6.2890625
227,6.3291015625
228,6.1201171875
229,6.4423828125
230,6.2421875
231,6.3251953125
232,6.1044921875
233,6.296875
234,6.3515625
235,6.3046875
236,6.3681640625
237,6.2470703125
238,6.3486328125
239,6.369140625
240,6.1953125
241,6.26953125
242,6.287109375
243,6.2646484375
244,6.3896484375
245,6.333984375
246,6.197265625
247,6.4248046875
248,6.3046875
249,6.3115234375
250,6.1748046875
251,6.41015625
252,6.5400390625
253,6.142578125
254,6.5
255,6.3359375
256,6.169921875
257,6.337890625
258,6.2412109375
259,6.0673828125
260,6.546875
261,6.3369140625
262,6.271484375
263,6.125
264,6.3330078125
265,6.4296875
266,6.2119140625
267,6.3583984375
268,6.3642578125
269,6.4130859375
270,6.2255859375
271,6.2265625
272,6.48828125
273,6.173828125
274,6.56640625
275,6.083984375
276,6.2509765625
277,6.54296875
278,6.28125
279,6.2900390625
280,6.1572265625
281,6.2392578125
282,6.4208984375
283,6.2880859375
284,6.4423828125
285,6.259765625
286,6.2890625
287,6.4638671875
288,6.0419921875
289,6.251953125
290,6.345703125
291,6.359375
292,6.2578125
293,6.091796875
294,6.455078125
295,6.2724609375
296,6.2421875
297,6.1953125
298,6.291015625
299,6.5146484375
300,6.1181640625
301,6.234375
