Iteration,Cost
1,3238.791015625
2,3201.16796875
3,3307.689453125
4,3251.6708984375
5,3182.3125
6,3226.46875
7,3271.873046875
8,3244.40625
9,3211.263671875
10,3307.6669921875
11,3220.564453125
12,3260.8154296875
13,3259.869140625
14,3253.984375
15,3258.2890625
16,3204.904296875
17,3285.69921875
18,3318.3232421875
19,3259.0673828125
20,3276.6083984375
21,3308.2421875
22,3314.3232421875
23,3218.37109375
24,3221.4677734375
25,3265.7333984375
26,3226.958984375
27,3242.7060546875
28,3237.763671875
29,3250.9873046875
30,3171.78125
31,3273.15234375
32,3294.6494140625
33,3180.083984375
34,3229.0927734375
35,3175.8740234375
36,3305.748046875
37,3215.2861328125
38,3240.337890625
39,3266.66796875
40,3268.5576171875
41,3308.6181640625
42,3213.318359375
43,3210.0498046875
44,3239.623046875
45,3229.8330078125
46,3267.9033203125
47,3198.1083984375
48,3189.306640625
49,3159.744140625
50,3271.6357421875
51,3178.5859375
52,3280.78515625
53,3253.5068359375
54,3267.748046875
55,3170.8564453125
56,3273.0625
57,3190.7421875
58,3217.4560546875
59,3222.7421875
60,3246.7890625
61,3152.77734375
62,3291.673828125
63,3256.2421875
64,3265.5009765625
65,3236.625
66,3208.091796875
67,3195.021484375
68,3214.1728515625
69,3253.6904296875
70,3258.2998046875
71,3232.3330078125
72,3182.263671875
73,3255.880859375
74,3312.6982421875
75,3391.849609375
76,3246.513671875
77,3308.9765625
78,3111.4873046875
79,3209.6103515625
80,3250.8623046875
81,3217.044921875
82,3192.576171875
83,3194.4306640625
84,3284.0595703125
85,3225.8330078125
86,3271.55859375
87,3312.5517578125
88,3201.4287109375
89,3282.759765625
90,3219.7529296875
91,3303.15234375
92,3291.185546875
93,3235.42578125
94,3178.599609375
95,3275.853515625
96,3257.25390625
97,3239.2734375
98,3201.689453125
99,3260.1767578125
100,3325.26171875
101,3251.119140625
102,3251.66015625
103,3280.55078125
104,3244.630859375
105,3218.2900390625
106,3317.251953125
107,3261.314453125
108,3281.8642578125
109,3247.03125
110,3225.43359375
111,3171.376953125
112,3292.48046875
113,3192.8154296875
114,3253.5400390625
115,3261.73828125
116,3322.9833984375
117,3245.1650390625
118,3218.134765625
119,3320.955078125
120,3268.61328125
121,3240.060546875
122,3167.318359375
123,3245.8974609375
124,3312.66796875
125,3198.2392578125
126,3185.6767578125
127,3368.6455078125
128,3240.546875
129,3283.08984375
130,3281.625
131,3269.234375
132,3262.3154296875
133,3331.9404296875
134,3272.37890625
135,3289.1201171875
136,3233.0556640625
137,3280.05859375
138,3311.1337890625
139,3223.529296875
140,3260.4638671875
141,3291.240234375
142,3236.6298828125
143,3204.46484375
144,3220.310546875
145,3174.2919921875
146,3250.78515625
147,3169.0107421875
148,3268.875
149,3275.73828125
150,3270.1064453125
151,3256.646484375
152,3224.3349609375
153,3187.5927734375
154,3277.9443359375
