Iteration,Cost
1,22.611328125
2,22.83203125
3,22.1630859375
4,21.78125
5,20.7646484375
6,20.662109375
7,20.8798828125
8,20.326171875
9,22.5478515625
10,28.2509765625
11,24.3525390625
12,24.2353515625
13,20.2822265625
14,19.474609375
15,24.4365234375
16,20.552734375
17,23.70703125
18,20.21484375
19,24.21484375
20,19.4736328125
21,23.3857421875
22,19.62890625
23,20.9765625
24,19.625
25,23.5625
26,19.8017578125
27,22.755859375
28,18.6318359375
29,24.755859375
30,18.43359375
31,23.7451171875
32,19.380859375
33,19.3662109375
34,19.90234375
35,21.8056640625
36,18.37890625
37,19.1162109375
38,21.8857421875
39,18.484375
40,20.2451171875
41,18.90234375
42,19.8603515625
43,19.083984375
44,17.3818359375
45,16.9697265625
46,16.4248046875
47,16.5498046875
48,16.6064453125
49,16.47265625
50,16.7490234375
51,16.3076171875
52,16.12890625
53,17.05859375
54,15.91015625
55,17.5078125
56,15.5712890625
57,16.28125
58,15.564453125
59,16.619140625
60,15.583984375
61,15.755859375
62,15.5634765625
63,18.025390625
64,15.435546875
65,17.126953125
66,15.6923828125
67,16.2119140625
68,15.5
69,15.43359375
70,15.3935546875
71,15.328125
72,15.7177734375
73,15.53125
74,16.1484375
75,15.3251953125
76,15.703125
77,15.501953125
78,15.8076171875
79,15.330078125
80,15.6318359375
81,15.4091796875
82,15.32421875
83,15.3193359375
84,15.474609375
85,15.517578125
86,15.265625
87,15.3623046875
88,15.3193359375
89,15.2626953125
90,15.34375
91,15.5087890625
92,15.3359375
93,15.34375
94,15.5341796875
95,15.435546875
96,15.3466796875
97,15.2470703125
98,15.3349609375
99,15.328125
100,15.361328125
101,15.3037109375
102,15.45703125
103,15.3662109375
104,15.3544921875
105,15.4052734375
106,15.333984375
107,15.3583984375
108,15.30859375
109,15.322265625
110,15.224609375
111,15.34375
112,15.375
113,15.3115234375
114,15.3984375
115,15.3232421875
116,15.32421875
117,15.423828125
118,15.3662109375
119,15.3486328125
120,15.392578125
121,15.4033203125
122,15.3642578125
123,15.3173828125
124,15.353515625
125,15.3330078125
126,15.3115234375
127,15.2890625
128,15.43359375
129,15.4267578125
130,15.3857421875
131,15.3212890625
132,15.33984375
133,15.3388671875
134,15.3125
135,15.3310546875
136,15.4814453125
137,15.365234375
138,15.2890625
139,15.2978515625
140,15.3779296875
141,15.3984375
142,15.3525390625
143,15.3603515625
144,15.35546875
145,15.373046875
146,15.3203125
147,15.3681640625
148,15.3291015625
149,15.330078125
150,15.458984375
151,15.3701171875
152,15.298828125
153,15.3466796875
154,15.412109375
155,15.3046875
156,15.2763671875
157,15.37890625
158,15.3251953125
159,15.28515625
160,15.3681640625
161,15.302734375
162,15.3115234375
163,15.3720703125
164,15.3916015625
165,15.2724609375
166,15.3466796875
167,15.2861328125
168,15.341796875
169,15.3798828125
170,15.408203125
171,15.341796875
172,15.392578125
173,15.26171875
174,15.3271484375
175,15.458984375
176,15.3515625
177,15.421875
178,15.529296875
179,15.3271484375
180,15.3583984375
181,15.318359375
182,15.3134765625
183,15.3623046875
184,15.39453125
185,15.3291015625
186,15.3173828125
187,15.3466796875
188,15.3935546875
189,15.28515625
190,15.3154296875
191,15.3232421875
192,15.3291015625
193,15.365234375
194,15.318359375
195,15.4189453125
196,15.44140625
197,15.353515625
198,15.416015625
199,15.44140625
200,15.265625
201,15.4169921875
202,15.466796875
203,15.31640625
204,15.376953125
205,15.3173828125
206,15.3232421875
207,15.267578125
208,15.3544921875
209,15.345703125
210,15.3427734375
211,15.2998046875
212,15.4189453125
213,15.2734375
214,15.32421875
215,15.349609375
216,15.3291015625
217,15.31640625
218,15.3486328125
219,15.3203125
220,15.34375
221,15.4013671875
222,15.4189453125
223,15.3740234375
224,15.41796875
225,15.353515625
226,15.3134765625
227,15.34375
228,15.3544921875
229,15.35546875
230,15.3525390625
231,15.3544921875
232,15.2939453125
233,15.4228515625
234,15.3427734375
235,15.365234375
236,15.44140625
237,15.3544921875
238,15.3740234375
239,15.3369140625
240,15.3330078125
241,15.380859375
242,15.35546875
243,15.3369140625
244,15.3544921875
245,15.3310546875
246,15.373046875
247,15.390625
248,15.3818359375
249,15.3427734375
250,15.37109375
251,15.4697265625
252,15.359375
253,15.3544921875
254,15.3125
255,15.337890625
256,15.3662109375
257,15.4453125
258,15.3134765625
259,15.4072265625
260,15.3837890625
261,15.33203125
262,15.388671875
263,15.384765625
264,15.4169921875
265,15.3896484375
266,15.388671875
267,15.357421875
268,15.3076171875
269,15.3447265625
270,15.3984375
271,15.279296875
272,15.3916015625
273,15.4150390625
274,15.330078125
275,15.263671875
276,15.3017578125
277,15.3623046875
278,15.376953125
279,15.4765625
280,15.400390625
281,15.326171875
282,15.44140625
283,15.345703125
284,15.376953125
285,15.4501953125
286,15.37109375
287,15.30078125
288,15.30859375
289,15.38671875
290,15.3779296875
291,15.3369140625
292,15.365234375
293,15.28515625
294,15.400390625
295,15.3056640625
296,15.4248046875
297,15.3837890625
298,15.298828125
299,15.3173828125
300,15.341796875
301,15.423828125
