Iteration,Cost
1,22.8515625
2,22.701171875
3,21.3515625
4,19.115234375
5,22.0966796875
6,19.0390625
7,18.7470703125
8,18.9912109375
9,16.375
10,17.876953125
11,18.0546875
12,16.6025390625
13,19.08984375
14,20.3349609375
15,18.5849609375
16,16.1572265625
17,16.2568359375
18,16.6533203125
19,19.361328125
20,15.8837890625
21,15.5703125
22,15.39453125
23,15.2041015625
24,14.53125
25,18.3779296875
26,15.341796875
27,14.1845703125
28,14.1982421875
29,14.27734375
30,14.4404296875
31,13.818359375
32,13.5029296875
33,13.61328125
34,13.3427734375
35,14.4306640625
36,14.9072265625
37,14.900390625
38,13.537109375
39,13.5556640625
40,13.3076171875
41,13.2841796875
42,13.2021484375
43,13.3798828125
44,13.9609375
45,13.1005859375
46,13.3603515625
47,13.1923828125
48,13.134765625
49,13.0869140625
50,13.1171875
51,13.193359375
52,13.1630859375
53,13.0361328125
54,13.0673828125
55,13.0185546875
56,13.0439453125
57,13.0615234375
58,13.146484375
59,13.1240234375
60,13.0615234375
61,13.0390625
62,13.0439453125
63,13.0830078125
64,13.0546875
65,13.021484375
66,13.05859375
67,13.046875
68,13.0419921875
69,13.041015625
70,13.0224609375
71,13.0380859375
72,13.029296875
73,13.0380859375
74,13.056640625
75,13.0322265625
76,13.0419921875
77,13.041015625
78,13.037109375
79,13.04296875
80,13.03515625
81,13.041015625
82,13.0185546875
83,13.0224609375
84,13.0380859375
85,13.0576171875
86,13.037109375
87,13.0439453125
88,13.0478515625
89,13.0556640625
90,13.025390625
91,13.0419921875
92,13.0283203125
93,13.041015625
94,13.0478515625
95,13.0439453125
96,13.025390625
97,13.0361328125
98,13.021484375
99,13.046875
100,13.044921875
101,13.0478515625
102,13.0390625
103,13.02734375
104,13.0380859375
105,13.0224609375
106,13.0625
107,13.0322265625
108,13.0380859375
109,13.0263671875
110,13.02734375
111,13.0341796875
112,13.0341796875
113,13.02734375
114,13.021484375
115,13.0283203125
116,13.041015625
117,13.0380859375
118,13.048828125
119,13.044921875
120,13.044921875
121,13.0498046875
122,13.0849609375
123,13.0595703125
124,13.04296875
125,13.0419921875
126,13.0546875
127,13.02734375
128,13.0361328125
129,13.025390625
130,13.025390625
131,13.0458984375
132,13.0478515625
133,13.044921875
134,13.041015625
135,13.0478515625
136,13.033203125
137,13.029296875
138,13.0458984375
139,13.0380859375
140,13.025390625
141,13.0244140625
142,13.064453125
143,13.041015625
144,13.0546875
145,13.021484375
146,13.0234375
147,13.0712890625
148,13.0263671875
149,13.0595703125
150,13.046875
151,13.041015625
152,13.0439453125
153,13.041015625
154,13.041015625
155,13.017578125
156,13.041015625
157,13.0517578125
158,13.037109375
159,13.037109375
160,13.041015625
161,13.0419921875
162,13.0419921875
163,13.064453125
164,13.033203125
165,13.0625
166,13.0615234375
167,13.013671875
168,13.0703125
169,13.0458984375
170,13.05859375
171,13.068359375
172,13.0517578125
173,13.0400390625
174,13.04296875
175,13.041015625
176,13.041015625
177,13.0576171875
178,13.02734375
179,13.0361328125
180,13.04296875
181,13.06640625
182,13.0419921875
183,13.0302734375
184,13.0439453125
185,13.0537109375
186,13.0419921875
187,13.04296875
188,13.02734375
189,13.033203125
190,13.044921875
191,13.03125
192,13.0595703125
193,13.0361328125
194,13.033203125
195,13.03125
196,13.0556640625
197,13.0615234375
198,13.044921875
199,13.0361328125
200,13.0302734375
201,13.0546875
202,13.052734375
203,13.037109375
204,13.0283203125
205,13.033203125
206,13.0361328125
207,13.0380859375
208,13.07421875
209,13.0556640625
210,13.02734375
211,13.0390625
212,13.029296875
213,13.03515625
214,13.03125
215,13.048828125
216,13.0400390625
217,13.0263671875
218,13.0498046875
219,13.0458984375
220,13.041015625
221,13.04296875
222,13.0341796875
223,13.0458984375
224,13.0458984375
225,13.03515625
226,13.0302734375
227,13.0322265625
228,13.0283203125
229,13.044921875
230,13.04296875
231,13.0361328125
232,13.0205078125
233,13.041015625
234,13.02734375
235,13.06640625
236,13.04296875
237,13.044921875
238,13.068359375
239,13.0615234375
240,13.0615234375
241,13.0244140625
242,13.0341796875
243,13.0224609375
244,13.0634765625
245,13.021484375
246,13.025390625
247,13.0400390625
248,13.0625
249,13.033203125
250,13.044921875
251,13.0380859375
252,13.0478515625
253,13.0625
254,13.0380859375
255,13.0517578125
256,13.0283203125
257,13.03125
258,13.03125
259,13.0771484375
260,13.044921875
261,13.0419921875
262,13.0234375
263,13.046875
264,13.03125
265,13.0517578125
266,13.029296875
267,13.04296875
268,13.0244140625
269,13.037109375
270,13.021484375
271,13.04296875
272,13.0576171875
273,13.05078125
274,13.04296875
275,13.0771484375
276,13.0537109375
277,13.029296875
278,13.048828125
279,13.041015625
280,13.037109375
281,13.04296875
282,13.0517578125
283,13.0400390625
284,13.05078125
285,13.05859375
286,13.04296875
287,13.0283203125
288,13.0712890625
289,13.064453125
290,13.0478515625
291,13.0478515625
292,13.048828125
293,13.0361328125
294,13.0283203125
295,13.0634765625
296,13.0380859375
297,13.0517578125
298,13.041015625
299,13.0380859375
300,13.0166015625
301,13.04296875
