Iteration,Cost
1,14.2861328125
2,15.9375
3,15.2607421875
4,16.3486328125
5,14.03125
6,14.1474609375
7,16.7236328125
8,13.2412109375
9,18.0947265625
10,12.880859375
11,17.708984375
12,15.671875
13,15.3427734375
14,14.4970703125
15,15.7890625
16,14.005859375
17,13.052734375
18,16.638671875
19,14.2138671875
20,17.2197265625
21,15.9951171875
22,13.212890625
23,13.07421875
24,13.091796875
25,13.8017578125
26,12.9150390625
27,13.5498046875
28,13.8779296875
29,15.32421875
30,14.0302734375
31,13.1015625
32,13.3779296875
33,13.326171875
34,13.3974609375
35,13.24609375
36,13.087890625
37,12.955078125
38,13.0966796875
39,13.0380859375
40,12.9853515625
41,12.962890625
42,13.185546875
43,12.896484375
44,13.1025390625
45,13.20703125
46,12.9375
47,13.1650390625
48,13.060546875
49,13.2578125
50,13.1083984375
51,12.9521484375
52,12.9482421875
53,13.015625
54,12.935546875
55,13.0771484375
56,13.259765625
57,12.9951171875
58,12.966796875
59,13.017578125
60,13.111328125
61,13.0078125
62,13.146484375
63,12.8857421875
64,13.126953125
65,12.77734375
66,12.98828125
67,13.08203125
68,13.216796875
69,12.94921875
70,13.1787109375
71,13.0576171875
72,13.01171875
73,12.9462890625
74,13.107421875
75,12.8779296875
76,13.00390625
77,12.916015625
78,12.9296875
79,12.8232421875
80,12.869140625
81,12.7041015625
82,13.2294921875
83,13.244140625
84,13.1298828125
85,13.0302734375
86,13.0732421875
87,12.9189453125
88,12.98828125
89,13.154296875
90,13.1396484375
91,12.9375
92,13.0693359375
93,13.236328125
94,13.0849609375
95,12.916015625
96,12.8759765625
97,13.048828125
98,12.685546875
99,12.892578125
100,13.0625
101,13.013671875
102,13.013671875
103,12.7666015625
104,13.1064453125
105,12.9755859375
106,13.173828125
107,12.8349609375
108,13.08203125
109,12.951171875
110,13.1171875
111,12.93359375
112,13.03515625
113,13.1044921875
114,13.02734375
115,13.0146484375
116,12.865234375
117,12.9033203125
118,12.787109375
119,13.0244140625
120,12.9501953125
121,13.1064453125
122,12.9765625
123,13.05859375
124,12.9873046875
125,12.8759765625
126,12.8701171875
127,13.0048828125
128,13.0556640625
129,13.15234375
130,13.1904296875
131,12.828125
132,12.96484375
133,12.8720703125
134,12.9501953125
135,13.2822265625
136,12.921875
137,13.0029296875
138,13.134765625
139,13.1318359375
140,13.025390625
141,12.8984375
142,12.9482421875
143,13.2626953125
144,13.099609375
145,13.10546875
146,13.15625
147,13.158203125
148,12.88671875
149,12.9365234375
150,13.20703125
151,12.767578125
152,12.9775390625
153,12.9423828125
154,13.2451171875
155,12.875
156,13.0390625
157,13.0751953125
158,13.177734375
159,12.970703125
160,12.9755859375
161,12.845703125
162,13.0712890625
163,12.90234375
164,12.818359375
165,13.0791015625
166,12.9921875
167,13.02734375
168,13.0
169,12.8525390625
170,12.923828125
171,13.041015625
172,12.90234375
173,12.81640625
174,13.099609375
175,13.01953125
176,12.9912109375
177,12.9609375
178,12.8623046875
179,13.2353515625
180,13.220703125
181,12.7724609375
182,13.15234375
183,13.0712890625
184,13.1220703125
185,12.9638671875
186,12.98828125
187,13.076171875
188,13.1474609375
189,12.9990234375
190,12.9453125
191,13.2978515625
192,13.025390625
193,13.1396484375
194,12.96875
195,12.880859375
196,12.8955078125
197,13.068359375
198,12.8564453125
199,13.0947265625
200,13.1572265625
201,13.103515625
202,13.0615234375
203,12.8623046875
204,13.0322265625
205,13.1689453125
206,13.00390625
207,12.775390625
208,12.78125
209,13.09765625
210,13.140625
211,13.0849609375
212,12.966796875
213,12.9677734375
214,13.0185546875
215,13.162109375
216,12.908203125
217,13.0546875
218,12.947265625
219,12.9658203125
220,13.0517578125
221,12.87890625
222,13.2314453125
223,13.26171875
224,13.14453125
225,12.8935546875
226,13.0283203125
227,13.080078125
228,13.1025390625
229,13.1044921875
230,13.123046875
231,13.0458984375
232,12.966796875
233,13.06640625
234,13.115234375
235,12.8212890625
236,13.0556640625
237,13.0087890625
238,12.9970703125
239,13.00390625
240,12.9423828125
241,13.064453125
242,13.0986328125
243,13.0693359375
244,13.2841796875
245,13.0419921875
246,13.09765625
247,12.9755859375
248,13.2001953125
249,12.96484375
250,12.9755859375
251,13.0126953125
252,12.8935546875
253,13.0986328125
254,13.1142578125
255,13.099609375
256,13.0361328125
257,12.869140625
258,12.9423828125
259,13.0634765625
260,13.1474609375
261,12.81640625
262,13.0771484375
263,13.224609375
264,13.0361328125
265,13.0546875
266,13.1875
267,12.935546875
268,12.9326171875
269,12.8349609375
270,13.24609375
271,13.0185546875
272,13.1083984375
273,12.8408203125
274,12.828125
275,13.064453125
276,12.943359375
277,13.2958984375
278,12.8349609375
279,13.1494140625
280,13.033203125
281,13.0849609375
282,12.8623046875
283,13.1123046875
284,12.9013671875
285,13.03125
286,12.908203125
287,12.9580078125
288,13.0263671875
289,13.189453125
290,12.91015625
291,13.095703125
292,12.9853515625
293,12.94140625
294,13.255859375
295,13.0185546875
296,13.0244140625
297,12.953125
298,13.1748046875
299,12.8173828125
300,12.77734375
301,13.2041015625
