Iteration,Cost
1,18.39453125
2,19.0859375
3,17.701171875
4,19.8466796875
5,18.7890625
6,17.556640625
7,17.9140625
8,18.5546875
9,16.072265625
10,16.2685546875
11,17.7099609375
12,19.021484375
13,16.919921875
14,17.318359375
15,16.5146484375
16,17.0380859375
17,16.646484375
18,17.7333984375
19,16.21875
20,16.2294921875
21,15.138671875
22,15.3681640625
23,14.78125
24,15.2822265625
25,14.7783203125
26,15.265625
27,14.6884765625
28,14.5166015625
29,14.48046875
30,14.517578125
31,15.271484375
32,15.6689453125
33,14.66796875
34,14.74609375
35,14.62109375
36,14.357421875
37,14.71484375
38,14.2822265625
39,14.7021484375
40,14.416015625
41,14.6201171875
42,14.6904296875
43,14.6201171875
44,14.2421875
45,14.337890625
46,14.26953125
47,14.4208984375
48,14.33203125
49,14.5126953125
50,14.296875
51,14.498046875
52,14.2138671875
53,14.5009765625
54,14.4892578125
55,14.47265625
56,14.3173828125
57,14.5439453125
58,14.2998046875
59,14.25
60,14.3681640625
61,14.359375
62,14.177734375
63,14.3857421875
64,14.1767578125
65,14.1796875
66,14.4140625
67,14.498046875
68,14.455078125
69,14.2568359375
70,14.357421875
71,14.2939453125
72,14.4375
73,14.345703125
74,14.4306640625
75,14.275390625
76,14.3330078125
77,14.298828125
78,14.232421875
79,14.498046875
80,14.423828125
81,14.412109375
82,14.328125
83,14.12890625
84,14.3291015625
85,14.25
86,14.490234375
87,14.380859375
88,14.0888671875
89,14.3095703125
90,14.533203125
91,14.283203125
92,14.2890625
93,14.26171875
94,14.4267578125
95,14.3759765625
96,14.2919921875
97,14.29296875
98,14.4677734375
99,14.37890625
100,14.4169921875
101,14.4306640625
102,14.3642578125
103,14.26171875
104,14.123046875
105,14.330078125
106,14.18359375
107,14.3671875
108,14.3076171875
109,14.431640625
110,14.38671875
111,14.3515625
112,14.0751953125
113,14.4130859375
114,14.40625
115,14.4697265625
116,14.353515625
117,14.3173828125
118,14.384765625
119,14.287109375
120,14.4443359375
121,14.337890625
122,14.6552734375
123,14.22265625
124,14.267578125
125,14.365234375
126,14.2099609375
127,14.341796875
128,14.357421875
129,14.658203125
130,14.2958984375
131,14.3095703125
132,14.5185546875
133,14.580078125
134,14.5322265625
135,14.3408203125
136,14.2900390625
137,14.134765625
138,14.158203125
139,14.3935546875
140,14.0888671875
141,14.400390625
142,14.3271484375
143,14.4072265625
144,14.5693359375
145,14.2275390625
146,14.32421875
147,14.482421875
148,14.216796875
149,14.6240234375
150,14.3251953125
151,14.25
152,14.16796875
153,14.3603515625
154,14.41015625
155,14.3046875
156,14.13671875
157,14.232421875
158,14.3017578125
159,14.400390625
160,14.248046875
161,14.42578125
162,14.3876953125
163,14.373046875
164,14.0888671875
165,14.48828125
166,14.3095703125
167,14.3134765625
168,14.423828125
169,14.248046875
170,14.513671875
171,14.3818359375
172,14.375
173,14.3388671875
174,14.45703125
175,14.4599609375
176,14.375
177,14.404296875
178,14.4638671875
179,14.4716796875
180,14.4228515625
181,14.3427734375
182,14.4736328125
183,14.3349609375
184,14.3134765625
185,14.4150390625
186,14.2978515625
187,14.212890625
188,14.1279296875
189,14.4951171875
190,14.337890625
191,14.3203125
192,14.423828125
193,14.3310546875
194,14.4521484375
195,14.3837890625
196,14.2607421875
197,14.134765625
198,14.2666015625
199,14.486328125
200,14.392578125
201,14.078125
202,14.3642578125
203,14.177734375
204,14.3994140625
205,14.2724609375
206,14.3427734375
207,14.4052734375
208,14.4013671875
209,14.234375
210,14.509765625
211,14.3828125
212,14.3740234375
213,14.4013671875
214,14.3056640625
215,14.2861328125
216,14.296875
217,14.2626953125
218,14.458984375
219,14.2978515625
220,14.4833984375
221,14.3056640625
222,14.345703125
223,14.3505859375
224,14.576171875
225,14.57421875
226,14.3203125
227,14.388671875
228,14.5400390625
229,14.3076171875
230,14.55859375
231,14.2978515625
232,14.396484375
233,14.65234375
234,14.2109375
235,14.2109375
236,14.427734375
237,14.4833984375
238,14.185546875
239,14.2197265625
240,14.513671875
241,14.279296875
242,14.505859375
243,14.3046875
244,14.3408203125
245,14.435546875
246,14.3955078125
247,14.46875
248,14.3369140625
249,14.3984375
250,14.28125
251,14.4443359375
252,14.1943359375
253,14.365234375
254,14.2587890625
255,14.6513671875
256,14.6650390625
257,14.1884765625
258,14.5224609375
259,14.259765625
260,14.1669921875
261,14.3623046875
262,14.4384765625
263,14.2705078125
264,14.33984375
265,14.2802734375
266,14.40625
267,14.373046875
268,14.3203125
269,14.58203125
270,14.4189453125
271,14.2626953125
272,14.302734375
273,14.3134765625
274,14.4443359375
275,14.4228515625
276,14.158203125
277,14.3095703125
278,14.1416015625
279,14.3359375
280,14.365234375
281,14.373046875
282,14.1708984375
283,14.2373046875
284,14.396484375
285,14.4248046875
286,14.287109375
287,14.2529296875
288,14.392578125
289,14.2978515625
290,14.296875
291,14.384765625
292,14.365234375
293,14.3994140625
294,14.498046875
295,14.5478515625
296,14.3671875
297,14.306640625
298,14.4111328125
299,14.494140625
300,14.189453125
301,14.4072265625
