Iteration,Cost
1,3241.19921875
2,3323.9072265625
3,3328.78515625
4,3232.154296875
5,3308.2841796875
6,3231.5732421875
7,3251.076171875
8,3303.4833984375
9,3254.0859375
10,3352.7705078125
11,3312.697265625
12,3260.0
13,3250.095703125
14,3225.0986328125
15,3315.5595703125
16,3173.427734375
17,3238.20703125
18,3297.16015625
19,3192.615234375
20,3344.7060546875
21,3310.57421875
22,3230.529296875
23,3295.02734375
24,3316.7958984375
25,3067.345703125
26,3276.943359375
27,3161.951171875
28,3300.021484375
29,3282.173828125
30,3261.568359375
31,3221.89453125
32,3272.9375
33,3286.8525390625
34,3236.517578125
35,3252.248046875
36,3265.3349609375
37,3280.5810546875
38,3217.255859375
39,3160.861328125
40,3317.9345703125
41,3231.826171875
42,3300.2685546875
43,3267.3779296875
44,3301.044921875
45,3287.7431640625
46,3203.849609375
47,3308.0869140625
48,3281.2919921875
49,3285.8076171875
50,3205.029296875
51,3181.412109375
52,3251.5791015625
53,3281.818359375
54,3232.0302734375
55,3160.591796875
56,3262.7109375
57,3248.6181640625
58,3359.8359375
59,3270.0107421875
60,3288.82421875
61,3231.79296875
62,3202.3076171875
63,3205.8427734375
64,3269.9384765625
65,3270.41015625
66,3223.15234375
67,3273.6708984375
68,3212.5888671875
69,3329.4541015625
70,3264.56640625
71,3274.759765625
72,3300.564453125
73,3240.2470703125
74,3242.7724609375
75,3275.7646484375
76,3322.9091796875
77,3239.181640625
78,3224.546875
79,3244.7548828125
80,3141.3916015625
81,3221.0546875
82,3235.931640625
83,3246.1279296875
84,3219.6904296875
85,3235.2099609375
86,3298.0078125
87,3229.845703125
88,3265.5146484375
89,3251.4755859375
90,3249.4111328125
91,3228.8798828125
92,3205.30859375
93,3255.3408203125
94,3249.9091796875
95,3265.2431640625
96,3191.5234375
97,3344.271484375
98,3198.2587890625
99,3337.8828125
100,3284.7939453125
101,3293.5322265625
102,3261.0556640625
103,3260.5341796875
104,3235.7783203125
105,3261.51953125
106,3259.484375
107,3199.345703125
108,3187.287109375
109,3242.5498046875
110,3232.8388671875
111,3280.732421875
112,3247.3828125
113,3166.6611328125
114,3302.2900390625
115,3227.3916015625
116,3209.1708984375
117,3217.736328125
118,3209.3896484375
119,3252.0146484375
120,3305.4501953125
121,3274.8837890625
122,3180.3173828125
123,3205.6162109375
124,3229.1943359375
125,3158.646484375
126,3271.203125
127,3197.5986328125
128,3293.4619140625
129,3214.4140625
130,3181.974609375
131,3189.296875
132,3191.2890625
133,3180.9423828125
134,3250.6201171875
135,3211.541015625
136,3236.02734375
137,3354.0263671875
138,3254.765625
139,3176.8544921875
140,3193.9599609375
141,3329.69140625
142,3220.650390625
143,3249.82421875
144,3194.74609375
145,3388.8837890625
146,3188.6142578125
147,3257.1884765625
148,3143.8046875
149,3276.583984375
150,3191.3037109375
151,3248.787109375
152,3291.498046875
153,3296.5166015625
154,3194.9775390625
155,3332.3994140625
156,3167.0625
157,3247.3193359375
158,3183.326171875
159,3313.6630859375
160,3195.966796875
161,3331.703125
162,3168.0654296875
163,3279.728515625
164,3132.5908203125
165,3262.5517578125
166,3159.6279296875
167,3314.9287109375
168,3224.279296875
169,3251.552734375
170,3230.4140625
171,3203.97265625
172,3118.84375
173,3255.5625
174,3218.8974609375
175,3349.595703125
176,3193.4716796875
177,3276.23828125
178,3284.9716796875
179,3283.232421875
180,3132.505859375
181,3332.689453125
182,3181.12109375
183,3389.0419921875
184,3253.185546875
185,3317.703125
186,3198.986328125
187,3330.8251953125
188,3237.275390625
189,3249.6591796875
190,3214.666015625
191,3243.0458984375
192,3200.8369140625
193,3299.458984375
194,3235.158203125
195,3287.287109375
196,3289.1337890625
197,3270.92578125
198,3305.0322265625
199,3294.353515625
200,3226.8603515625
201,3220.8115234375
202,3206.95703125
203,3200.216796875
204,3294.4541015625
205,3318.4873046875
206,3254.5400390625
207,3281.1748046875
208,3350.73828125
209,3295.3486328125
210,3319.5908203125
211,3187.4091796875
212,3241.5
213,3243.90234375
214,3206.1025390625
215,3272.212890625
216,3209.40625
217,3214.6474609375
218,3271.51171875
219,3289.9755859375
220,3282.3857421875
221,3190.4619140625
222,3251.6787109375
223,3199.1318359375
224,3334.619140625
225,3178.8212890625
226,3273.921875
227,3342.2900390625
228,3227.5625
229,3244.4990234375
230,3273.4130859375
231,3190.6611328125
232,3314.271484375
233,3203.45703125
234,3320.716796875
235,3298.1728515625
236,3238.2978515625
237,3229.0576171875
238,3261.30078125
239,3267.8232421875
240,3199.3857421875
241,3244.3935546875
242,3249.6123046875
243,3096.4951171875
244,3273.1123046875
245,3373.3798828125
246,3307.1328125
247,3244.953125
248,3293.306640625
249,3269.6923828125
250,3314.703125
251,3222.0498046875
252,3238.25
253,3189.50390625
254,3184.2177734375
255,3201.8056640625
256,3203.8466796875
257,3218.6923828125
258,3163.5107421875
259,3189.7080078125
260,3185.9306640625
261,3175.744140625
262,3200.73046875
263,3281.349609375
264,3164.05859375
265,3219.5009765625
266,3228.99609375
267,3255.1298828125
268,3138.1953125
269,3288.2568359375
270,3258.12890625
271,3349.896484375
272,3292.7255859375
273,3307.40625
274,3311.3251953125
275,3234.7412109375
276,3327.0263671875
277,3203.9853515625
278,3356.4951171875
279,3222.0634765625
280,3261.5068359375
281,3267.283203125
282,3266.970703125
283,3160.43359375
284,3253.5859375
285,3168.8525390625
286,3150.388671875
287,3183.662109375
288,3210.841796875
289,3173.158203125
290,3162.814453125
291,3175.40234375
292,3142.77734375
293,3153.48046875
294,3161.3232421875
295,3193.251953125
296,3229.51171875
297,3197.6103515625
298,3172.1611328125
299,3205.51953125
300,3152.291015625
301,3067.345703125
